-1.312229567446064948e+03 7.772200000000000000e+04
-7.664172312004475316e+02 9.334600000000000000e+04
-3.512366529183336183e+02 8.878500000000000000e+04
6.114367050134514102e+03 8.715400000000000000e+04
-3.459583610673876592e+03 8.326700000000000000e+04
4.231605216630263385e+03 7.755800000000000000e+04
1.491300873412057399e+03 8.786200000000000000e+04
7.652801666613915586e+03 7.464700000000000000e+04
9.350580297833850636e+03 8.224800000000000000e+04
5.853638616170972455e+03 8.166600000000000000e+04
2.991441397349882209e+03 7.738800000000000000e+04
1.146438917170105469e+03 7.397800000000000000e+04
3.278303442273122528e+03 8.304300000000000000e+04
1.026267023730968322e+04 7.617700000000000000e+04
-2.589904711269515246e+03 8.566400000000000000e+04
1.528185644673346360e+03 6.738000000000000000e+04
3.777601203816884663e+03 7.161600000000000000e+04
2.584975939100825599e+03 7.587900000000000000e+04
-1.005062136145146951e+03 8.623600000000000000e+04
5.246723416231377087e+03 7.473900000000000000e+04
-1.660065729822686649e+02 7.425500000000000000e+04
2.161400067571763793e+04 7.415700000000000000e+04
-1.960667005080066190e+02 8.187600000000000000e+04
1.190287628270192727e+03 8.462500000000000000e+04
5.563190280937319585e+03 7.216400000000000000e+04
1.061266932182261553e+04 7.652900000000000000e+04
3.799152392567614697e+03 7.771500000000000000e+04
2.601904223978787627e+02 8.243700000000000000e+04
7.432084730290776861e+03 7.991600000000000000e+04
2.852215563767747426e+03 7.687200000000000000e+04
8.207333258612145073e+03 9.475600000000000000e+04
4.225638144099727469e+03 7.329100000000000000e+04
2.752736953636666044e+02 7.894900000000000000e+04
5.150926957510072498e+03 8.527900000000000000e+04
1.664659149661229321e+03 7.207500000000000000e+04
3.546374083079996581e+03 8.571200000000000000e+04
1.316455420248882717e+02 8.214500000000000000e+04
-2.611568384210127078e+03 8.575700000000000000e+04
8.684359880547910507e+03 7.213000000000000000e+04
3.149670054619102302e+03 7.210500000000000000e+04
-2.230859499465965200e+03 9.598700000000000000e+04
2.172096203642176533e+03 8.639800000000000000e+04
1.022300303134268006e+03 8.565000000000000000e+04
1.005639035868272913e+03 7.348200000000000000e+04
-2.285895149724747100e+01 9.234500000000000000e+04
-3.427377726519797534e+02 7.216400000000000000e+04
7.359342937393192187e+03 8.872100000000000000e+04
8.590248291314446760e+01 7.277800000000000000e+04
5.870277159557208506e+03 8.314400000000000000e+04
4.865469554741788670e+03 8.605600000000000000e+04
3.188765276904045095e+03 8.678600000000000000e+04
-4.070064318663149834e+02 7.677400000000000000e+04
-7.407538329155416932e+02 9.446700000000000000e+04
-5.049449549261346419e+02 9.268700000000000000e+04
5.336524041151048550e+03 8.266400000000000000e+04
-2.842180721641033870e+03 8.853100000000000000e+04
2.357653975565991004e+03 8.777000000000000000e+04
-8.807092655256330715e+01 9.204200000000000000e+04
-2.290005307558822551e+03 7.597300000000000000e+04
1.640558219499293727e+03 7.865400000000000000e+04
1.933016534994841322e+03 8.584200000000000000e+04
-1.983834460556444412e+02 9.341400000000000000e+04
2.308846755628375831e+03 8.547300000000000000e+04
1.385149612130034484e+03 8.565200000000000000e+04
-3.541920206785869709e+02 8.688100000000000000e+04
6.185676228142910986e+03 8.865800000000000000e+04
2.203608669726869721e+03 9.052700000000000000e+04
5.858990838739233368e+03 8.520300000000000000e+04
2.868510342505408062e+02 8.386400000000000000e+04
-2.823672464528818864e+02 9.324100000000000000e+04
8.869715992318524513e+02 7.216400000000000000e+04
2.944202894112060676e+03 8.665100000000000000e+04
3.624927667294666094e+02 1.010160000000000000e+05
5.288880540844028246e+02 9.555300000000000000e+04
-2.878158074617640523e+03 7.284800000000000000e+04
7.549426135864877324e+03 7.746300000000000000e+04
1.297084863412781488e+04 7.897600000000000000e+04
1.843087382782752911e+03 8.133600000000000000e+04
6.485447124256848838e+03 9.483500000000000000e+04
1.232640690442271534e+03 8.002600000000000000e+04
6.480831088928072177e+02 6.926900000000000000e+04
-6.684265598096696692e+01 8.016900000000000000e+04
1.276248767900515986e+03 7.397800000000000000e+04
2.261549270332284323e+02 7.350600000000000000e+04
-1.082212960809922379e+03 7.877000000000000000e+04
1.554811083388579391e+03 8.595700000000000000e+04
-4.790532353013408283e+03 9.817400000000000000e+04
-1.262629305465742675e+02 8.811600000000000000e+04
-2.128308431276930150e+03 9.292900000000000000e+04
3.346872892188511287e+03 7.785400000000000000e+04
1.081451783637272092e+04 7.293100000000000000e+04
1.065456118525379452e+03 8.847700000000000000e+04
-1.094579831173863056e+02 9.083800000000000000e+04
6.826766280059201563e+03 8.855100000000000000e+04
-8.240846548445726967e+02 8.526000000000000000e+04
6.071231678740327879e+02 9.065900000000000000e+04
5.348012643679938265e+03 7.170600000000000000e+04
7.510373057418919416e+03 8.256500000000000000e+04
-3.965302275367639595e+02 7.134400000000000000e+04
8.846540610112676859e+02 8.178600000000000000e+04
4.170040105542649144e+03 8.502600000000000000e+04
2.567130510296614830e+03 8.786300000000000000e+04
-4.118407303060897640e+00 9.624100000000000000e+04
1.866944984961384034e+04 7.268700000000000000e+04
1.733429687401330057e+03 7.589000000000000000e+04
3.282001188065344195e+02 8.536800000000000000e+04
-3.783841773190885647e+02 8.905400000000000000e+04
4.126846365423115458e+03 8.692000000000000000e+04
-5.769414962097413081e+03 8.227600000000000000e+04
5.627909607073356710e+03 8.630400000000000000e+04
-7.658548396197420516e+02 8.191500000000000000e+04
1.620117261133282409e+04 7.487000000000000000e+04
1.126392108823482340e+04 7.868600000000000000e+04
6.424499972947412061e+03 8.187100000000000000e+04
4.740151631594984792e+03 8.326300000000000000e+04
4.598978388128620281e+03 8.103000000000000000e+04
3.811458644201629795e+03 9.400900000000000000e+04
4.101787280097387338e+03 8.875300000000000000e+04
2.980126447298242965e+03 8.710200000000000000e+04
2.045124096692046294e+02 8.863000000000000000e+04
-4.652138642526381886e+02 7.894600000000000000e+04
9.830952511581477665e+03 7.883500000000000000e+04
2.065485770218253037e+03 7.026900000000000000e+04
2.077485068666597726e+03 8.644800000000000000e+04
-2.366792222268229125e+03 9.126900000000000000e+04
5.271341918360809359e+03 8.201100000000000000e+04
3.051173724621346082e+03 8.616000000000000000e+04
6.185145552031965053e+03 8.030700000000000000e+04
-6.699724569630664064e+02 8.985000000000000000e+04
-7.475883575697534411e+01 9.099300000000000000e+04
4.924122992861775856e+03 7.761800000000000000e+04
-2.992251246327457011e+03 9.094400000000000000e+04
2.881624091612816301e+02 7.456200000000000000e+04
-3.714740364277468871e+03 9.304800000000000000e+04
3.313105805119854722e+03 8.535900000000000000e+04
1.893072626396640089e+03 6.879200000000000000e+04
-1.544712254764948057e+03 9.690400000000000000e+04
7.511516095568844094e+02 9.182600000000000000e+04
4.314468025947004207e+03 8.881300000000000000e+04
-2.229322054381028124e+02 8.505100000000000000e+04
-2.180237715861101151e+03 7.317000000000000000e+04
-2.038842457659889931e+02 8.373300000000000000e+04
3.076618917231576688e+03 6.667500000000000000e+04
-2.238104493358017351e+02 9.066500000000000000e+04
-2.259404022948345300e+03 7.882500000000000000e+04
1.613687495974401372e+03 9.371700000000000000e+04
5.760269487378152917e+03 7.256100000000000000e+04
-1.008891701386067666e+03 7.244900000000000000e+04
-3.619783416892079799e+02 9.893000000000000000e+04
7.542892534554462713e+01 9.687000000000000000e+04
4.308399822531293466e+03 7.867300000000000000e+04
-9.563656674043927524e+02 7.238900000000000000e+04
-2.530433179565760042e+02 8.703600000000000000e+04
4.492476152053991427e+03 7.819700000000000000e+04
2.261129512088370120e+03 9.862900000000000000e+04
1.071126094472205295e+03 7.980600000000000000e+04
1.527340912981429710e+03 7.719200000000000000e+04
3.602233032687247942e+03 7.639300000000000000e+04
7.913796216228304729e+03 7.645100000000000000e+04
-1.511585721401826277e+03 9.094300000000000000e+04
2.251455052885331952e+03 9.111500000000000000e+04
-2.655861460377025651e+03 8.240700000000000000e+04
9.933477934822241878e+03 7.435600000000000000e+04
1.377697546537878225e+03 7.876000000000000000e+04
2.424338834041461723e+03 7.946500000000000000e+04
3.451420053927801746e+03 8.399400000000000000e+04
1.464199299783692595e+03 8.278400000000000000e+04
-3.267820080975403130e+02 8.839400000000000000e+04
-1.115324224113241826e+03 7.258600000000000000e+04
2.069670132738603115e+03 9.024000000000000000e+04
-6.690957157073243025e+02 9.264100000000000000e+04
2.392287209468984202e+03 8.447000000000000000e+04
6.221466345113162788e+03 7.704400000000000000e+04
-7.575848768678752094e+02 8.950600000000000000e+04
-2.199073225198668297e+03 1.010160000000000000e+05
2.364602077269507390e+03 9.118200000000000000e+04
-9.927531697625295237e+01 8.616800000000000000e+04
1.928478140663290560e+03 8.927400000000000000e+04
1.983002996466110801e+02 9.168900000000000000e+04
-4.647527736506963834e+02 7.758300000000000000e+04
-1.493281291763989202e+03 7.951800000000000000e+04
5.079726785220101192e+03 7.643700000000000000e+04
1.617891345052341421e+03 7.596400000000000000e+04
1.192580119085176739e+04 7.277400000000000000e+04
6.470010995109159921e+02 8.305500000000000000e+04
8.752907459065783769e+03 7.437100000000000000e+04
2.185690913376093363e+02 9.373200000000000000e+04
5.674186414174457241e+03 8.817500000000000000e+04
-9.821493181014035372e+02 9.381300000000000000e+04
6.418888176842476241e+03 7.233000000000000000e+04
2.621315821237848922e+03 7.735600000000000000e+04
1.063660351106114831e+03 8.971800000000000000e+04
1.162343537919839719e+03 7.743700000000000000e+04
4.400722133341528206e+03 7.975300000000000000e+04
2.545030611650530318e+03 7.347700000000000000e+04
1.171666905268757546e+04 8.209100000000000000e+04
2.080591277163596260e+03 7.735000000000000000e+04
2.430155846042014787e+02 1.032580000000000000e+05
5.411685176238767781e+03 8.454500000000000000e+04
1.035220357380994392e+04 7.836000000000000000e+04
-8.782904930903827108e+02 9.757300000000000000e+04
3.214146112893361988e+03 7.279900000000000000e+04
8.100216498221399206e+02 8.101000000000000000e+04
3.471330389576000925e+03 8.671000000000000000e+04
9.948102659290396332e+03 6.826400000000000000e+04
3.079132427793050283e+03 8.865800000000000000e+04
2.759494492717308731e+03 8.517300000000000000e+04
1.100521127680369091e+03 7.998700000000000000e+04
-2.389720478753448788e+03 7.866800000000000000e+04
4.771761972144050560e+03 7.949700000000000000e+04
-1.804852103887795238e+03 8.113900000000000000e+04
1.123432556642985901e+03 6.743800000000000000e+04
3.336979268731977299e+03 8.761500000000000000e+04
7.144003199979944839e+03 8.332500000000000000e+04
1.753514443583463162e+03 8.132200000000000000e+04
1.112208033647301272e+04 8.521400000000000000e+04
2.099958722721158665e+03 8.592900000000000000e+04
1.197619943842862995e+04 8.323400000000000000e+04
1.473761523672725389e+03 8.536600000000000000e+04
-1.217586898152514777e+03 9.046000000000000000e+04
1.491944284968168859e+03 8.300800000000000000e+04
1.275191453679462711e+03 8.794400000000000000e+04
8.180392663246896063e+02 8.640600000000000000e+04
2.635552842324716494e+02 8.339000000000000000e+04
-9.811190559569472498e+02 8.237400000000000000e+04
2.496215615889398123e+03 7.907200000000000000e+04
2.114880391698814037e+03 8.710200000000000000e+04
5.237268200727281510e+03 9.079100000000000000e+04
-1.132591060156356434e+03 8.688100000000000000e+04
9.368194012460520526e+02 7.704600000000000000e+04
4.504099387533590743e+03 8.127300000000000000e+04
2.391475494288841674e+03 8.863800000000000000e+04
-9.152516669022611495e+02 9.543200000000000000e+04
1.244407604859312778e+04 7.323500000000000000e+04
-4.501809685721674214e+03 8.404300000000000000e+04
2.211546056803307238e+03 8.872600000000000000e+04
-3.736841092496856049e+02 7.801400000000000000e+04
-6.250188023483896131e+02 7.665200000000000000e+04
2.450191254282303532e+02 9.834100000000000000e+04
9.591776349209369073e+03 7.785300000000000000e+04
8.064212447688545581e+03 8.001500000000000000e+04
-1.914099503204436814e+03 9.357100000000000000e+04
-7.959752010778993281e+02 7.356100000000000000e+04
1.963449702055134821e+03 8.036700000000000000e+04
8.614817634076718605e+03 6.240900000000000000e+04
4.136974442431229363e+03 9.296400000000000000e+04
4.168231620666810500e+02 7.164100000000000000e+04
-7.258331629208141234e-01 9.924200000000000000e+04
-1.225924992593092639e+02 8.494800000000000000e+04
4.566703655685615558e+03 8.481200000000000000e+04
4.837156870132005793e+02 8.419900000000000000e+04
9.008800800725288354e+03 8.406900000000000000e+04
-2.826379416848679398e+02 8.701100000000000000e+04
-4.892320074066115922e+03 8.264300000000000000e+04
5.102191797482974835e+03 8.359500000000000000e+04
6.073673274424771762e+02 8.835100000000000000e+04
4.895627838433124452e+03 8.677700000000000000e+04
-1.417813610727461764e+03 9.564600000000000000e+04
9.937520053792555700e+03 9.375000000000000000e+04
-7.921257406182467093e+02 8.098400000000000000e+04
4.486121476461652492e+03 7.707000000000000000e+04
3.756392582915418643e+02 6.464900000000000000e+04
2.915874126467350379e+03 7.926100000000000000e+04
4.858565352404500118e+03 8.570000000000000000e+04
2.803407026334325110e+03 8.705200000000000000e+04
1.423365248448770899e+03 8.041700000000000000e+04
1.291727024286269021e+01 8.995700000000000000e+04
3.475369559195669353e+03 8.782300000000000000e+04
-1.491799996479362562e+03 8.604500000000000000e+04
-1.767474171435470396e+02 7.950300000000000000e+04
7.435034816552383745e+03 8.515400000000000000e+04
8.023529048493687696e+03 8.521400000000000000e+04
2.422145254944040516e+03 9.160100000000000000e+04
4.728563889120901877e+03 8.521400000000000000e+04
9.425144025502151635e+03 8.396900000000000000e+04
3.474750244624274728e+03 6.630900000000000000e+04
9.044796188967065973e+03 7.549300000000000000e+04
-2.692355843820611881e+03 8.175300000000000000e+04
1.473324461620115471e+03 8.818900000000000000e+04
-1.578566194514974086e+03 8.942100000000000000e+04
-4.059363138367955798e+03 8.638200000000000000e+04
6.147445938863218089e+02 8.877100000000000000e+04
4.202467883707987312e+03 8.763200000000000000e+04
-6.699434366549054403e+02 8.675900000000000000e+04
7.400197888139805400e+03 6.561500000000000000e+04
-9.258038518297684050e+02 7.934800000000000000e+04
-1.157416413835954245e+03 8.660500000000000000e+04
2.382895195908361984e+03 7.787000000000000000e+04
-2.159317546590256370e+03 8.296500000000000000e+04
-2.838174540799167858e+02 9.212900000000000000e+04
3.540888414947537058e+03 7.771500000000000000e+04
4.064471203814772252e+03 8.737900000000000000e+04
2.719057971000347607e+03 1.001670000000000000e+05
-1.149122272766125263e+02 7.688000000000000000e+04
-3.237586775427364955e+03 8.706600000000000000e+04
6.850332156245886836e+03 7.568700000000000000e+04
2.775877817954051920e+02 8.835900000000000000e+04
6.738891543956508940e+03 6.714400000000000000e+04
6.057822655527515963e+03 8.111800000000000000e+04
2.379494425208474695e+03 8.182100000000000000e+04
-8.869383476758773099e+01 8.738700000000000000e+04
1.138665836023593556e+03 8.866000000000000000e+04
1.223089203950307137e+03 7.497800000000000000e+04
6.326534373736396446e+03 7.767600000000000000e+04
3.205388687565936834e+03 8.172900000000000000e+04
-2.927969519677562403e+03 8.736300000000000000e+04
1.186639144550225495e+02 8.660500000000000000e+04
2.475365527222050787e+03 7.910400000000000000e+04
3.328745566867956313e+03 7.343000000000000000e+04
-2.935802868842189582e+03 8.775000000000000000e+04
2.928562371297791287e+03 8.847400000000000000e+04
7.300632472668731680e+03 8.356000000000000000e+04
-8.026524463772544777e+02 9.212900000000000000e+04
-2.443205245453585803e+02 8.562200000000000000e+04
4.274057657275995552e+03 6.879200000000000000e+04
6.245565652067990413e+03 6.795200000000000000e+04
-7.678110331170509539e+01 7.796500000000000000e+04
6.075769422028197368e+03 8.753200000000000000e+04
4.294400698653332256e+03 8.875300000000000000e+04
6.603206759719526417e+03 8.541100000000000000e+04
3.447130060203951416e+02 9.231600000000000000e+04
9.360908708053658529e+02 8.523800000000000000e+04
2.455233366870881127e+03 8.677700000000000000e+04
3.490729135888248038e+03 7.936700000000000000e+04
1.257303575855763029e+03 8.486100000000000000e+04
1.283100152436390317e+03 8.073100000000000000e+04
-2.972552498396040619e+02 7.077300000000000000e+04
1.144138872004427321e+04 7.520700000000000000e+04
1.243132718222178119e+04 7.348800000000000000e+04
7.404003442653580350e+03 7.544500000000000000e+04
2.099027079187505478e+03 7.265300000000000000e+04
-2.752710597588838937e+02 8.154100000000000000e+04
-1.338433412982069285e+03 9.046000000000000000e+04
1.645196660303873796e+04 7.587600000000000000e+04
-2.353135807309364736e+03 7.912700000000000000e+04
-2.474674196865280919e+03 8.504000000000000000e+04
-1.211100082603511055e+03 9.442000000000000000e+04
7.633853037830018366e+03 9.785600000000000000e+04
4.933827118523674358e+02 8.703100000000000000e+04
-3.587002457067939076e+01 7.817600000000000000e+04
-4.608348078118633566e+02 8.051300000000000000e+04
9.488518610572760736e+03 7.738200000000000000e+04
9.826356641499709212e+02 9.513600000000000000e+04
-1.266941183546672249e+02 6.209700000000000000e+04
4.309235134263949476e+02 6.673500000000000000e+04
8.401321611382720221e+03 7.482900000000000000e+04
3.436688884377131217e+03 7.995000000000000000e+04
-2.448224446246890693e+03 7.929600000000000000e+04
-8.698407040446844576e+02 9.267700000000000000e+04
-7.844785123471443740e+02 9.071300000000000000e+04
-4.236982814691360204e+02 9.787000000000000000e+04
4.242682693082387232e+03 6.667500000000000000e+04
4.052884791567170396e+03 7.118900000000000000e+04
7.415408803476714638e+03 7.397800000000000000e+04
2.691823746878392285e+03 8.703100000000000000e+04
4.371312527012974897e+03 8.960400000000000000e+04
2.996706874292000066e+03 8.382000000000000000e+04
-6.759903515337943247e+01 8.885200000000000000e+04
-1.560303608762298381e+03 8.192500000000000000e+04
2.847650232791725102e+02 9.364700000000000000e+04
5.456306654912476006e+03 7.766800000000000000e+04
-6.973780101579001212e+02 9.701800000000000000e+04
7.176940998328765886e+01 7.110900000000000000e+04
1.012719680417596464e+03 8.101000000000000000e+04
-9.616418287863940577e+02 8.919400000000000000e+04
6.416960718927341077e+03 6.916200000000000000e+04
-1.123668138226917677e+02 7.827700000000000000e+04
2.204968020587734827e+02 8.037300000000000000e+04
6.831787216045773903e+02 8.538300000000000000e+04
9.722788953246272285e+03 7.850800000000000000e+04
-1.444662996365432491e+03 8.722300000000000000e+04
-2.451491379389215410e+02 8.752500000000000000e+04
2.355827605176751149e+03 7.720200000000000000e+04
6.625978042415636082e+03 8.154400000000000000e+04
1.027909447959920726e+04 7.661300000000000000e+04
5.224063332588120829e+03 7.606300000000000000e+04
1.365797426953856302e+03 8.125700000000000000e+04
3.234687748311015184e+03 7.817600000000000000e+04
1.176363744234764113e+02 8.646500000000000000e+04
3.565036909969840053e+03 8.753500000000000000e+04
1.809939087052906416e+03 9.074100000000000000e+04
2.199336603526451654e+03 8.481200000000000000e+04
4.419701149056678332e+03 8.484400000000000000e+04
7.637061997144684028e+03 7.027500000000000000e+04
1.145290589682129365e+02 9.373200000000000000e+04
-3.118777988448390715e+03 7.795900000000000000e+04
1.599613792857674355e+02 9.145100000000000000e+04
7.832179304753310134e+03 8.266500000000000000e+04
1.043333388909205496e+04 7.878600000000000000e+04
-2.217034898071253338e+03 8.094500000000000000e+04
4.301837193867274436e+03 9.284200000000000000e+04
4.721276207765519757e+03 8.298900000000000000e+04
8.275072581271875606e+03 9.258300000000000000e+04
8.366640398513260379e+02 8.777800000000000000e+04
2.174160229818925018e+03 7.631600000000000000e+04
1.785759471098836684e+03 7.295400000000000000e+04
1.137232696603689692e+04 9.323600000000000000e+04
2.998107345675185115e+03 8.798800000000000000e+04
-3.459080416711273301e+03 8.240700000000000000e+04
2.567199898599716107e+03 9.168900000000000000e+04
-1.627699061953542923e+03 8.025600000000000000e+04
2.556135509613294289e+03 7.944800000000000000e+04
3.465704859088192279e+03 7.513700000000000000e+04
2.352523350044646122e+03 7.517500000000000000e+04
6.954519750741805183e+03 8.380600000000000000e+04
-1.451191612004101216e+03 7.766200000000000000e+04
-1.551602268423469013e+03 8.901200000000000000e+04
3.086810288763263088e+03 1.049420000000000000e+05
8.640217251149683761e+02 9.703000000000000000e+04
-4.790293877859044187e+03 7.667600000000000000e+04
-3.164838947923879459e+03 9.415500000000000000e+04
2.872468544757360633e+03 8.353500000000000000e+04
2.072970367304305910e+03 8.718900000000000000e+04
1.089137349318875567e+04 7.993200000000000000e+04
2.559790228003936591e+03 8.377600000000000000e+04
4.283312239831174679e+02 9.154900000000000000e+04
