3.402432804911494259e+03 1.418550000000000000e+05
3.584198230659197179e+03 1.410460000000000000e+05
3.563246649779581730e+03 1.416870000000000000e+05
3.151427598969809424e+03 1.432140000000000000e+05
3.278688056790186238e+03 1.409790000000000000e+05
3.400500770473538068e+03 1.424600000000000000e+05
3.181259881527205835e+03 1.419980000000000000e+05
3.412952105608816055e+03 1.410930000000000000e+05
3.297656485785638324e+03 1.407880000000000000e+05
3.483943608167358889e+03 1.397980000000000000e+05
3.421681454053898051e+03 1.422070000000000000e+05
3.539335968495946872e+03 1.433130000000000000e+05
3.235751273111771752e+03 1.421410000000000000e+05
3.368067133194386315e+03 1.391900000000000000e+05
3.425694445324593744e+03 1.404590000000000000e+05
3.077975624577412418e+03 1.426670000000000000e+05
3.276353319803705745e+03 1.447060000000000000e+05
3.560796483384765452e+03 1.380470000000000000e+05
3.419441005296404455e+03 1.412890000000000000e+05
3.410143655253727957e+03 1.426940000000000000e+05
3.413753310830629289e+03 1.394810000000000000e+05
3.361175878364343134e+03 1.390720000000000000e+05
3.234232601313092800e+03 1.455790000000000000e+05
3.556939036250253139e+03 1.394330000000000000e+05
3.528088206756781801e+03 1.400810000000000000e+05
3.400721103269028845e+03 1.441480000000000000e+05
3.291079751611047868e+03 1.381450000000000000e+05
3.337185700769811774e+03 1.401860000000000000e+05
3.548395996769977046e+03 1.347990000000000000e+05
3.454710011347521686e+03 1.439650000000000000e+05
3.495974623301195152e+03 1.375690000000000000e+05
3.143469176699324635e+03 1.458490000000000000e+05
3.122138600085643247e+03 1.415610000000000000e+05
3.302957284410404554e+03 1.415200000000000000e+05
3.224587409417671097e+03 1.413360000000000000e+05
3.495222754118304238e+03 1.412970000000000000e+05
3.313996490025016101e+03 1.421800000000000000e+05
2.931116537516277731e+03 1.408690000000000000e+05
3.313044255322391564e+03 1.411550000000000000e+05
3.262098759946719383e+03 1.425820000000000000e+05
3.390515271988539098e+03 1.421100000000000000e+05
3.340379971187815499e+03 1.447700000000000000e+05
3.486946645372864168e+03 1.442010000000000000e+05
3.186474536927239569e+03 1.403720000000000000e+05
3.716639019577084127e+03 1.391980000000000000e+05
3.437106013479561625e+03 1.354710000000000000e+05
3.486498946710338259e+03 1.398540000000000000e+05
3.510043019133767757e+03 1.417860000000000000e+05
3.443209755565750584e+03 1.421920000000000000e+05
3.370472911252268659e+03 1.402010000000000000e+05
3.295803004272105227e+03 1.430630000000000000e+05
3.354478975547259779e+03 1.424240000000000000e+05
3.278012896825749976e+03 1.418900000000000000e+05
3.373696381623466095e+03 1.399270000000000000e+05
3.662308229728093920e+03 1.416220000000000000e+05
3.482854542910082728e+03 1.416410000000000000e+05
3.332950769108907480e+03 1.435570000000000000e+05
3.272723505726342410e+03 1.416410000000000000e+05
3.505603008687322927e+03 1.412670000000000000e+05
3.545380884438302928e+03 1.359690000000000000e+05
3.388110053542533478e+03 1.387240000000000000e+05
3.177883992992664389e+03 1.406020000000000000e+05
3.364639017667417647e+03 1.425330000000000000e+05
3.408561645455615235e+03 1.429020000000000000e+05
3.019726949495997360e+03 1.419910000000000000e+05
3.250119898493466280e+03 1.427080000000000000e+05
3.322648634784604837e+03 1.423660000000000000e+05
3.164960379034332163e+03 1.421040000000000000e+05
3.864336845058481231e+03 1.357600000000000000e+05
3.338742325413182698e+03 1.398810000000000000e+05
3.533644989529678242e+03 1.420580000000000000e+05
3.615134597020803085e+03 1.394370000000000000e+05
3.359638764286300102e+03 1.409650000000000000e+05
3.102027503635196808e+03 1.437150000000000000e+05
3.492313672476098873e+03 1.393910000000000000e+05
3.361344911386409422e+03 1.422900000000000000e+05
3.507434780413945191e+03 1.461260000000000000e+05
3.284189668137338685e+03 1.391400000000000000e+05
2.994755319773489191e+03 1.421960000000000000e+05
3.334947640966292511e+03 1.387830000000000000e+05
3.291357746125205722e+03 1.425840000000000000e+05
3.560601334630604015e+03 1.362190000000000000e+05
3.517510329084992463e+03 1.404110000000000000e+05
3.424042581248240367e+03 1.406230000000000000e+05
3.383516579940355314e+03 1.422930000000000000e+05
3.270278496923649072e+03 1.426740000000000000e+05
3.508571491610694011e+03 1.385700000000000000e+05
3.597213735811993956e+03 1.393790000000000000e+05
3.384141404304714797e+03 1.405950000000000000e+05
3.105103705904073649e+03 1.422850000000000000e+05
3.212252518254113511e+03 1.420580000000000000e+05
3.343148078602208443e+03 1.398070000000000000e+05
3.532111083683471861e+03 1.381050000000000000e+05
3.310975907969955642e+03 1.424020000000000000e+05
3.374433016489891997e+03 1.426190000000000000e+05
3.503341272361236861e+03 1.411450000000000000e+05
3.112241772464814858e+03 1.437150000000000000e+05
3.332806175895788783e+03 1.417630000000000000e+05
3.262699500699072814e+03 1.367140000000000000e+05
3.446659557005864826e+03 1.364620000000000000e+05
3.579395815047938413e+03 1.394660000000000000e+05
3.278529870150993702e+03 1.423360000000000000e+05
3.168748228350179488e+03 1.427020000000000000e+05
3.612033103477811892e+03 1.416990000000000000e+05
3.237185224839329749e+03 1.437710000000000000e+05
3.096389644614097506e+03 1.416480000000000000e+05
3.338325340864228110e+03 1.421100000000000000e+05
3.745587024765894967e+03 1.398870000000000000e+05
3.313433793470538603e+03 1.415350000000000000e+05
3.454745466294774360e+03 1.402960000000000000e+05
3.678844949116929456e+03 1.373090000000000000e+05
3.578874027373891749e+03 1.386390000000000000e+05
3.561858691039713904e+03 1.381230000000000000e+05
3.428618414986980497e+03 1.387100000000000000e+05
3.182106008992751413e+03 1.378730000000000000e+05
3.184188450935626406e+03 1.405390000000000000e+05
3.106819387020696468e+03 1.432140000000000000e+05
3.475999461367514868e+03 1.388390000000000000e+05
3.321344137800250792e+03 1.398140000000000000e+05
2.971150868836634345e+03 1.415880000000000000e+05
3.085527335469362242e+03 1.444030000000000000e+05
3.635152772192402608e+03 1.454340000000000000e+05
3.328815521186492788e+03 1.421860000000000000e+05
3.604425522769935924e+03 1.395290000000000000e+05
3.295714373792317019e+03 1.402300000000000000e+05
3.517662145842265545e+03 1.392910000000000000e+05
3.406247390101136261e+03 1.446170000000000000e+05
3.369473502106266096e+03 1.347050000000000000e+05
3.550869320565289854e+03 1.360970000000000000e+05
3.400196138224065180e+03 1.385250000000000000e+05
3.627037243932555157e+03 1.400610000000000000e+05
3.238115119181776208e+03 1.398650000000000000e+05
3.390088428281726010e+03 1.438800000000000000e+05
3.223911334049708785e+03 1.432910000000000000e+05
3.242583577539493035e+03 1.454370000000000000e+05
3.603072467341776246e+03 1.360790000000000000e+05
3.568994569796879205e+03 1.374330000000000000e+05
3.557296322026841153e+03 1.382700000000000000e+05
3.405090203710651167e+03 1.421860000000000000e+05
3.484774284710988013e+03 1.429570000000000000e+05
3.357695409240034678e+03 1.412220000000000000e+05
3.102651372392303529e+03 1.427320000000000000e+05
3.360543994972893415e+03 1.406540000000000000e+05
3.021569434398365047e+03 1.441710000000000000e+05
3.231846262164341169e+03 1.393770000000000000e+05
3.208683231213281942e+03 1.451820000000000000e+05
3.432522430947211888e+03 1.374090000000000000e+05
3.326171109146012896e+03 1.403800000000000000e+05
3.709538075281842339e+03 1.428350000000000000e+05
3.585665519564133319e+03 1.368250000000000000e+05
3.424214038748200892e+03 1.395590000000000000e+05
3.452305271783351145e+03 1.401880000000000000e+05
3.270760283066202192e+03 1.416910000000000000e+05
3.338695220558776327e+03 1.396290000000000000e+05
3.276320963002683584e+03 1.422430000000000000e+05
3.464911873321959774e+03 1.423340000000000000e+05
3.392666610143886373e+03 1.392370000000000000e+05
3.369872982752729513e+03 1.405390000000000000e+05
3.571803006031965651e+03 1.390600000000000000e+05
3.432465712730785526e+03 1.388960000000000000e+05
3.263420946723682846e+03 1.404530000000000000e+05
3.594011324679798690e+03 1.395290000000000000e+05
3.245411101670067183e+03 1.420160000000000000e+05
3.381476784410174787e+03 1.423370000000000000e+05
3.261446000062143867e+03 1.432980000000000000e+05
3.428606806427269476e+03 1.415200000000000000e+05
3.432726933052600998e+03 1.415290000000000000e+05
3.742365095924343677e+03 1.371580000000000000e+05
3.211276133476942050e+03 1.441960000000000000e+05
3.138821671228241485e+03 1.394640000000000000e+05
3.328359424630274589e+03 1.435120000000000000e+05
3.668674301338885016e+03 1.408750000000000000e+05
3.867477893579112333e+03 1.397120000000000000e+05
3.425168896443806261e+03 1.403600000000000000e+05
3.540233706554637592e+03 1.439290000000000000e+05
3.553557561216590329e+03 1.409730000000000000e+05
3.871671535874198526e+03 1.438510000000000000e+05
3.259201895855665043e+03 1.424100000000000000e+05
3.315361183779980820e+03 1.389710000000000000e+05
3.209387319657016178e+03 1.379620000000000000e+05
3.388533745919412013e+03 1.440470000000000000e+05
3.522647774793205826e+03 1.424730000000000000e+05
3.171809896652971929e+03 1.407980000000000000e+05
3.303333198244101823e+03 1.435830000000000000e+05
3.189110941127805745e+03 1.401540000000000000e+05
3.499069883587306322e+03 1.399110000000000000e+05
3.319391197501684928e+03 1.386170000000000000e+05
3.462568409788563713e+03 1.386290000000000000e+05
3.403686161294503108e+03 1.412180000000000000e+05
3.504260157858931052e+03 1.393750000000000000e+05
3.281893755918059924e+03 1.427800000000000000e+05
3.207200446148200626e+03 1.475580000000000000e+05
3.435592401790112490e+03 1.451850000000000000e+05
3.357054861374925622e+03 1.390790000000000000e+05
3.070140798722199634e+03 1.443230000000000000e+05
3.466841534690787739e+03 1.411370000000000000e+05
3.301945330960802039e+03 1.422330000000000000e+05
3.609317106103344031e+03 1.400560000000000000e+05
3.354638629807765938e+03 1.412090000000000000e+05
3.275033471996056051e+03 1.435410000000000000e+05
