2.659204319342115923e+03 9.091400000000000000e+04
3.377434538701247220e+03 8.513700000000000000e+04
4.457882554383812931e+03 9.311800000000000000e+04
5.027406433174928679e+03 9.554200000000000000e+04
3.108233155289919978e+03 1.002260000000000000e+05
4.715364211225516556e+03 8.734100000000000000e+04
3.839235121226265619e+03 8.837700000000000000e+04
2.461275980108557178e+03 9.144000000000000000e+04
4.690023461855748792e+03 8.633300000000000000e+04
4.369306578940469080e+03 8.853000000000000000e+04
5.012305673496003692e+03 9.182100000000000000e+04
3.086336661689515950e+03 9.778600000000000000e+04
3.484200694093898164e+03 9.403800000000000000e+04
3.632814009053246536e+03 8.463300000000000000e+04
3.373263534210999751e+03 1.021910000000000000e+05
3.635887719130983442e+03 9.803000000000000000e+04
3.314090764025438148e+03 1.007580000000000000e+05
3.406132844380850202e+03 9.652100000000000000e+04
5.651937097864766656e+03 8.577700000000000000e+04
3.798859900147595454e+03 8.507700000000000000e+04
5.049368710552398625e+03 8.860200000000000000e+04
2.598099511540799540e+03 9.617400000000000000e+04
4.221739128228447044e+03 1.029460000000000000e+05
2.466543984859022657e+03 9.282600000000000000e+04
2.833702302964466980e+03 8.988500000000000000e+04
2.865390038189271763e+03 9.129500000000000000e+04
2.312240094490009596e+03 9.631600000000000000e+04
3.788498071347724363e+03 9.505100000000000000e+04
2.965455945200298629e+03 1.014500000000000000e+05
5.037667802753388060e+03 8.663500000000000000e+04
3.716700235600928409e+03 8.224000000000000000e+04
5.440545673204356717e+03 8.023300000000000000e+04
4.695286818204022893e+03 9.878400000000000000e+04
2.589709138321096361e+03 1.054500000000000000e+05
5.029251068195678272e+03 9.618200000000000000e+04
4.510547928057743775e+03 1.013640000000000000e+05
3.025046175685470644e+03 8.829500000000000000e+04
2.082157223321682523e+03 1.020440000000000000e+05
2.775221177859383715e+03 9.803000000000000000e+04
4.631440962375085292e+03 9.659500000000000000e+04
2.600319677814684383e+03 9.317400000000000000e+04
4.462999796023495037e+03 8.815100000000000000e+04
2.886447163726289546e+03 9.721800000000000000e+04
4.793706472689914335e+03 8.558900000000000000e+04
4.981645274155916013e+03 9.227800000000000000e+04
3.719623552089682562e+03 9.176600000000000000e+04
4.372989167000218913e+03 8.800200000000000000e+04
3.836521120480493209e+03 8.500000000000000000e+04
4.629383809305572868e+03 9.297700000000000000e+04
5.191628992623856902e+03 8.693500000000000000e+04
2.640444076132771443e+03 9.528400000000000000e+04
4.265505885197609132e+03 7.919400000000000000e+04
4.451395024275247124e+03 8.292200000000000000e+04
3.068250451337245067e+03 8.667300000000000000e+04
3.389593211335982232e+03 9.578700000000000000e+04
4.129946896167141858e+03 8.567000000000000000e+04
4.204413530382933459e+03 8.524400000000000000e+04
6.683221139513172602e+03 8.515800000000000000e+04
2.777395314523629622e+03 9.195100000000000000e+04
3.999571868405806981e+03 9.437000000000000000e+04
5.476161238813360796e+03 8.340300000000000000e+04
5.914626195608777380e+03 8.724500000000000000e+04
3.792540983185606819e+03 8.828900000000000000e+04
3.063132126753902412e+03 9.244500000000000000e+04
5.171556441190229634e+03 9.022600000000000000e+04
4.155817507099004615e+03 8.754700000000000000e+04
4.470777002377231838e+03 1.032850000000000000e+05
4.668519427570710832e+03 8.439600000000000000e+04
3.461800697553745977e+03 8.937400000000000000e+04
4.457227272296898263e+03 9.494500000000000000e+04
3.448316919499609867e+03 8.332600000000000000e+04
3.648483050796637144e+03 9.532600000000000000e+04
4.008404966763579523e+03 9.218800000000000000e+04
2.634106299480361940e+03 9.536600000000000000e+04
5.530522497330461192e+03 8.337400000000000000e+04
4.083536612564462757e+03 8.335200000000000000e+04
2.870950708534704063e+03 1.043680000000000000e+05
3.990017628092039104e+03 9.593000000000000000e+04
4.270188920307836270e+03 9.527200000000000000e+04
4.025687736219568706e+03 8.456300000000000000e+04
3.115897351417369464e+03 1.011630000000000000e+05
2.829912880600165408e+03 8.340300000000000000e+04
4.360240847845821008e+03 9.797400000000000000e+04
3.316810757625444239e+03 8.394400000000000000e+04
4.228943278898981589e+03 9.306600000000000000e+04
3.989915077598663174e+03 9.562900000000000000e+04
3.775354225177042736e+03 9.627100000000000000e+04
2.387231606228634973e+03 8.746100000000000000e+04
3.026642874076923817e+03 1.030300000000000000e+05
3.781065323232311584e+03 1.014640000000000000e+05
3.863277719214655008e+03 9.264400000000000000e+04
2.537563235078051093e+03 9.780600000000000000e+04
4.073666097987168541e+03 9.713700000000000000e+04
3.603041103446710622e+03 1.008970000000000000e+05
2.892161533524187234e+03 8.675600000000000000e+04
4.247706535823577724e+03 8.911500000000000000e+04
3.832413051600759445e+03 9.544000000000000000e+04
3.008990051023128672e+03 1.021040000000000000e+05
3.896268810768472122e+03 9.511600000000000000e+04
2.901426379786725192e+03 9.527400000000000000e+04
2.954695084174293243e+03 9.635400000000000000e+04
4.184754516872279055e+03 9.791800000000000000e+04
4.097938547906808708e+03 9.956400000000000000e+04
4.399253081392722379e+03 9.487900000000000000e+04
3.837501182673701805e+03 9.370000000000000000e+04
2.937409456051918369e+03 1.019520000000000000e+05
3.764765645174114525e+03 8.340300000000000000e+04
4.800335323528265690e+03 9.615300000000000000e+04
2.987497555415833176e+03 1.087940000000000000e+05
3.331442671779897410e+03 1.039860000000000000e+05
3.045978804198177386e+03 8.400600000000000000e+04
5.438016743879188652e+03 8.806700000000000000e+04
5.402764597849813981e+03 8.939800000000000000e+04
4.342543576488506915e+03 9.147500000000000000e+04
4.580494318982197910e+03 1.033540000000000000e+05
3.912410273906486964e+03 9.032200000000000000e+04
3.866342348185822630e+03 8.085600000000000000e+04
3.440031216931493418e+03 9.044800000000000000e+04
3.851203942350076431e+03 8.500000000000000000e+04
3.391610964159559899e+03 8.458500000000000000e+04
2.781404067901577037e+03 8.921700000000000000e+04
4.034207196419577485e+03 9.554200000000000000e+04
2.790177918289444278e+03 1.062920000000000000e+05
2.900301716294065045e+03 9.744200000000000000e+04
2.979482397662625317e+03 1.016770000000000000e+05
4.320574319133019344e+03 8.841100000000000000e+04
4.522946603489407607e+03 8.407900000000000000e+04
3.656944280524378428e+03 9.775900000000000000e+04
3.041246234856125284e+03 9.983700000000000000e+04
4.669436536164963400e+03 9.782500000000000000e+04
2.841706623451506402e+03 9.492800000000000000e+04
3.778602817567952570e+03 9.968000000000000000e+04
5.186848705656978382e+03 8.300100000000000000e+04
5.085054461405071379e+03 9.255700000000000000e+04
3.828470788234908468e+03 8.268200000000000000e+04
3.065964602821600693e+03 9.187100000000000000e+04
4.032043365433757572e+03 9.472200000000000000e+04
4.096728667909927026e+03 9.721900000000000000e+04
2.858685485754364890e+03 1.045910000000000000e+05
6.755321638676094153e+03 8.386400000000000000e+04
4.090619991167224271e+03 8.668300000000000000e+04
4.390077509571242445e+03 9.502300000000000000e+04
2.559446888768523422e+03 9.826700000000000000e+04
4.158794936781982869e+03 9.638900000000000000e+04
2.668712203535805656e+03 9.230300000000000000e+04
4.456635482553983820e+03 9.584700000000000000e+04
3.092341764439007420e+03 9.198400000000000000e+04
5.873439795459437846e+03 8.578600000000000000e+04
4.910004087858434104e+03 8.914300000000000000e+04
5.098114249977052168e+03 9.194600000000000000e+04
4.144716757061712087e+03 9.317100000000000000e+04
5.003679482845154780e+03 9.120600000000000000e+04
3.369906540569543267e+03 1.026280000000000000e+05
4.268323861626171492e+03 9.800300000000000000e+04
4.114039912253691909e+03 9.655000000000000000e+04
3.989157441597931211e+03 9.789400000000000000e+04
3.839497163419919616e+03 8.937200000000000000e+04
5.099052911914427568e+03 8.927500000000000000e+04
3.784652179854914266e+03 8.173600000000000000e+04
3.172411634265930388e+03 9.597400000000000000e+04
2.894137009693367418e+03 1.002160000000000000e+05
4.723816301038875281e+03 9.207000000000000000e+04
4.103357239379419298e+03 9.572000000000000000e+04
3.572587531542039414e+03 9.056900000000000000e+04
3.010050176217137960e+03 9.896700000000000000e+04
3.395468004820950682e+03 9.997300000000000000e+04
4.381089697714020076e+03 8.820400000000000000e+04
3.479124592415304960e+03 9.993000000000000000e+04
3.739476788420928642e+03 8.551400000000000000e+04
2.973201491583765801e+03 1.017810000000000000e+05
4.330743218156496368e+03 9.501600000000000000e+04
3.885597478071693786e+03 8.043600000000000000e+04
2.639256109241294325e+03 1.051750000000000000e+05
4.138658990864941188e+03 1.007070000000000000e+05
4.651302180326230882e+03 9.805500000000000000e+04
3.281885663717733223e+03 9.474500000000000000e+04
2.317723553166000329e+03 8.428900000000000000e+04
3.130849617067691725e+03 9.358500000000000000e+04
4.838213886579126665e+03 7.857400000000000000e+04
2.654824634232469634e+03 9.968500000000000000e+04
2.194666744794466922e+03 8.926500000000000000e+04
3.602035493516626047e+03 1.023700000000000000e+05
4.967107021881980472e+03 8.375300000000000000e+04
3.932176236471489574e+03 8.365400000000000000e+04
2.645730176162217958e+03 1.069580000000000000e+05
3.234550577970136601e+03 1.051450000000000000e+05
4.800040758379891486e+03 8.913200000000000000e+04
3.887855991081756201e+03 8.360200000000000000e+04
2.552140167146405929e+03 9.649100000000000000e+04
4.019475277109700073e+03 8.871300000000000000e+04
4.048104344192874123e+03 1.066930000000000000e+05
3.388603913348869810e+03 9.012900000000000000e+04
3.693353542754349746e+03 8.782900000000000000e+04
4.313769600211824581e+03 8.712500000000000000e+04
5.504281209703335662e+03 8.717600000000000000e+04
2.673336525021958096e+03 9.993000000000000000e+04
3.963763546560540362e+03 1.000810000000000000e+05
2.439336803884557412e+03 9.241700000000000000e+04
5.504660850250498697e+03 8.533300000000000000e+04
3.747952026305801610e+03 8.920900000000000000e+04
4.245797018799746184e+03 8.982900000000000000e+04
3.535772225439673093e+03 9.381400000000000000e+04
3.221019322846237628e+03 9.274900000000000000e+04
3.353862324451240966e+03 9.768600000000000000e+04
2.714039131536957029e+03 8.377500000000000000e+04
3.421431737494421213e+03 9.931100000000000000e+04
2.865825996664878858e+03 1.014240000000000000e+05
3.511100583402030679e+03 9.423300000000000000e+04
5.072826205998628211e+03 8.769800000000000000e+04
2.997439735801454844e+03 9.866500000000000000e+04
3.005776142270648961e+03 1.087940000000000000e+05
3.884102761086327973e+03 1.001400000000000000e+05
2.931476748997693903e+03 9.572700000000000000e+04
4.666583875466831159e+03 9.846000000000000000e+04
3.026468637264285462e+03 1.005860000000000000e+05
3.074892116492577770e+03 8.817200000000000000e+04
2.600711678646932796e+03 8.987600000000000000e+04
4.205970284986073239e+03 8.716400000000000000e+04
3.145595053044763063e+03 8.674800000000000000e+04
5.513428431706479387e+03 8.394100000000000000e+04
3.422756063328967684e+03 9.298800000000000000e+04
5.388463937729656209e+03 8.534600000000000000e+04
3.487538070243477250e+03 1.023830000000000000e+05
4.350852451315019607e+03 9.749300000000000000e+04
2.965457816754872056e+03 1.024550000000000000e+05
4.902846909252951264e+03 8.355000000000000000e+04
4.166193479447229947e+03 8.797300000000000000e+04
4.349060629750803855e+03 9.885100000000000000e+04
3.532253036021935714e+03 8.804400000000000000e+04
4.279543356776141991e+03 9.008300000000000000e+04
3.820927223171300284e+03 8.455900000000000000e+04
5.687021767897582322e+03 9.214000000000000000e+04
3.945007611338886818e+03 8.796700000000000000e+04
2.935282553758239374e+03 1.107670000000000000e+05
3.878236859909029135e+03 9.429900000000000000e+04
5.079690870088831616e+03 8.885700000000000000e+04
2.793119826576886226e+03 1.057640000000000000e+05
4.531226777336296436e+03 8.396300000000000000e+04
3.594227935199307467e+03 9.118800000000000000e+04
3.921422747565628924e+03 9.620400000000000000e+04
5.681282394985112660e+03 7.997200000000000000e+04
3.520920081341347668e+03 9.791800000000000000e+04
3.653799453074120720e+03 9.485200000000000000e+04
3.043192215604412013e+03 9.028800000000000000e+04
3.092294565290184437e+03 8.912800000000000000e+04
4.485406546182146485e+03 8.985700000000000000e+04
2.155846312516132912e+03 9.130200000000000000e+04
4.594912619967806677e+03 7.924500000000000000e+04
3.942850045639978816e+03 9.700100000000000000e+04
5.054605356036859121e+03 9.322600000000000000e+04
3.066330656390838158e+03 9.146300000000000000e+04
4.609124081249265146e+03 9.488800000000000000e+04
3.467617235382228955e+03 9.551700000000000000e+04
5.674868343905311121e+03 9.314600000000000000e+04
3.410926047464378371e+03 9.502100000000000000e+04
3.098377370948021508e+03 9.950400000000000000e+04
3.470939873288704803e+03 9.294700000000000000e+04
3.519711511846669964e+03 9.729000000000000000e+04
3.249811965794586285e+03 9.593600000000000000e+04
3.391728486367403548e+03 9.328300000000000000e+04
3.354405202034015019e+03 9.238800000000000000e+04
3.669405009042832717e+03 8.948300000000000000e+04
3.334897280140436123e+03 9.655000000000000000e+04
3.768246457121766525e+03 9.979600000000000000e+04
2.560667977131399766e+03 9.635400000000000000e+04
3.738987629706723055e+03 8.770000000000000000e+04
4.552164171165668449e+03 9.142000000000000000e+04
2.837311191219561351e+03 9.790100000000000000e+04
2.695722684701742764e+03 1.038800000000000000e+05
6.259403925547378094e+03 8.434600000000000000e+04
2.714829107903866770e+03 9.385800000000000000e+04
3.657497728855718833e+03 9.797900000000000000e+04
3.648064485594272355e+03 8.855200000000000000e+04
2.924621204136344204e+03 8.735400000000000000e+04
3.044886993538113074e+03 1.064400000000000000e+05
5.353070237072150121e+03 8.841000000000000000e+04
5.029423942966020149e+03 9.031300000000000000e+04
3.201389352044989209e+03 1.022420000000000000e+05
3.328260579211127606e+03 8.463300000000000000e+04
4.105282050996114776e+03 9.062200000000000000e+04
5.243048047465865238e+03 7.482000000000000000e+04
3.698048941007299618e+03 1.017080000000000000e+05
3.488571153837888687e+03 8.294300000000000000e+04
3.207014135276690922e+03 1.072330000000000000e+05
2.717422735255579482e+03 9.465400000000000000e+04
3.844331628132131755e+03 9.453400000000000000e+04
4.262283388403127901e+03 9.399500000000000000e+04
5.542956301072456881e+03 9.388100000000000000e+04
2.803110793328854470e+03 9.646900000000000000e+04
2.424471425421265394e+03 9.262600000000000000e+04
4.891663579352375564e+03 9.346300000000000000e+04
3.162058871077670119e+03 9.764900000000000000e+04
3.831651287360373772e+03 9.626400000000000000e+04
2.501696275429430443e+03 1.040680000000000000e+05
5.333039579084820616e+03 1.024000000000000000e+05
2.998393207527818049e+03 9.116600000000000000e+04
4.075239436916462182e+03 8.772100000000000000e+04
4.342552624549165557e+03 7.679100000000000000e+04
4.575983239662485175e+03 8.964900000000000000e+04
4.267849142031928750e+03 9.531500000000000000e+04
4.385427054958163353e+03 9.650500000000000000e+04
4.121052108616070655e+03 9.066700000000000000e+04
3.402473805558357526e+03 9.906200000000000000e+04
3.535378157128237945e+03 9.718400000000000000e+04
2.965782710938928176e+03 9.561900000000000000e+04
3.492855909471153609e+03 8.986200000000000000e+04
4.709248437294361793e+03 9.483500000000000000e+04
4.590274518775466277e+03 9.488800000000000000e+04
3.442521776775214221e+03 1.005090000000000000e+05
4.339940300782491249e+03 9.488800000000000000e+04
5.039452826028218624e+03 9.379200000000000000e+04
4.394888158486225620e+03 7.825200000000000000e+04
4.587538865978243848e+03 8.633300000000000000e+04
2.532490640653168612e+03 9.184300000000000000e+04
3.938958857601452110e+03 9.750600000000000000e+04
2.222474995698946259e+03 9.859000000000000000e+04
2.269187174574421078e+03 9.591500000000000000e+04
3.275283002830160967e+03 9.801800000000000000e+04
3.650564996223062735e+03 9.701500000000000000e+04
3.049312254822305931e+03 9.624700000000000000e+04
4.643752150206935767e+03 7.764100000000000000e+04
2.737931390102043224e+03 8.972600000000000000e+04
2.800978991880548620e+03 9.611200000000000000e+04
4.102536499598852970e+03 8.842600000000000000e+04
2.766602342914670317e+03 9.290900000000000000e+04
3.018183925966661263e+03 1.009730000000000000e+05
4.075545345984190590e+03 8.828900000000000000e+04
4.863960393722035406e+03 9.679300000000000000e+04
3.635953633285219894e+03 1.080460000000000000e+05
3.255066917453626047e+03 8.755400000000000000e+04
2.783803863337411713e+03 9.651700000000000000e+04
4.953548137984889763e+03 8.650400000000000000e+04
2.766292631148544842e+03 9.765600000000000000e+04
5.845276925836640658e+03 7.898600000000000000e+04
4.629134237857798325e+03 9.128300000000000000e+04
3.841232161746625934e+03 9.190200000000000000e+04
2.683917693813316419e+03 9.680000000000000000e+04
3.869083735487787635e+03 9.792100000000000000e+04
4.015775061877261123e+03 8.588000000000000000e+04
3.536226547572235177e+03 8.825500000000000000e+04
4.237748811018864217e+03 9.182100000000000000e+04
3.108717218460576987e+03 9.677900000000000000e+04
2.516918840723783433e+03 9.611200000000000000e+04
4.325934232099493784e+03 8.951100000000000000e+04
4.858271687979000490e+03 8.451800000000000000e+04
3.211063655602479685e+03 9.712000000000000000e+04
4.254514096916005656e+03 9.775700000000000000e+04
5.083386746998562558e+03 9.343200000000000000e+04
2.832577177829125503e+03 1.009730000000000000e+05
3.231522230589039282e+03 9.524700000000000000e+04
3.801121332659440668e+03 8.043600000000000000e+04
4.970152410820349360e+03 7.969800000000000000e+04
3.656559979873625252e+03 8.850900000000000000e+04
4.497175724825739962e+03 9.692700000000000000e+04
4.208439740424038973e+03 9.800300000000000000e+04
5.093382393907518235e+03 9.506200000000000000e+04
3.380296076730464847e+03 1.011380000000000000e+05
3.038619279563761665e+03 9.490900000000000000e+04
3.120439456018283636e+03 9.626400000000000000e+04
4.966530131645592519e+03 8.974200000000000000e+04
4.044185563559611182e+03 9.457800000000000000e+04
4.262563448277443058e+03 9.094300000000000000e+04
4.084225713657071537e+03 8.218000000000000000e+04
5.281353707884519281e+03 8.608200000000000000e+04
5.188745490716833046e+03 8.456900000000000000e+04
5.382629898844057607e+03 8.629100000000000000e+04
3.613437360396559598e+03 8.383500000000000000e+04
3.252321107457312792e+03 9.165600000000000000e+04
2.561571962369263929e+03 9.950400000000000000e+04
5.176598016113035555e+03 8.667100000000000000e+04
2.965972744425393557e+03 8.953100000000000000e+04
3.288278090998483549e+03 9.473400000000000000e+04
2.717598978526841165e+03 1.029900000000000000e+05
4.571167306399835979e+03 1.060120000000000000e+05
3.195420524568823112e+03 9.648600000000000000e+04
3.605071792905625443e+03 8.869500000000000000e+04
2.644181786579877553e+03 9.075100000000000000e+04
5.920673786786067467e+03 8.799600000000000000e+04
3.129082273837397679e+03 1.036190000000000000e+05
4.402831362086870286e+03 7.454500000000000000e+04
4.794131373084538609e+03 7.862600000000000000e+04
4.930221229411901732e+03 8.574900000000000000e+04
4.354265586631554470e+03 9.025500000000000000e+04
2.692818906165357475e+03 8.968000000000000000e+04
2.834547194976835272e+03 1.014550000000000000e+05
2.636826528843707820e+03 9.972700000000000000e+04
3.139790191846439029e+03 1.060260000000000000e+05
4.407241062480924484e+03 7.857400000000000000e+04
4.957847619150346873e+03 8.254600000000000000e+04
4.689149993643683047e+03 8.500000000000000000e+04
3.940091544735230855e+03 9.648600000000000000e+04
3.832193889799990302e+03 9.875100000000000000e+04
4.088424861342406075e+03 9.366100000000000000e+04
2.550166897101707491e+03 9.808900000000000000e+04
2.766983685483102818e+03 9.199400000000000000e+04
2.176587473020239031e+03 1.023090000000000000e+05
5.108344833986848244e+03 8.824700000000000000e+04
2.477533876100949328e+03 1.052750000000000000e+05
3.898595397097034038e+03 8.247600000000000000e+04
3.460317378646299403e+03 9.118800000000000000e+04
2.658889775917647057e+03 9.839100000000000000e+04
5.349128419574039981e+03 8.076200000000000000e+04
3.293635616284183925e+03 8.878300000000000000e+04
3.997898171101128355e+03 9.062800000000000000e+04
3.214214136765141120e+03 9.503600000000000000e+04
5.081422229137865543e+03 8.898600000000000000e+04
2.902119113200643824e+03 9.665600000000000000e+04
3.245186993737929697e+03 9.692200000000000000e+04
4.037431885645196417e+03 8.783800000000000000e+04
4.750063460070948167e+03 9.165900000000000000e+04
6.225781487280009060e+03 8.731900000000000000e+04
4.634685465293495326e+03 8.683500000000000000e+04
3.621711584238146770e+03 9.140500000000000000e+04
4.083101197486850197e+03 8.869400000000000000e+04
2.717717384036723161e+03 9.598900000000000000e+04
3.932541427900710460e+03 9.693000000000000000e+04
3.612936387634381390e+03 9.975200000000000000e+04
3.556609907096610186e+03 9.453400000000000000e+04
3.579539966280066437e+03 9.456200000000000000e+04
5.680636843599064377e+03 8.174200000000000000e+04
4.600280388699857212e+03 1.023830000000000000e+05
2.866874477415220099e+03 8.850400000000000000e+04
2.605930381495945767e+03 1.003770000000000000e+05
5.481078313666891518e+03 9.264500000000000000e+04
5.802900558355347130e+03 8.923100000000000000e+04
2.889679016992379729e+03 9.113100000000000000e+04
4.040951270872298210e+03 1.016000000000000000e+05
4.230123164782435197e+03 9.292900000000000000e+04
4.528972104143998877e+03 1.013730000000000000e+05
2.982385561975951077e+03 9.714500000000000000e+04
4.345696366139307429e+03 8.705800000000000000e+04
4.265828422545314424e+03 8.409900000000000000e+04
4.440772480125760922e+03 1.019470000000000000e+05
3.685386386592141662e+03 9.732900000000000000e+04
2.239120347536141253e+03 9.241700000000000000e+04
3.460149555430463806e+03 1.005860000000000000e+05
3.088707157431939777e+03 9.052500000000000000e+04
4.078752027198800079e+03 8.981400000000000000e+04
3.953409788580610439e+03 8.602000000000000000e+04
3.640207367520794378e+03 8.605400000000000000e+04
4.115962022872680791e+03 9.364900000000000000e+04
3.374062547532984354e+03 8.824200000000000000e+04
3.052776751126047657e+03 9.823000000000000000e+04
3.755806204621172128e+03 1.122480000000000000e+05
3.717047932052828855e+03 1.052860000000000000e+05
2.947604413969575944e+03 8.737400000000000000e+04
2.544624186887057476e+03 1.027560000000000000e+05
3.905507228403600038e+03 9.341000000000000000e+04
3.361495574717790987e+03 9.662600000000000000e+04
5.572205171421917839e+03 9.023900000000000000e+04
3.462382936548771795e+03 9.362200000000000000e+04
3.771340239765213028e+03 1.004630000000000000e+05
