4.965397135882523685e+02 2.510718140642180796e-01
5.188338483065915170e+03 2.562842056785442635e-01
2.421935254386912220e+03 2.363691776299080560e-01
1.986151005024393612e+01 2.595138207027879451e-01
8.885054550155371544e+03 2.917472492651959626e-01
5.065800076488265404e+03 2.344133747595798234e-01
3.707662765307501559e+03 2.959170204808940219e-01
7.817492834845021434e+02 3.103820900431070173e-01
8.161055824768703133e+03 2.988573637749951661e-01
6.289799853329788675e+03 2.499319670930062187e-01
4.708488399868382658e+03 2.450661504998702944e-01
9.502332751678943168e+03 2.623395656106525253e-01
7.609201163651079696e+03 2.967966778686762508e-01
3.363479513169269467e+03 2.777559055118110076e-01
6.616291964189793362e+03 2.771593712717037583e-01
5.767583063235074405e+03 2.827629052298655798e-01
1.112277435097630951e+04 3.016303459992812352e-01
4.893512382012228045e+03 2.391855684862863873e-01
2.973943118205690439e+02 2.778451264382483799e-01
5.263135704723521485e+03 3.022698001961409697e-01
1.234949361370408724e+03 2.504330126919200317e-01
5.004402368272702915e+03 2.578088340303988368e-01
3.921207768405186926e+03 2.756207943786101455e-01
8.880640330308979173e+03 2.800944872100372129e-01
1.258029616884479401e+04 2.874313627196101728e-01
3.541574381216665188e+03 3.125286505165908446e-01
6.049379762904856761e+03 2.507844066725355980e-01
2.699745899775660746e+03 2.559007632000332988e-01
9.070611633123409774e+03 2.425252073902822714e-01
-3.892201112461523849e+02 2.983862279964665243e-01
1.800604561701705961e+03 2.852978806252433608e-01
4.159074567770031535e+03 2.967522865436223456e-01
1.903727936113264377e+03 2.581917853731467427e-01
1.138892293420344504e+04 2.689082702969984306e-01
6.276452436010174097e+03 2.446919664859536769e-01
7.196858501652242012e+03 2.835805390431119233e-01
4.041831650266045472e+03 2.901142996108949657e-01
8.544157968034774967e+03 2.959006892425810054e-01
7.514296285592601635e+03 2.623603012633624609e-01
3.946709255656711321e+03 2.308297771455666281e-01
7.782348610051734795e+03 2.501091680355991831e-01
1.059595019844667877e+04 2.384574405114241735e-01
2.261895149685721663e+03 2.849538478962568844e-01
3.935279647261846094e+03 2.358590411979146206e-01
4.021803274094463177e+03 2.804243598898296663e-01
8.249657408157368991e+03 2.794865158652103942e-01
1.446817583090069093e+03 2.733809861120055085e-01
1.080306339130867673e+04 2.640696078320154960e-01
7.750547159566955997e+03 2.736015964121870647e-01
5.731092818809373966e+03 2.905046209209127261e-01
1.147351197277192296e+04 3.023364182145256707e-01
9.145982027290343467e+03 2.678551969138896482e-01
4.525312312421034221e+03 2.783573100611349549e-01
3.673434803048992762e+03 2.677647058823529602e-01
4.974013709287279198e+03 2.419415554384417577e-01
7.217469206283542917e+03 2.695922240754586863e-01
2.590257437835197379e+03 2.833949036564376023e-01
7.547096555740656186e+03 2.803495214283910353e-01
1.253180446441953791e+04 2.814210945225633642e-01
7.936553363548884590e+03 2.845407450993965859e-01
1.330421949870598610e+03 2.641590194911626610e-01
8.799268801756788889e+03 2.890043188980973565e-01
4.293329653043507278e+03 2.486157383510863017e-01
1.324219326402351362e+04 3.015336198595551798e-01
-5.203511895938859766e+01 2.999097345325227315e-01
2.962759682788921509e+03 2.781710289286849491e-01
7.413518764015951092e+03 2.876395333501193252e-01
1.205014660826243562e+04 3.068714539515158268e-01
1.026800372451379553e+04 2.962656729603914685e-01
4.065260276507704475e+03 3.150089242252149813e-01
7.936144765919737438e+03 2.851727883315230416e-01
4.258290013565951995e+03 2.673306909431505396e-01
1.199851645441290566e+04 2.710558164302657724e-01
7.750345187128123143e+03 2.784136688942603910e-01
5.802404066985372992e+03 2.414236802649540048e-01
6.819023638091932298e+03 2.529675075043446020e-01
6.033017702589281726e+03 3.347454576002688031e-01
6.291775100686752012e+03 2.615445943394247297e-01
5.762493823877546674e+03 2.762073154857465074e-01
8.490637124336859642e+02 2.741018811735838612e-01
1.225516385474858180e+04 3.092091059562933064e-01
5.853686574372920404e+03 2.776897974853632656e-01
3.086257305883701520e+03 2.198566610455311987e-01
5.089075756023877148e+03 2.863233607839049122e-01
5.501636531001758158e+03 2.416764631791082363e-01
6.882556798177754899e+03 2.785378948239773944e-01
4.139355284530718563e+03 2.523155699218093684e-01
4.638674940800756303e+03 2.986463316667266055e-01
1.286501416989428253e+04 2.817890460734480684e-01
3.865155101265160738e+03 2.998427523110644977e-01
1.054983735246112883e+04 3.084800034384200251e-01
3.300779178112225509e+03 2.765897374227483385e-01
6.453510774918551760e+03 3.040687226683009281e-01
6.545673917195456852e+03 2.612021358091035084e-01
4.309585740302924933e+03 2.336698049111909092e-01
4.081379973232254542e+03 2.414748087991800130e-01
8.179908575486685550e+03 2.720629506497992400e-01
4.440316178214826323e+03 2.601578635257550398e-01
2.506610655989082261e+03 2.774431987811029621e-01
3.668667436453214123e+03 2.463304161669821746e-01
8.707416541622812929e+02 2.879455023283692405e-01
5.329374853855755646e+03 2.623800706951691653e-01
1.612956649492608449e+03 2.867770326906957101e-01
3.953196514780058351e+03 2.274739481313170775e-01
6.887801337945089472e+03 2.954077126876655801e-01
6.401284812611614143e+03 2.635451434809076843e-01
3.887403108673809129e+03 2.703260892126948534e-01
8.502558164191981632e+03 2.757102882003308886e-01
7.550508552469532333e+03 2.759631995500381740e-01
6.170931895231948147e+03 2.687106735947891734e-01
5.368016358667895474e+03 2.547918890074706288e-01
4.577485977556494618e+03 2.295393910860012432e-01
8.583887376461605527e+03 2.790547102622207842e-01
5.428709648610210024e+03 2.497061974145372565e-01
3.765239916225181787e+03 2.445079691894773699e-01
1.967938178370044398e+03 2.435520166176216028e-01
8.680711043870039703e+02 2.908125610075470990e-01
6.122311947282028086e+03 2.772093973906230580e-01
1.292073782047044551e+04 2.715944428286986012e-01
4.784276288930524061e+03 2.867340803498223401e-01
7.747200223584158266e+03 2.374847611122936630e-01
4.216323230928754128e+03 2.506144682358672493e-01
7.215907900009800869e+03 2.857672899970317704e-01
2.097193699018819188e+03 2.776623032018397108e-01
5.189423976261385178e+03 2.876470588235294223e-01
5.607150325290636829e+03 2.951941833658450198e-01
3.147358383951121141e+03 2.990909804185301057e-01
5.166102770594839058e+03 2.404596931192564402e-01
4.071552061140563637e+03 2.298479659805065245e-01
3.500326412455104219e+03 3.156954906508487313e-01
2.099967732409730161e+03 2.564395094269106834e-01
6.116958052233638227e+03 2.779857710013459715e-01
8.627705523453656497e+03 3.216023025963676840e-01
3.219365923926202868e+03 2.435785963440706137e-01
3.590405275987643563e+03 2.576900347566533633e-01
8.851654058485226415e+03 2.648709430104779217e-01
1.123358992410195469e+03 2.859114276082925787e-01
4.929162529338695094e+03 2.606440609951846121e-01
6.231816265542358451e+03 2.725629811689015969e-01
1.287208910323904820e+04 3.025270914139395195e-01
7.876185616756814625e+02 2.984446433322851533e-01
7.669153393632011102e+03 3.005627455889235966e-01
7.076774861268544555e+03 2.357213741263909090e-01
1.144450598421744871e+04 2.502905810592579439e-01
3.467689996164574495e+03 2.344274363951009132e-01
9.418418132698947375e+03 2.837331870647715193e-01
7.868321595269896534e+03 2.598433372172167521e-01
7.247163711955581675e+03 2.495185376172084635e-01
4.605505338724949979e+03 2.593647918426328358e-01
7.982006753905425285e+03 2.743777816970816019e-01
-1.489026592842825039e+03 2.654951626707691137e-01
1.053791599115241479e+04 2.852880111010255848e-01
2.764821902936522292e+03 2.783201426335014661e-01
9.782898479654990297e+03 3.020189774555288587e-01
1.044000128970433980e+04 3.023681051793186136e-01
5.216332693234647195e+03 2.745524547016727213e-01
5.950749966898340972e+03 2.706743514612915957e-01
8.861987647850997746e+03 3.020415323553274911e-01
5.928035781897527158e+03 2.441146665627314249e-01
8.407611480054050844e+03 2.781037315184228809e-01
8.645253726259386895e+03 2.462040393578456832e-01
4.024186388537880703e+03 2.450609843299895729e-01
5.508354251633770218e+03 2.408472452222172600e-01
8.146356004008174750e+03 2.565107812937552634e-01
8.646425262076858417e+03 2.825560340608789245e-01
1.796450242082957857e+03 2.552357930272782238e-01
3.262111965271377812e+03 2.661850403129240594e-01
9.269755721949684812e+03 3.035299228847616049e-01
6.436455029050009216e+03 2.708106978687839783e-01
1.052616063239215691e+04 2.708653071139131563e-01
2.975087021307023406e+03 2.661594268796669827e-01
1.636385752164012274e+03 2.595600812219299169e-01
9.279134998405743318e+03 2.914493673756292091e-01
4.737242865860665916e+03 2.280196137296107151e-01
5.516840846253820018e+03 2.811937226652945765e-01
1.497913408117666449e+03 2.377752232734989812e-01
6.148991880035552640e+03 2.380230697987707200e-01
3.008977403618087919e+03 2.678029737928290799e-01
7.142018675154108109e+01 2.442500594247682399e-01
3.856069114016955155e+03 2.757603741547260956e-01
8.393538608120858044e+03 2.630768446280148942e-01
5.569920781462440573e+03 2.402448678030502938e-01
5.364245339111133035e+03 2.606271280950064884e-01
6.688219323060778152e+03 2.517283752738152525e-01
5.898143614556804096e+03 2.958484995036526066e-01
3.439863623886038567e+03 2.532176355519887845e-01
5.382891086830646827e+02 2.973617879348008919e-01
5.484259101126596761e+03 2.627234541369541931e-01
6.816021878320870201e+03 3.027593041443291666e-01
2.840665891350739457e+03 2.790781074425610075e-01
4.346974516824133389e+03 2.323154883225191092e-01
5.572351162019950607e+03 2.285034951733320718e-01
1.194032209250475171e+04 2.717879100659695846e-01
5.965928342282974882e+03 2.796583813784359052e-01
5.356679925621660914e+03 2.912603247971313203e-01
9.613367353077825101e+03 3.125246581673486457e-01
5.116429888271789423e+03 2.311398123588239151e-01
4.242531954842632331e+03 2.908719723951225244e-01
8.499058476655120103e+03 2.852360837536576654e-01
6.156155134073220324e+03 2.645968436154949588e-01
7.273290692187984860e+03 2.924772873267871831e-01
3.027835281345001931e+03 2.727709396577604473e-01
3.538519290050452128e+03 2.566820875091176402e-01
7.661701185385321651e+02 2.896761418353765993e-01
8.369451536076117918e+03 2.802315634045445258e-01
9.268776810101957381e+03 2.651526191303568147e-01
6.147223274633836809e+03 2.699017021229224156e-01
9.291653147775603429e+03 2.722941138849212517e-01
6.355611445041884508e+03 2.808871254676600371e-01
4.181726290995304225e+03 2.714513850500583358e-01
1.724572187129176882e+03 2.945389435989256843e-01
5.969144652825571029e+03 2.602632135412995540e-01
2.863562092545961605e+03 2.896060104117368916e-01
3.042533658109801763e+03 3.081935203166619175e-01
2.588047286120185163e+03 3.076238910807543858e-01
2.828746736878244064e+03 2.411594790452541437e-01
3.096181992195911334e+03 2.150210489549055914e-01
8.210026929250980174e+03 2.564110245656081588e-01
4.033079737114493128e+03 2.644499462011762891e-01
4.168199156192503324e+03 2.569266707292301444e-01
3.639971605236321466e+03 2.312051378919531552e-01
3.236508607207579644e+03 2.853627001769269422e-01
1.747245498346703471e+03 2.873625884552049592e-01
7.041093545890618770e+03 2.958216694965811744e-01
1.235951007107007626e+03 2.794761838889657235e-01
1.220078314208527809e+04 2.960650933393693118e-01
6.075382611050231390e+03 2.698735320686539985e-01
8.446354344939523799e+03 2.742717877815011862e-01
6.771913202998244742e+03 2.308586386411806690e-01
1.019737150406275396e+04 2.644805268070528070e-01
3.886475882967075108e+02 2.304133522034063630e-01
6.465507378063442957e+03 2.865948533812088805e-01
4.143655065558059505e+03 2.593636683982585289e-01
5.248860585558955790e+03 2.387937400734438664e-01
7.919949874236212963e+03 3.285629912316568868e-01
4.617035745512093854e+03 2.750352452738030751e-01
1.141115379913026482e+04 2.745538618006362341e-01
1.091560504662431595e+04 2.659105708704145865e-01
8.599765409984407597e+03 2.735912330760398858e-01
5.665548035685790637e+03 2.244441033881932335e-01
1.207326944774987351e+04 2.572031516771121629e-01
7.629759812098608563e+03 2.704457724208559899e-01
1.187502096432216376e+03 2.346828788623728235e-01
1.390898087414171096e+04 2.876028726939247049e-01
3.636196088658331064e+03 2.873843049524060222e-01
5.458991776149581710e+03 2.787617978462433865e-01
5.475310320738153678e+03 2.725453908868104014e-01
7.091530990976816611e+03 2.839008149676259807e-01
3.328303391636653032e+03 2.937840003373676789e-01
6.392726393558403288e+03 2.690723019670387961e-01
4.204120080244201745e+03 2.812247554079526091e-01
9.903149539376459870e+03 2.830608633718018630e-01
1.972074524943501046e+03 2.871569078442969269e-01
4.404197276978285117e+03 2.922581866363808678e-01
2.198430540589280554e+03 2.576468283832125672e-01
9.855801840769314367e+03 2.758565207131057906e-01
1.029109952319521108e+04 3.173633053803177062e-01
1.213145828765662372e+04 3.091012562178568346e-01
3.517383900304392228e+03 2.789660479286409922e-01
1.312323723202387919e+04 2.493504820389496057e-01
4.862294196557431860e+03 2.709822039338672384e-01
3.349525332542081060e+02 2.751346679530471406e-01
5.681510769979689030e+03 2.948562083768169195e-01
6.431523306642813623e+03 2.733168876554630256e-01
4.373820841031903910e+03 2.300283522348232079e-01
3.297725247394374946e+03 2.893667656486176298e-01
2.986995962438814445e+02 2.553578386803481148e-01
8.819941498254100225e+03 2.807907647262608553e-01
5.766784123930828173e+03 2.554842050750906202e-01
8.865226915641982487e+03 2.608020361537536358e-01
5.206682690885486409e+03 2.686551674035327908e-01
8.852197568544961541e+03 2.844583808437856076e-01
8.828944807119560210e+03 2.991577335375191216e-01
7.207710866143588646e+03 2.642567491649727707e-01
2.413421745260650823e+03 2.528590681555641373e-01
1.011762385462268867e+04 2.995755578213549208e-01
6.233247779638596739e+02 2.716230902000895120e-01
3.735885553139573403e+03 2.973698445585278294e-01
5.612669761880643819e+03 2.556125214563194636e-01
6.245735989845142285e+03 2.571490715937450044e-01
3.783403248394548882e+03 2.351559564073656405e-01
9.376477881042677836e+03 2.787580590430946970e-01
1.072751269864192182e+04 2.995028401226844661e-01
7.417473629462313056e+02 2.271962598540717138e-01
6.135932463429359814e+03 2.605839329812248417e-01
4.740284372617640656e+03 2.446536161197060411e-01
7.645462920382030461e+03 3.094092488639401117e-01
9.683531700198320323e+03 2.689955559051401823e-01
7.247464552490251663e+03 2.915375619401275320e-01
3.735057772447244588e+03 2.500629470405565380e-01
4.197065692986978320e+03 2.729520147061930690e-01
8.284062003486440517e+03 2.594304694607231232e-01
6.729649966318761471e+03 2.514069897334964554e-01
1.109436705034688566e+04 2.958958681735388563e-01
4.183433046527915394e+03 2.614414993417574773e-01
9.550764230041397695e+02 2.614600652084727583e-01
8.763224642972571019e+03 3.035746766099953753e-01
4.606205218911835800e+03 2.624297227826193901e-01
9.498088987255308894e+03 2.967568353694008398e-01
1.193853878397586868e+03 2.366625667832570890e-01
1.256539110335579062e+04 2.782031249999999956e-01
2.308586270456992679e+03 2.751025601649738084e-01
8.731301910094578488e+03 3.336487272146920202e-01
4.118385363413482992e+03 3.018973577632795280e-01
4.955956575341847383e+03 3.040747805329674369e-01
8.149642929112046659e+03 2.531081151969784560e-01
5.863505860380044396e+03 2.282990518625978016e-01
3.760485998027741061e+03 2.885393803699251025e-01
3.710933127605365826e+03 2.571318971956956245e-01
7.131481867507176503e+03 2.620698880474152115e-01
1.009391118063638487e+03 2.739622878298246245e-01
3.357358943454827113e+03 2.751774943802719475e-01
8.125802958613427109e+03 2.668845890230400197e-01
8.318343194101425979e+03 2.546792007419273474e-01
8.701041242611623602e+03 2.689112417793431686e-01
1.113034999901862102e+04 3.079314560323749839e-01
1.139632809440164419e+04 2.829878880928010654e-01
1.031185277670394498e+04 3.155446506159587106e-01
5.683916207584632502e+03 2.868543893991868932e-01
-1.546984011874082228e+02 3.083087442701131220e-01
6.761671333953716385e+03 2.499230816565134461e-01
2.598137591183009363e+02 2.357034181965716735e-01
-2.884600808298306447e+02 2.898712401605588185e-01
7.319836511863212763e+03 2.360280764757493599e-01
7.031641446978443128e+03 2.699788692470236340e-01
3.852005107329914154e+03 2.646627946845096502e-01
8.704415341119251025e+03 2.884172022513877831e-01
2.192188251232941639e+03 2.966141363707286427e-01
4.397769538122252925e+03 2.672923256201098496e-01
5.795935713915365341e+03 3.017551398909822935e-01
2.778227956543084929e+03 2.720511468210830008e-01
5.902659975415888766e+03 2.256840937676408421e-01
1.099238800237180840e+04 2.953595578158094703e-01
4.198302900265587596e+03 2.670647670802640539e-01
6.736325946876906528e+03 2.405086722321974069e-01
3.533613966803113726e+03 2.603193457751787343e-01
5.539151487236957109e+03 2.338551757721437641e-01
1.035712491978367143e+04 2.999398871728474747e-01
2.337567479390033895e+03 2.753031047759482153e-01
6.133428528121003183e+03 3.014584863140303272e-01
1.091317749853337955e+04 2.886736851330477527e-01
8.048467055478549810e+03 2.840634589018737333e-01
4.443586113334489710e+03 2.501446280991735382e-01
4.213648382315284834e+03 2.592395910989471197e-01
7.094846523167385385e+03 2.771425244527247478e-01
6.370149957396095488e+03 2.969350178460143930e-01
7.179102739946119982e+03 2.646235610590170206e-01
1.139042678666241045e+03 2.671034005311069826e-01
5.599207918216965481e+03 2.834609622107541194e-01
5.856397886252164426e+03 3.129336059255287128e-01
6.042858593427817141e+03 2.707707233961996196e-01
-5.968719522860612869e+02 2.709946457990115576e-01
8.111404155312215153e+03 2.521047086142169102e-01
1.184220453512895801e+04 2.629291891429060835e-01
3.206521128441401743e+03 2.479870856565616621e-01
9.272170107653789728e+02 2.775730469201129758e-01
7.447963417138372279e+03 2.796136058481277220e-01
5.965334524701039300e+03 2.691661020351828193e-01
6.053931715132159297e+03 2.407212825814323831e-01
6.729199971913762056e+03 2.858233515944989533e-01
8.690930608333523196e+03 2.796853157556401515e-01
9.643379160517089986e+03 3.292798384212408669e-01
3.091532370878731854e+03 2.266111649429492503e-01
4.606115775778253010e+03 2.871382060710785944e-01
5.514109172263717483e+03 2.655405966924291317e-01
5.676731264754029326e+03 2.426511555347551918e-01
4.759736978378353342e+03 2.978811140011419223e-01
2.355963841363773099e+03 2.652100766414127730e-01
5.059942840345956938e+03 2.628133365782429065e-01
1.298933954622994861e+04 2.905833972259008746e-01
7.082856818711913547e+03 2.886991687261289408e-01
5.244558070568833500e+03 2.748722346478775225e-01
9.555333881500395364e+03 2.819705373650623348e-01
2.899846067139071238e+03 2.421990922580082028e-01
2.286500302222728749e+02 2.711750281395722828e-01
7.665733504072226424e+03 2.741978285701099360e-01
1.469477890260044205e+03 2.923791759278909219e-01
7.936550507804938661e+02 2.593155572444951207e-01
1.327523332723868180e+03 2.614525682105058868e-01
8.073495377520051079e+03 2.330019243104554105e-01
4.722970874934247149e+03 2.898244304873245913e-01
5.033914461889074119e+03 2.546592254354811402e-01
5.938520808193546145e+03 3.325142422673028619e-01
1.019827877951156006e+04 3.220032728760398033e-01
4.361298024080706455e+03 2.494137175614510871e-01
5.040163927071844228e+03 2.729089811523240927e-01
5.315754882755682956e+03 2.729377050848320052e-01
1.116086299913797484e+04 3.191524099406407022e-01
8.650145880173236947e+03 3.055675585840119668e-01
4.573077876802314677e+03 2.608942908117751758e-01
3.727215355285108672e+03 2.400867379626435427e-01
3.471383241334538070e+03 2.502632185867418313e-01
5.358027694299930772e+03 2.174278007281232883e-01
8.273791437641366429e+03 3.039300531982589426e-01
5.541508020166957067e+03 3.008504349090204144e-01
3.766929800118188723e+03 3.031764705882352695e-01
7.304209144819701578e+03 3.154447277325208021e-01
9.995356830936283586e+03 2.830452349849622018e-01
4.430358398347253569e+03 2.962812696853546202e-01
5.011038077192712080e+03 2.462151719356910629e-01
3.877590606768672842e+03 2.799421701415309438e-01
5.895364117350537526e+03 2.600944198457613710e-01
8.578735237378274178e+03 2.954434711661585999e-01
1.630010161864026031e+03 2.344336262170505780e-01
4.414698751971172896e+03 3.154978417964013904e-01
7.464697843073050535e+03 2.928345834978286488e-01
6.245387478289658247e+03 2.342389039647935212e-01
8.766567222487294202e+03 2.835615759887075704e-01
4.247107203719586323e+03 2.438191996215491597e-01
3.922472964237404994e+03 2.701814008915566778e-01
5.332684298977745129e+03 3.030851466812576334e-01
1.024716672587170433e+04 2.741105342413413526e-01
1.377823286804577265e+03 2.792894388346300327e-01
2.266986324673909166e+03 2.458884463795629471e-01
1.177034102542985784e+04 2.876545458685307310e-01
8.862599081055603165e+03 2.943409812457041808e-01
1.207666271104950283e+04 2.817714357699928063e-01
6.232800899569856483e+03 2.879944722750042985e-01
6.101068243855663241e+03 2.598873146983206595e-01
5.301935344799218910e+03 2.624642027645612830e-01
6.235712668425224365e+03 2.713852628947066581e-01
6.849022403576761462e+03 2.565562777261941596e-01
5.320964949594164864e+03 2.544811131606383725e-01
5.318556264604128046e+03 2.525652146317726721e-01
5.462982899411419567e+03 2.759776654470083024e-01
1.240343582540553143e+04 2.849330821364781663e-01
7.238461233412140245e+03 2.319916392369827107e-01
-4.677986541620237517e+02 3.056810991593600368e-01
5.037024735496333051e+03 2.393675842075375926e-01
1.109835197438323303e+04 3.136488747368988972e-01
9.508092670759560860e+03 2.724837780591946590e-01
1.504553213547191035e+03 2.604711898256356073e-01
4.892694114895679377e+03 2.705708661417322580e-01
1.388739396680785467e+04 3.104735873623949427e-01
9.672630653797550622e+03 2.428161344736764204e-01
4.537346182686971588e+03 2.713881311441659339e-01
1.957876142755053479e+03 2.798938638608743368e-01
7.136083420069176100e+03 2.925718498436366555e-01
1.139028329715632572e+04 2.623912425083622102e-01
6.890757727868862275e+03 3.004654316801775304e-01
-1.800859407339151232e+02 3.116742590648906575e-01
8.468669513206987176e+03 2.668363390531485746e-01
2.073797332784884475e+03 2.699806683236675164e-01
4.471538178604430868e+03 2.695348163983343204e-01
7.291375782270393756e+03 3.125203441060218634e-01
6.484375849526872116e+03 3.204848118623190301e-01
8.687367205077693143e+03 2.714711315657401536e-01
4.463621175888667494e+03 2.884567439541261269e-01
5.258623595421493064e+02 2.507482439173368549e-01
7.457453140101168174e+03 2.178390706293207857e-01
5.641637402070936332e+03 2.572136846304352020e-01
1.207133849310001096e+03 2.680660150616888115e-01
3.649170717868950305e+03 2.310619331231266171e-01
8.776423187464555667e+03 2.665881597259394109e-01
6.284621434991384376e+03 2.561525883302630535e-01
1.195304336777921708e+04 2.826161637429492890e-01
7.363836839629574570e+03 3.059644100745551043e-01
7.109124045049009510e+03 2.682778734459452807e-01
