3.919964418016263608e+03 9.807600000000000000e+04
4.093579582144619962e+03 9.994900000000000000e+04
4.530033889980037202e+03 1.027530000000000000e+05
3.552194363258839985e+03 1.078370000000000000e+05
3.708327101849231440e+03 1.046430000000000000e+05
3.821065243636188370e+03 9.662700000000000000e+04
3.667228651637188250e+03 1.115900000000000000e+05
3.788090267252632657e+03 1.080450000000000000e+05
3.240889332454573832e+03 1.103700000000000000e+05
3.982504369525507173e+03 1.067580000000000000e+05
5.280658953731493057e+03 9.760200000000000000e+04
3.763108060039982774e+03 9.700500000000000000e+04
4.259817607764945024e+03 1.000100000000000000e+05
2.921834410680272867e+03 1.064630000000000000e+05
4.141833029470317342e+03 1.122350000000000000e+05
3.364738915908425042e+03 1.036100000000000000e+05
3.243222403786726773e+03 1.011020000000000000e+05
3.813513372201745369e+03 1.023050000000000000e+05
3.491517643205111199e+03 1.065840000000000000e+05
4.230690335242056790e+03 1.055070000000000000e+05
3.515146053093918454e+03 1.109590000000000000e+05
4.068445320022217857e+03 9.833400000000000000e+04
4.402447001593643108e+03 9.458700000000000000e+04
4.858288260661631284e+03 9.287700000000000000e+04
4.364943471655736175e+03 1.086870000000000000e+05
2.879107122048773363e+03 1.143680000000000000e+05
4.210983545183657952e+03 1.064700000000000000e+05
4.282334841605766997e+03 1.108860000000000000e+05
3.806529888506490806e+03 9.974800000000000000e+04
3.201384952002443242e+03 1.114660000000000000e+05
3.447944349246623915e+03 1.080450000000000000e+05
4.331314593318408697e+03 1.068220000000000000e+05
3.297530148194979120e+03 1.039070000000000000e+05
4.057873139300154435e+03 9.962500000000000000e+04
3.966142439219728203e+03 1.073530000000000000e+05
4.605881095621148233e+03 9.744100000000000000e+04
4.493973286632658528e+03 1.031420000000000000e+05
3.743516195407327359e+03 1.027060000000000000e+05
4.305915709149877330e+03 9.949700000000000000e+04
3.971273331161302849e+03 9.694000000000000000e+04
4.365726706253100019e+03 1.037390000000000000e+05
4.552397075108364334e+03 9.858900000000000000e+04
2.726343992228829848e+03 1.057050000000000000e+05
3.877327094904660953e+03 9.199100000000000000e+04
5.282513222142015366e+03 9.516900000000000000e+04
3.595630101646872390e+03 9.836600000000000000e+04
3.619715332105627567e+03 1.061330000000000000e+05
4.341248030210353136e+03 9.751100000000000000e+04
3.503536281363182752e+03 9.714700000000000000e+04
5.713871342027152423e+03 9.707400000000000000e+04
3.552732677529532793e+03 1.028630000000000000e+05
4.455866591969352157e+03 1.049250000000000000e+05
5.164364563592592276e+03 9.557900000000000000e+04
5.358545240583147461e+03 9.885300000000000000e+04
4.229631326461101708e+03 9.974300000000000000e+04
3.453387442777390334e+03 1.032840000000000000e+05
4.618108165594871934e+03 1.013940000000000000e+05
4.517867811737005468e+03 9.911000000000000000e+04
4.425588334948474767e+03 1.125230000000000000e+05
4.349196153695423163e+03 9.642500000000000000e+04
3.546980477747346868e+03 1.006680000000000000e+05
4.515161787476403333e+03 1.054150000000000000e+05
3.617441537704639359e+03 9.551300000000000000e+04
3.800331195398987802e+03 1.057400000000000000e+05
4.235536616466252781e+03 1.030650000000000000e+05
3.620690973837499314e+03 1.057740000000000000e+05
4.899735570957269374e+03 9.555400000000000000e+04
4.199441425707131202e+03 9.553500000000000000e+04
3.480926405814970167e+03 1.134460000000000000e+05
4.366858830970281815e+03 1.062550000000000000e+05
3.841853895043251669e+03 1.056940000000000000e+05
4.222380715435781894e+03 9.656800000000000000e+04
3.509318745186120850e+03 1.107150000000000000e+05
3.570204657359175599e+03 9.557900000000000000e+04
4.720359086287503487e+03 1.079970000000000000e+05
3.578649043083132710e+03 9.604000000000000000e+04
4.482310259354569098e+03 1.038140000000000000e+05
3.962631338016360132e+03 1.059990000000000000e+05
4.157220139741762068e+03 1.065460000000000000e+05
3.080409207190919460e+03 9.903700000000000000e+04
3.565960826879979777e+03 1.123070000000000000e+05
3.693661716890892876e+03 1.109720000000000000e+05
4.372318565556476642e+03 1.034550000000000000e+05
3.272999689218442199e+03 1.078540000000000000e+05
3.974468011593151459e+03 1.072830000000000000e+05
3.769331546423815780e+03 1.104880000000000000e+05
3.494136323585795708e+03 9.843600000000000000e+04
4.496791096593799011e+03 1.004470000000000000e+05
3.596365485262233051e+03 1.058370000000000000e+05
3.721928829596869946e+03 1.115170000000000000e+05
4.030853289663868964e+03 1.055610000000000000e+05
3.418741133479390555e+03 1.056950000000000000e+05
3.341822805555750165e+03 1.066170000000000000e+05
4.396108541990442063e+03 1.079500000000000000e+05
4.046501226842076449e+03 1.093510000000000000e+05
4.494791482774476208e+03 1.053580000000000000e+05
4.022710987309782922e+03 1.043540000000000000e+05
3.444793731970268254e+03 1.113870000000000000e+05
3.970707330266104236e+03 9.557900000000000000e+04
4.468699640479107984e+03 1.064440000000000000e+05
3.316653257259863949e+03 1.172180000000000000e+05
3.665411447214027703e+03 1.131210000000000000e+05
3.752551450093140829e+03 9.609300000000000000e+04
4.478847103369432261e+03 9.955400000000000000e+04
5.250503143134254060e+03 1.006880000000000000e+05
4.083075502775850964e+03 1.024580000000000000e+05
4.421596843443371654e+03 1.125830000000000000e+05
4.058249032914827239e+03 1.014750000000000000e+05
4.321259819038908063e+03 9.340800000000000000e+04
3.896737715165593727e+03 1.015830000000000000e+05
3.957109108101429683e+03 9.694000000000000000e+04
4.165156206223928166e+03 9.658500000000000000e+04
3.786971626260194171e+03 1.005340000000000000e+05
4.515203295087816514e+03 1.059240000000000000e+05
3.381059051997183815e+03 1.150870000000000000e+05
3.536497390553262449e+03 1.075430000000000000e+05
3.432988986730647412e+03 1.111530000000000000e+05
4.030654328915267797e+03 9.984700000000000000e+04
4.693578982962011651e+03 9.615500000000000000e+04
3.704298689302492221e+03 1.078140000000000000e+05
3.560174446274784259e+03 1.095840000000000000e+05
3.898131607902163978e+03 1.078700000000000000e+05
3.870613502883993078e+03 1.054010000000000000e+05
3.737195496138895123e+03 1.094510000000000000e+05
4.910698782645081337e+03 9.523600000000000000e+04
4.687110888160013928e+03 1.033800000000000000e+05
3.855319319406152772e+03 9.496400000000000000e+04
3.410225811093448556e+03 1.027960000000000000e+05
4.046593834172738752e+03 1.052260000000000000e+05
4.174930267279167310e+03 1.073540000000000000e+05
3.418437210031056566e+03 1.136370000000000000e+05
5.796334759416893576e+03 9.597200000000000000e+04
4.141225601068506876e+03 9.837400000000000000e+04
4.668486085298000035e+03 1.054830000000000000e+05
3.049136672645166527e+03 1.082470000000000000e+05
4.220610209774812574e+03 1.066460000000000000e+05
3.272792818880106552e+03 1.031630000000000000e+05
4.468668078059585241e+03 1.061840000000000000e+05
3.025957766629462185e+03 1.028930000000000000e+05
5.475108455120888721e+03 9.760800000000000000e+04
4.525469781050643178e+03 1.004710000000000000e+05
4.290324394456011760e+03 1.028590000000000000e+05
4.314525616123876716e+03 1.039040000000000000e+05
4.738173389251290246e+03 1.022290000000000000e+05
4.379817882878282035e+03 1.119630000000000000e+05
4.119431471584887731e+03 1.080210000000000000e+05
4.359055624102909860e+03 1.067830000000000000e+05
4.236340774890232751e+03 1.079290000000000000e+05
4.013765703139823472e+03 1.006660000000000000e+05
4.961941905910298374e+03 1.005830000000000000e+05
4.054748594248997506e+03 9.415800000000000000e+04
3.865633948752904871e+03 1.062920000000000000e+05
3.205807281526117094e+03 1.099080000000000000e+05
4.586946187433943123e+03 1.029650000000000000e+05
3.901276327077870519e+03 1.060760000000000000e+05
3.808454384027133983e+03 1.016870000000000000e+05
3.680037100227531482e+03 1.088440000000000000e+05
3.580554397479052113e+03 1.097010000000000000e+05
4.726476634722855124e+03 9.967000000000000000e+04
3.256720720412995888e+03 1.096640000000000000e+05
3.741896568898856458e+03 9.737700000000000000e+04
3.655182276029299828e+03 1.112420000000000000e+05
4.438725460049720823e+03 1.054750000000000000e+05
3.706673796719215261e+03 9.305000000000000000e+04
2.628657849957502549e+03 1.141350000000000000e+05
3.997228754312607180e+03 1.103260000000000000e+05
4.759166708467849276e+03 1.080660000000000000e+05
3.839577388805479131e+03 1.052450000000000000e+05
3.240002636752368744e+03 9.633400000000000000e+04
4.521734791958522692e+03 1.042560000000000000e+05
4.533347747082594651e+03 9.146200000000000000e+04
3.117485341684977811e+03 1.094550000000000000e+05
3.158496640229649529e+03 1.005750000000000000e+05
3.516096764147378053e+03 1.117440000000000000e+05
4.586489286448611892e+03 9.587700000000000000e+04
4.149778556750144162e+03 9.579300000000000000e+04
3.389260267124039274e+03 1.156540000000000000e+05
3.695821306956824174e+03 1.141090000000000000e+05
4.216830753769384501e+03 1.004610000000000000e+05
4.092024048713497450e+03 9.574800000000000000e+04
3.479159717494230335e+03 1.067330000000000000e+05
4.577169387686535629e+03 1.001040000000000000e+05
3.856070259144350985e+03 1.154280000000000000e+05
3.945506627615398884e+03 1.013100000000000000e+05
4.084393928178622446e+03 9.935000000000000000e+04
3.701874208603471743e+03 9.875100000000000000e+04
4.959678983447839528e+03 9.879400000000000000e+04
3.519938284396197105e+03 1.096630000000000000e+05
3.937617145185830395e+03 1.097920000000000000e+05
2.802013621165262066e+03 1.032610000000000000e+05
5.195951404308995734e+03 9.722300000000000000e+04
4.058458757150011934e+03 1.005270000000000000e+05
4.418159856385365856e+03 1.010550000000000000e+05
3.928630070380273082e+03 1.044510000000000000e+05
3.647140498943339935e+03 1.035450000000000000e+05
3.793296267084695501e+03 1.077520000000000000e+05
3.206068628061863365e+03 9.589600000000000000e+04
3.877228544309945391e+03 1.091360000000000000e+05
3.163830573865353017e+03 1.109370000000000000e+05
3.496736055345186742e+03 1.048090000000000000e+05
4.167829904118053491e+03 9.923900000000000000e+04
3.556573585869399722e+03 1.085850000000000000e+05
3.104520813219805859e+03 1.172180000000000000e+05
3.930937100346254738e+03 1.098420000000000000e+05
2.976235737284321203e+03 1.060820000000000000e+05
4.120076929964341616e+03 1.084120000000000000e+05
3.474379244634957104e+03 1.102230000000000000e+05
3.387757202044987025e+03 9.964400000000000000e+04
3.341816617122784010e+03 1.010950000000000000e+05
4.440860453145890460e+03 9.878400000000000000e+04
3.475583237400221151e+03 9.842900000000000000e+04
4.877546190500734156e+03 9.603700000000000000e+04
3.953698034735979491e+03 1.037480000000000000e+05
5.105757464639842510e+03 9.723500000000000000e+04
3.859063742698031092e+03 1.117560000000000000e+05
4.393058125149476837e+03 1.075880000000000000e+05
3.201927443728650815e+03 1.118160000000000000e+05
5.037009948920558600e+03 9.570300000000000000e+04
3.968572769517005781e+03 9.947300000000000000e+04
3.896332685629181015e+03 1.087450000000000000e+05
3.655685168648247782e+03 9.953400000000000000e+04
4.530234667467096187e+03 1.012710000000000000e+05
3.713083579142823510e+03 9.656400000000000000e+04
4.509205056080622853e+03 1.030240000000000000e+05
4.414959016140885069e+03 9.946900000000000000e+04
3.483569633469946439e+03 1.188990000000000000e+05
3.938818492069554395e+03 1.048650000000000000e+05
4.478712312484846734e+03 1.002260000000000000e+05
3.112875258212948665e+03 1.146360000000000000e+05
4.185108283922705596e+03 9.605500000000000000e+04
3.872917795795072834e+03 1.022130000000000000e+05
3.970335177136159018e+03 1.064890000000000000e+05
5.036503664538099656e+03 9.265400000000000000e+04
3.939934990570501213e+03 1.079500000000000000e+05
3.987966073884470006e+03 1.053360000000000000e+05
3.622346997545485920e+03 1.014460000000000000e+05
3.477680392916563505e+03 1.004570000000000000e+05
4.706177969903197663e+03 1.010790000000000000e+05
3.180987884857303925e+03 1.023110000000000000e+05
4.233271994528848154e+03 9.203500000000000000e+04
4.031656107400032397e+03 1.071670000000000000e+05
4.407294634407912781e+03 1.039500000000000000e+05
3.822797432595309601e+03 1.024480000000000000e+05
4.415277180141540157e+03 1.053660000000000000e+05
3.371366625963411025e+03 1.059030000000000000e+05
5.223147070446080761e+03 1.038810000000000000e+05
4.031811378902979868e+03 1.054810000000000000e+05
3.201870909836864030e+03 1.093010000000000000e+05
3.472680500062020656e+03 1.037120000000000000e+05
3.482342964673786810e+03 1.074140000000000000e+05
3.743890779051552727e+03 1.062600000000000000e+05
3.501451806377449884e+03 1.039990000000000000e+05
3.533257540838808382e+03 1.032360000000000000e+05
4.155682887471080903e+03 1.007600000000000000e+05
3.913435385688700535e+03 1.067830000000000000e+05
3.986984340361223076e+03 1.095500000000000000e+05
2.995147209655281586e+03 1.066170000000000000e+05
4.053603201679167341e+03 9.924100000000000000e+04
4.372833994594404430e+03 1.024110000000000000e+05
3.754044271135692270e+03 1.079350000000000000e+05
3.522256914956331002e+03 1.130300000000000000e+05
5.302728282557647617e+03 9.638200000000000000e+04
3.347558736589630826e+03 1.044890000000000000e+05
3.635256733401552538e+03 1.080010000000000000e+05
3.598211877310108775e+03 9.996700000000000000e+04
3.811114952986678418e+03 9.894500000000000000e+04
3.551710312951322521e+03 1.152120000000000000e+05
5.107510707233475841e+03 9.984600000000000000e+04
4.557317216479252238e+03 1.014680000000000000e+05
3.257666256193136633e+03 1.116350000000000000e+05
3.345571350868795889e+03 9.662700000000000000e+04
4.273007166300852077e+03 1.017310000000000000e+05
4.731587046798437768e+03 8.826300000000000000e+04
3.860358054599018033e+03 1.111800000000000000e+05
4.593760665945555957e+03 9.518700000000000000e+04
3.394678736963297069e+03 1.158880000000000000e+05
3.392336057790477753e+03 1.051670000000000000e+05
4.404888115904600454e+03 1.050660000000000000e+05
3.719005038972662987e+03 1.046060000000000000e+05
5.131134822471441112e+03 1.045080000000000000e+05
3.273679868517379873e+03 1.067140000000000000e+05
3.165112389966991032e+03 1.034380000000000000e+05
4.625682054650591454e+03 1.041520000000000000e+05
3.453087643405318431e+03 1.077190000000000000e+05
3.751628601940555200e+03 1.065390000000000000e+05
2.873536925452561718e+03 1.131900000000000000e+05
4.925798199855983512e+03 1.117680000000000000e+05
3.602616044992703337e+03 1.021940000000000000e+05
4.819905717103271854e+03 9.925900000000000000e+04
4.857483278304086525e+03 8.994300000000000000e+04
4.480606082178935139e+03 1.009020000000000000e+05
4.505043654088984113e+03 1.057310000000000000e+05
4.319979155198961053e+03 1.067450000000000000e+05
4.314014899628183230e+03 1.017690000000000000e+05
3.604317345547097375e+03 1.089240000000000000e+05
3.728991076958984650e+03 1.073230000000000000e+05
3.307799079733556482e+03 1.059900000000000000e+05
3.923495286602522810e+03 1.010840000000000000e+05
4.590071520585916915e+03 1.053210000000000000e+05
4.181832570355289135e+03 1.053660000000000000e+05
4.112444332775743533e+03 1.101570000000000000e+05
3.930976391141191471e+03 1.053660000000000000e+05
4.556303387484860650e+03 1.044330000000000000e+05
3.886269140660957419e+03 9.118800000000000000e+04
4.139974294327266762e+03 9.807600000000000000e+04
3.419840332746456625e+03 1.027710000000000000e+05
3.941293499776037152e+03 1.075980000000000000e+05
3.590564628312931291e+03 1.085220000000000000e+05
2.557169748316125606e+03 1.062430000000000000e+05
4.203963760612758051e+03 1.080340000000000000e+05
3.605714892248940941e+03 1.071800000000000000e+05
3.360301885070730805e+03 1.065260000000000000e+05
5.119236746201040660e+03 9.066800000000000000e+04
3.253250293455273095e+03 1.009670000000000000e+05
3.349560236787867780e+03 1.064100000000000000e+05
4.042719996598761554e+03 9.985800000000000000e+04
2.922747553036394038e+03 1.036800000000000000e+05
3.299959497983295478e+03 1.105530000000000000e+05
4.615748157401000753e+03 9.974300000000000000e+04
4.376741429088247060e+03 1.069900000000000000e+05
3.598705963744352175e+03 1.165810000000000000e+05
3.833035471120668717e+03 9.911700000000000000e+04
3.328804109515489472e+03 1.067560000000000000e+05
4.584172445650492591e+03 9.822200000000000000e+04
3.792023632187876501e+03 1.077250000000000000e+05
4.659127039204705397e+03 9.181400000000000000e+04
4.463847330274233173e+03 1.022940000000000000e+05
3.998637129941871081e+03 1.028220000000000000e+05
3.796825986057004229e+03 1.069960000000000000e+05
4.118400647600700722e+03 1.079520000000000000e+05
4.001270687680785613e+03 9.769000000000000000e+04
3.819630767861049662e+03 9.971300000000000000e+04
4.785119310559502082e+03 1.027530000000000000e+05
3.261741597582836221e+03 1.069790000000000000e+05
3.478790938025742435e+03 1.064100000000000000e+05
4.135923645460011357e+03 1.007840000000000000e+05
4.804452894174557514e+03 9.652900000000000000e+04
3.269441498710868927e+03 1.072690000000000000e+05
4.090192183455204486e+03 1.078110000000000000e+05
4.222253678486834360e+03 1.041260000000000000e+05
3.137364810272223622e+03 1.105530000000000000e+05
3.754879078619045686e+03 1.056730000000000000e+05
3.964958628745050646e+03 9.305000000000000000e+04
4.787097905596723649e+03 9.242000000000000000e+04
3.791415071813976283e+03 9.993000000000000000e+04
4.201197736637348498e+03 1.071050000000000000e+05
3.966176035174984008e+03 1.080210000000000000e+05
4.278808238267729394e+03 1.055140000000000000e+05
3.983622483425417158e+03 1.106940000000000000e+05
3.841168394827447173e+03 1.053850000000000000e+05
3.388769186451689620e+03 1.065390000000000000e+05
4.594624798751319759e+03 1.009820000000000000e+05
4.173455015921431368e+03 1.051020000000000000e+05
4.047108899884343373e+03 1.020050000000000000e+05
3.751760075884523758e+03 9.453600000000000000e+04
5.013185089559112384e+03 9.786200000000000000e+04
4.627253130345321551e+03 9.657200000000000000e+04
4.987525514155420751e+03 9.804000000000000000e+04
3.962707962334465265e+03 9.594600000000000000e+04
3.839703155525919101e+03 1.026120000000000000e+05
2.842855997241847035e+03 1.093010000000000000e+05
4.771948362844153053e+03 9.836300000000000000e+04
3.250514008782369729e+03 1.008020000000000000e+05
3.283794063195833132e+03 1.052360000000000000e+05
2.978067846759533495e+03 1.122720000000000000e+05
3.988768126603238670e+03 1.148480000000000000e+05
3.742563252404821469e+03 1.067300000000000000e+05
3.842552902667032868e+03 1.000880000000000000e+05
3.109579760459891986e+03 1.018410000000000000e+05
5.004693681115377331e+03 9.949200000000000000e+04
3.368482978783420549e+03 1.128080000000000000e+05
4.338626645348246711e+03 8.802900000000000000e+04
4.385554023277522901e+03 9.150800000000000000e+04
4.349489805869846350e+03 9.757800000000000000e+04
3.880448500967851942e+03 1.014190000000000000e+05
3.012602301939609333e+03 1.009280000000000000e+05
3.782782881424144762e+03 1.109640000000000000e+05
3.224434793409647682e+03 1.094910000000000000e+05
3.410415034609080521e+03 1.148590000000000000e+05
4.409450487599760891e+03 9.146200000000000000e+04
4.209080163350488874e+03 9.484800000000000000e+04
4.410846128393735853e+03 9.694000000000000000e+04
4.019714197360931848e+03 1.067300000000000000e+05
3.843543778264133834e+03 1.086590000000000000e+05
4.198818264276722402e+03 1.043210000000000000e+05
3.448913445213088835e+03 1.080950000000000000e+05
3.361776732111916772e+03 1.029000000000000000e+05
3.233160228775372161e+03 1.116910000000000000e+05
4.573853633023724797e+03 9.970800000000000000e+04
3.320504436043017904e+03 1.142200000000000000e+05
3.760658715084023243e+03 9.478800000000000000e+04
4.366209803057867248e+03 1.022130000000000000e+05
3.719370802434061716e+03 1.083520000000000000e+05
4.743706994026873872e+03 9.332800000000000000e+04
3.733257634607055934e+03 1.001640000000000000e+05
3.769353333199660938e+03 1.017360000000000000e+05
3.445141341974568604e+03 1.054940000000000000e+05
4.519616217242578387e+03 1.003370000000000000e+05
3.152472761806596736e+03 1.068730000000000000e+05
4.140746855417903134e+03 1.071000000000000000e+05
4.527646162466481655e+03 9.935800000000000000e+04
4.611665756255689303e+03 1.026140000000000000e+05
5.397414835600228798e+03 9.891600000000000000e+04
4.873700184612428529e+03 9.850300000000000000e+04
3.822661688908374344e+03 1.023990000000000000e+05
4.230535062006880253e+03 1.000880000000000000e+05
3.917847694863493416e+03 1.063050000000000000e+05
4.163853821542944388e+03 1.071070000000000000e+05
3.998570690726489829e+03 1.095120000000000000e+05
3.844454846337248000e+03 1.050660000000000000e+05
3.929172779027062461e+03 1.050890000000000000e+05
4.962765806914877430e+03 9.416300000000000000e+04
3.715594523411103637e+03 1.117560000000000000e+05
3.610342778684140740e+03 9.992500000000000000e+04
3.575600384918579493e+03 1.100440000000000000e+05
4.506426403120667601e+03 1.034550000000000000e+05
5.412442433516433084e+03 1.005460000000000000e+05
3.848750556458449864e+03 1.021650000000000000e+05
4.018909232385965424e+03 1.110870000000000000e+05
4.110157195954789131e+03 1.036980000000000000e+05
4.511521993664607180e+03 1.108930000000000000e+05
3.769022181366602581e+03 1.072900000000000000e+05
3.965846202931906191e+03 9.869400000000000000e+04
4.062476879451298828e+03 9.617200000000000000e+04
4.660283476128989605e+03 1.113830000000000000e+05
3.691226071170190153e+03 1.074480000000000000e+05
2.937302979004961344e+03 1.032610000000000000e+05
3.311123498666714568e+03 1.102230000000000000e+05
3.524540084719903007e+03 1.016480000000000000e+05
3.924250271719568900e+03 1.010430000000000000e+05
4.260598533702380337e+03 9.780900000000000000e+04
3.751744433508716156e+03 9.783800000000000000e+04
4.326259437468152100e+03 1.043110000000000000e+05
3.877186694897393863e+03 9.970200000000000000e+04
3.456620435380556046e+03 1.082150000000000000e+05
3.586691476388532010e+03 1.201620000000000000e+05
3.743366477797501830e+03 1.142290000000000000e+05
3.598565100968289244e+03 9.896300000000000000e+04
3.050184064277639663e+03 1.120720000000000000e+05
4.275401474231717657e+03 1.041080000000000000e+05
3.779029837642647635e+03 1.068480000000000000e+05
4.985045108469802472e+03 1.014060000000000000e+05
4.287486839689147018e+03 1.042880000000000000e+05
4.079777665749989865e+03 1.101180000000000000e+05
