5.640262977594876247e+03 7.536000000000000000e+04
3.452300806170743272e+03 7.525100000000000000e+04
2.073988553644438980e+03 1.009380000000000000e+05
2.274079375610622719e+03 9.894000000000000000e+04
4.671319487051296164e+03 8.128900000000000000e+04
1.860767052698784255e+03 7.519300000000000000e+04
1.436106100835109828e+03 8.940100000000000000e+04
3.839014249900845698e+03 8.082700000000000000e+04
3.551474494831549237e+03 1.006460000000000000e+05
3.047492121542045425e+03 8.238700000000000000e+04
2.672155544836998615e+03 7.985200000000000000e+04
3.946964394251733665e+03 7.907600000000000000e+04
5.853562225450258666e+03 7.913300000000000000e+04
2.017779432914678409e+03 9.319100000000000000e+04
2.998416779227747156e+03 9.335800000000000000e+04
1.491472765797610919e+03 8.491100000000000000e+04
7.384340470473911409e+03 7.710100000000000000e+04
2.381071310605257622e+03 8.137300000000000000e+04
4.308789236293753675e+03 8.205700000000000000e+04
3.359580346657121027e+03 8.645000000000000000e+04
3.369702334015884389e+03 8.527600000000000000e+04
2.225313771161255772e+03 9.071800000000000000e+04
8.910737855786157979e+02 7.538400000000000000e+04
2.947922433538459245e+03 9.250900000000000000e+04
1.954250817718626422e+03 9.483800000000000000e+04
3.279649925624721163e+03 8.691100000000000000e+04
4.880262834518687669e+03 7.970800000000000000e+04
1.608028280432978590e+03 9.179700000000000000e+04
1.778529554954010337e+03 1.029610000000000000e+05
4.569658243541271077e+03 9.342200000000000000e+04
1.650818575940114442e+03 8.855900000000000000e+04
2.688301265794646042e+03 9.157100000000000000e+04
1.980402871787805452e+03 9.391400000000000000e+04
1.143738756498765269e+03 8.023100000000000000e+04
1.673838282623622263e+03 8.210900000000000000e+04
3.497540581232492514e+03 7.911900000000000000e+04
3.163166173808191616e+03 7.866000000000000000e+04
8.298329917804989236e+03 7.556700000000000000e+04
2.218190124757085869e+03 8.553900000000000000e+04
7.268347363383622906e+03 7.711500000000000000e+04
3.371217753158477990e+03 9.589600000000000000e+04
5.375190905577545891e+03 9.050500000000000000e+04
2.234752119345452229e+03 9.597500000000000000e+04
4.904255582026817137e+03 7.513600000000000000e+04
2.795505090118201679e+03 8.001100000000000000e+04
2.872215140005337162e+03 9.200200000000000000e+04
3.166068124892526157e+03 8.008900000000000000e+04
4.889112731360160069e+03 8.233700000000000000e+04
1.965618721735399504e+03 7.624800000000000000e+04
7.623679966950250673e+03 8.460400000000000000e+04
3.760738089470195519e+03 8.000500000000000000e+04
1.996834427499911271e+03 1.051360000000000000e+05
3.143105499705731290e+03 8.698500000000000000e+04
5.991098336743685650e+03 8.098500000000000000e+04
1.381957621715959249e+03 9.962200000000000000e+04
2.442183430854300696e+03 7.559000000000000000e+04
3.227790556206756719e+03 8.355500000000000000e+04
3.857276856851102366e+03 8.908400000000000000e+04
5.271011203401131752e+03 7.119200000000000000e+04
4.385144796828622930e+03 9.097400000000000000e+04
3.758621811555408385e+03 8.759300000000000000e+04
2.852979022597848143e+03 8.256300000000000000e+04
1.818346664790281238e+03 8.128400000000000000e+04
5.292863196305508609e+03 8.208700000000000000e+04
1.409458143124109483e+03 8.368100000000000000e+04
3.918480824311037850e+03 7.039000000000000000e+04
4.641441355876814669e+03 8.996200000000000000e+04
4.919780407001171625e+03 8.580100000000000000e+04
2.775008173035084383e+03 8.385800000000000000e+04
5.867052209637978194e+03 8.763300000000000000e+04
2.589749327890757286e+03 8.832700000000000000e+04
6.391406131977020777e+03 8.571300000000000000e+04
2.241949948088626115e+03 8.778100000000000000e+04
1.893225664904803807e+03 9.272100000000000000e+04
2.818826985166228042e+03 8.549400000000000000e+04
2.666467303340035414e+03 9.028100000000000000e+04
1.845351151030872188e+03 8.878900000000000000e+04
1.821601274587768557e+03 8.586400000000000000e+04
1.788805022010537868e+03 8.487800000000000000e+04
3.249869693889983409e+03 8.167500000000000000e+04
2.963017223177665983e+03 8.946400000000000000e+04
2.938118882153300547e+03 9.304300000000000000e+04
1.936612651275192547e+03 8.925000000000000000e+04
2.253728757088454586e+03 7.971000000000000000e+04
4.901706689370779713e+03 8.381100000000000000e+04
2.158038035691081859e+03 9.095400000000000000e+04
1.711343279998394337e+03 9.754500000000000000e+04
7.243561563427420879e+03 7.601400000000000000e+04
1.713404241302365335e+03 8.649800000000000000e+04
3.656352669872730530e+03 9.104000000000000000e+04
2.043781492519611220e+03 8.064900000000000000e+04
2.576690669823815824e+03 7.932900000000000000e+04
2.706826532176506134e+03 1.003660000000000000e+05
6.847337197201872186e+03 8.049300000000000000e+04
5.500440976200648038e+03 8.259000000000000000e+04
1.890350272549421561e+03 9.573900000000000000e+04
2.037897088068648372e+03 7.633000000000000000e+04
2.423828407427954517e+03 8.293200000000000000e+04
5.633808981524461160e+03 6.551300000000000000e+04
2.548885810363707606e+03 9.515100000000000000e+04
2.422637407511266701e+03 7.446700000000000000e+04
2.005932601271045087e+03 1.012400000000000000e+05
1.577115036357447934e+03 8.737500000000000000e+04
5.277861988360335999e+03 8.724300000000000000e+04
2.815550333485282408e+03 8.664900000000000000e+04
5.593582700175845275e+03 8.652300000000000000e+04
2.249615267487929941e+03 8.937600000000000000e+04
4.775398940379276382e+02 8.514000000000000000e+04
4.465392534964484184e+03 8.606300000000000000e+04
2.689227369734059721e+03 9.067600000000000000e+04
4.886403402917829226e+03 8.915000000000000000e+04
9.506619716965975613e+02 9.775200000000000000e+04
7.528750266310131337e+03 9.591400000000000000e+04
9.937816794725040381e+02 8.353000000000000000e+04
4.460432397165230213e+03 7.973400000000000000e+04
2.841400868562306187e+03 6.768500000000000000e+04
3.269571628547515502e+03 8.185900000000000000e+04
4.514830075071150532e+03 8.810400000000000000e+04
3.962210025016046075e+03 8.941600000000000000e+04
3.123809295852124251e+03 8.298000000000000000e+04
2.328430417794055757e+03 9.223400000000000000e+04
2.862476549338656696e+03 9.016400000000000000e+04
1.581980851281190098e+03 8.843900000000000000e+04
2.720321746468626316e+03 8.209300000000000000e+04
5.925448555052668780e+03 8.757500000000000000e+04
5.177053278015373508e+03 8.763300000000000000e+04
2.363462284582400571e+03 9.382900000000000000e+04
3.802199535131831453e+03 8.763300000000000000e+04
5.317649252073599200e+03 8.642500000000000000e+04
3.636249422947038966e+03 6.929600000000000000e+04
4.910304749455526689e+03 7.820400000000000000e+04
1.497205640669259992e+03 8.427600000000000000e+04
3.154852512993714299e+03 9.051900000000000000e+04
1.653600593029389529e+03 9.171400000000000000e+04
-4.538440585107851462e+02 8.876600000000000000e+04
2.072589010049950048e+03 9.108400000000000000e+04
2.889800262715359622e+03 8.997800000000000000e+04
2.402696358027032147e+03 8.913200000000000000e+04
5.436897911520612979e+03 6.862200000000000000e+04
1.330006164964259597e+03 8.194300000000000000e+04
1.394546753546693708e+03 8.898300000000000000e+04
3.786112452661300267e+03 8.050900000000000000e+04
8.947927754884645992e+02 8.545200000000000000e+04
1.641229977599832409e+03 9.434100000000000000e+04
5.299986869619257959e+03 8.035900000000000000e+04
4.887543555324929912e+03 8.973300000000000000e+04
2.755106497040123941e+03 1.021370000000000000e+05
2.072103753060249801e+03 7.954900000000000000e+04
2.021676128947961388e+03 8.942900000000000000e+04
4.693018071698948916e+03 7.839200000000000000e+04
2.148787311407711968e+03 9.068400000000000000e+04
5.909611857111982317e+03 7.010500000000000000e+04
3.637115438826090212e+03 8.366000000000000000e+04
2.993349955160799709e+03 8.434200000000000000e+04
1.169629950683443212e+03 8.974100000000000000e+04
2.754869345580429126e+03 9.097600000000000000e+04
2.618839775290471607e+03 7.770400000000000000e+04
3.871944840965294588e+03 8.032100000000000000e+04
4.943858885322121751e+03 8.425200000000000000e+04
1.560429873888543398e+03 8.971800000000000000e+04
1.611956371917875003e+03 8.898300000000000000e+04
3.671424018889824765e+03 8.170600000000000000e+04
4.146720653085428239e+03 7.620200000000000000e+04
1.852689938589866415e+03 9.009300000000000000e+04
2.950745733066100456e+03 9.079500000000000000e+04
4.707007739555890112e+03 8.602800000000000000e+04
1.887405929169068258e+03 9.434100000000000000e+04
2.021236304468146500e+03 8.802900000000000000e+04
3.562432131275753363e+03 7.170400000000000000e+04
6.172779898356863669e+03 7.088900000000000000e+04
2.868767863193918856e+03 8.060200000000000000e+04
4.977875296780257486e+03 8.988200000000000000e+04
3.939105447025128797e+03 9.106700000000000000e+04
4.821711381396377874e+03 8.782400000000000000e+04
2.811685911425477116e+03 9.452200000000000000e+04
2.285630266698967262e+03 8.765600000000000000e+04
3.029662279208690052e+03 8.915000000000000000e+04
5.627474841296366321e+03 8.196200000000000000e+04
3.968717941598327798e+03 8.729100000000000000e+04
3.675529328973610518e+03 8.328400000000000000e+04
1.275176039458250671e+03 7.362600000000000000e+04
7.210945243442443825e+03 7.792600000000000000e+04
8.217577571823077960e+03 7.625900000000000000e+04
5.550714309954952114e+03 7.815700000000000000e+04
4.014993334518780102e+03 7.544900000000000000e+04
2.579046898716490432e+03 8.407000000000000000e+04
6.527956626220949374e+02 9.272100000000000000e+04
7.390156020093279039e+03 7.857600000000000000e+04
1.408296313050605477e+03 8.172900000000000000e+04
1.632904323001841703e+03 8.746500000000000000e+04
1.480360992412528276e+03 9.656300000000000000e+04
5.404315366833315238e+03 9.989600000000000000e+04
2.430163705990509698e+03 8.939500000000000000e+04
2.242175649342047564e+03 8.080700000000000000e+04
1.209112631053843643e+03 8.307400000000000000e+04
6.984847939741007394e+03 8.003700000000000000e+04
2.177090402994392662e+03 9.725800000000000000e+04
4.491997697434249858e+03 6.521000000000000000e+04
4.020844672450525650e+03 6.970800000000000000e+04
4.759851276018483986e+03 7.756000000000000000e+04
3.296921694942683189e+03 8.252700000000000000e+04
2.523109482102823222e+03 8.189300000000000000e+04
1.938261397476907632e+03 9.487200000000000000e+04
2.325123427514591185e+03 9.296700000000000000e+04
1.890525040314002808e+03 9.991000000000000000e+04
4.440318911485805984e+03 6.965100000000000000e+04
5.532372979810435027e+03 7.402900000000000000e+04
5.078093199470831678e+03 7.673400000000000000e+04
3.467020151622532012e+03 8.939500000000000000e+04
3.354895680628436367e+03 9.189200000000000000e+04
3.894777934845898017e+03 8.628100000000000000e+04
2.066698214362780618e+03 9.116200000000000000e+04
1.227861334560711612e+03 8.444300000000000000e+04
1.843343307056610001e+03 9.581300000000000000e+04
5.466501177469242066e+03 8.031400000000000000e+04
1.495479822382336806e+03 9.908300000000000000e+04
2.066954815954902188e+03 7.395100000000000000e+04
3.486884751928346304e+03 8.355500000000000000e+04
2.068984285101440491e+03 9.149400000000000000e+04
4.341751832521274991e+03 7.206300000000000000e+04
2.102815157171103237e+03 8.090500000000000000e+04
3.192988934484053061e+03 8.293800000000000000e+04
2.247393794862938648e+03 8.779700000000000000e+04
6.464288989586851130e+03 8.112800000000000000e+04
1.964381033474219748e+03 8.958200000000000000e+04
2.752316097230996547e+03 8.987500000000000000e+04
4.592935258281694587e+03 7.986200000000000000e+04
5.727813713075789565e+03 8.407300000000000000e+04
7.133691069826713829e+03 7.929000000000000000e+04
5.743398027066606119e+03 7.875700000000000000e+04
2.910519686720900609e+03 8.379500000000000000e+04
3.651650420021261198e+03 8.080700000000000000e+04
2.048580644481781746e+03 8.884700000000000000e+04
4.581810672401173179e+03 8.988500000000000000e+04
3.385066736712600687e+03 9.299500000000000000e+04
3.494472011062098773e+03 8.724300000000000000e+04
3.364508643808253055e+03 8.727500000000000000e+04
6.484798199104940068e+03 7.314200000000000000e+04
2.157040619154425713e+03 9.589600000000000000e+04
1.232151128222740681e+03 8.059600000000000000e+04
1.774309949744036658e+03 9.368300000000000000e+04
5.348395203192379086e+03 8.516000000000000000e+04
7.282748449755323236e+03 8.139800000000000000e+04
2.692282746772608789e+03 8.349200000000000000e+04
3.549470550762287530e+03 9.503200000000000000e+04
4.860922220597067280e+03 8.547400000000000000e+04
6.096651090548935827e+03 9.478100000000000000e+04
2.587034435395270975e+03 9.012000000000000000e+04
3.838006760771436802e+03 7.900200000000000000e+04
3.115939633622260317e+03 7.574100000000000000e+04
6.002863073861695739e+03 9.541500000000000000e+04
2.986843462066450684e+03 9.032400000000000000e+04
1.679657906373807918e+03 8.491100000000000000e+04
2.331837133783521949e+03 9.391400000000000000e+04
1.329009865291613551e+03 8.282400000000000000e+04
3.445386124458021186e+03 8.204000000000000000e+04
3.455519545248145278e+03 7.785900000000000000e+04
2.844374374231091224e+03 7.789500000000000000e+04
4.242525878186733280e+03 8.626700000000000000e+04
1.919326603735968547e+03 8.030800000000000000e+04
2.735054983730153253e+03 9.131700000000000000e+04
3.254873313466389845e+03 1.067690000000000000e+05
3.077679206577914556e+03 9.909500000000000000e+04
1.426444996044077470e+03 7.935100000000000000e+04
1.204819303086974742e+03 9.630600000000000000e+04
3.002190917702139359e+03 8.600500000000000000e+04
2.319069313005784352e+03 8.954900000000000000e+04
6.190302832480890174e+03 8.251000000000000000e+04
3.285501984546831409e+03 8.623800000000000000e+04
2.044461572668914641e+03 9.377900000000000000e+04
