3.396671604620647940e+03 1.103700000000000000e+05
3.100165183240024817e+03 1.067580000000000000e+05
4.451644167634313817e+03 9.760200000000000000e+04
3.235736793778612991e+03 9.700500000000000000e+04
4.631861341866663679e+03 1.000100000000000000e+05
2.814139191089026554e+03 1.064630000000000000e+05
3.581074118405321769e+03 1.122350000000000000e+05
2.984914553900658120e+03 1.036100000000000000e+05
2.718235241732807481e+03 1.011020000000000000e+05
3.429604966103785500e+03 1.023050000000000000e+05
2.725321038017092178e+03 1.065840000000000000e+05
3.396646565384408404e+03 1.055070000000000000e+05
3.582460128389224792e+03 1.109590000000000000e+05
3.621064270722686615e+03 9.833400000000000000e+04
3.413161197838834141e+03 9.458700000000000000e+04
4.459261253696048698e+03 9.287700000000000000e+04
3.758135209172132818e+03 1.086870000000000000e+05
3.157298897464534548e+03 1.143680000000000000e+05
3.906662527922457230e+03 1.064700000000000000e+05
3.948744554832305312e+03 1.108860000000000000e+05
2.994669648661235897e+03 9.974800000000000000e+04
2.980463619434143311e+03 1.114660000000000000e+05
3.163489026151177768e+03 1.080450000000000000e+05
4.182363194494867457e+03 1.068220000000000000e+05
2.777386846426130433e+03 1.039070000000000000e+05
3.843904006098623540e+03 9.962500000000000000e+04
2.899631881426943892e+03 1.073530000000000000e+05
4.269775802197882513e+03 9.744100000000000000e+04
3.826030665537541154e+03 1.031420000000000000e+05
3.368134778705750705e+03 1.027060000000000000e+05
3.985484795238544393e+03 9.949700000000000000e+04
3.527221048119023635e+03 9.694000000000000000e+04
3.339705517798097844e+03 1.037390000000000000e+05
4.478660832667233990e+03 9.858900000000000000e+04
2.531535943849722571e+03 1.057050000000000000e+05
4.099028513181938251e+03 9.199100000000000000e+04
3.973042338123675563e+03 9.516900000000000000e+04
3.649815066849077994e+03 9.836600000000000000e+04
2.937589333979810817e+03 1.061330000000000000e+05
3.969892593209774077e+03 9.751100000000000000e+04
3.030775079438022658e+03 9.714700000000000000e+04
4.971475279188665809e+03 9.707400000000000000e+04
3.432806144238768866e+03 1.028630000000000000e+05
3.124092426277959021e+03 1.049250000000000000e+05
3.708331986369208607e+03 9.557900000000000000e+04
4.342582497474250886e+03 9.885300000000000000e+04
3.582522529406963713e+03 9.974300000000000000e+04
3.137086543933391567e+03 1.032840000000000000e+05
3.581536729164892222e+03 1.013940000000000000e+05
3.759229428229125460e+03 9.911000000000000000e+04
3.663195364054502988e+03 1.125230000000000000e+05
3.524167241697789905e+03 9.642500000000000000e+04
3.527965123510025933e+03 1.006680000000000000e+05
4.106249168549598835e+03 1.054150000000000000e+05
3.393183518689220364e+03 9.551300000000000000e+04
3.736418342075991404e+03 1.057400000000000000e+05
3.828758831857124733e+03 1.030650000000000000e+05
2.802270323395680407e+03 1.057740000000000000e+05
4.432212429743170105e+03 9.555400000000000000e+04
4.049953360102791976e+03 9.553500000000000000e+04
2.783021747799847617e+03 1.134460000000000000e+05
3.354867748159980238e+03 1.062550000000000000e+05
3.474462338367515713e+03 1.056940000000000000e+05
3.437330859446451541e+03 9.656800000000000000e+04
3.849472083983360790e+03 1.107150000000000000e+05
2.970846883029558740e+03 9.557900000000000000e+04
3.289791299179948965e+03 1.079970000000000000e+05
3.246107609142379715e+03 9.604000000000000000e+04
3.689718931301060820e+03 1.038140000000000000e+05
3.756814912493666270e+03 1.059990000000000000e+05
4.048050310985527631e+03 1.065460000000000000e+05
2.968594063254020512e+03 9.903700000000000000e+04
2.912512706795308532e+03 1.123070000000000000e+05
3.165145798914036277e+03 1.109720000000000000e+05
3.673089457409751958e+03 1.034550000000000000e+05
2.986248446243296712e+03 1.078540000000000000e+05
3.521118399094258166e+03 1.072830000000000000e+05
3.105619839008238614e+03 1.104880000000000000e+05
2.913241575296010524e+03 9.843600000000000000e+04
3.738959638018433452e+03 1.004470000000000000e+05
3.267443144733833833e+03 1.058370000000000000e+05
3.619254849104755976e+03 1.115170000000000000e+05
2.990270249126252565e+03 1.055610000000000000e+05
2.739248870245664875e+03 1.056950000000000000e+05
2.674336210728218703e+03 1.066170000000000000e+05
3.889513860472710348e+03 1.079500000000000000e+05
3.297366777115987134e+03 1.093510000000000000e+05
3.914741846469573375e+03 1.053580000000000000e+05
3.219567745703212040e+03 1.043540000000000000e+05
3.401212450516977697e+03 1.113870000000000000e+05
3.226855705934609887e+03 9.557900000000000000e+04
4.118697235400685713e+03 1.064440000000000000e+05
3.090405946562425470e+03 1.172180000000000000e+05
3.539840252267088545e+03 1.131210000000000000e+05
3.413551235108052424e+03 9.609300000000000000e+04
3.809802052044023185e+03 9.955400000000000000e+04
4.251546111823227875e+03 1.006880000000000000e+05
3.073926756767893949e+03 1.024580000000000000e+05
4.182434939364846286e+03 1.125830000000000000e+05
3.939633186966979338e+03 1.014750000000000000e+05
3.695165415913257675e+03 9.340800000000000000e+04
3.107421656739014907e+03 1.015830000000000000e+05
3.547784134883509978e+03 9.694000000000000000e+04
3.272928355922424544e+03 9.658500000000000000e+04
3.238100305806742654e+03 1.005340000000000000e+05
4.043428875612313732e+03 1.059240000000000000e+05
2.763784287873877929e+03 1.150870000000000000e+05
2.984178963590881722e+03 1.075430000000000000e+05
2.900716690050967827e+03 1.111530000000000000e+05
3.107685336171062772e+03 9.984700000000000000e+04
4.730936917072761389e+03 9.615500000000000000e+04
3.771233769234702777e+03 1.078140000000000000e+05
3.166166508368703944e+03 1.095840000000000000e+05
3.597648034983203615e+03 1.078700000000000000e+05
3.318393186527687703e+03 1.054010000000000000e+05
3.146323340753008324e+03 1.094510000000000000e+05
4.307945357725007852e+03 9.523600000000000000e+04
3.731032548454435073e+03 1.033800000000000000e+05
4.012246929215543787e+03 9.496400000000000000e+04
3.220909046634807964e+03 1.027960000000000000e+05
3.541540468645549481e+03 1.052260000000000000e+05
3.794108428715714126e+03 1.073540000000000000e+05
3.001080021310843676e+03 1.136370000000000000e+05
5.303207732162301909e+03 9.597200000000000000e+04
3.431194199839519570e+03 9.837400000000000000e+04
3.838191593202471722e+03 1.054830000000000000e+05
2.706255630416764689e+03 1.082470000000000000e+05
3.438520850634075487e+03 1.066460000000000000e+05
3.095761065726107972e+03 1.031630000000000000e+05
3.775021486485528840e+03 1.061840000000000000e+05
3.128868795897164091e+03 1.028930000000000000e+05
4.874834343991372407e+03 9.760800000000000000e+04
4.327186202782864711e+03 1.004710000000000000e+05
4.038460634458669119e+03 1.028590000000000000e+05
3.419755096108511680e+03 1.039040000000000000e+05
4.109862684473875561e+03 1.022290000000000000e+05
3.160507356311546118e+03 1.119630000000000000e+05
3.310582971646400892e+03 1.080210000000000000e+05
3.302147310024995932e+03 1.067830000000000000e+05
3.783659281525825918e+03 1.079290000000000000e+05
3.370696656439737126e+03 1.006660000000000000e+05
3.785385736635204921e+03 1.005830000000000000e+05
3.637487922219038410e+03 9.415800000000000000e+04
3.651190483753274293e+03 1.062920000000000000e+05
3.031085912064065269e+03 1.099080000000000000e+05
4.176137156539631178e+03 1.029650000000000000e+05
3.780411497822266483e+03 1.060760000000000000e+05
3.100792734090110571e+03 1.016870000000000000e+05
2.660569655197031807e+03 1.088440000000000000e+05
3.332514886871624185e+03 1.097010000000000000e+05
3.647961903474323208e+03 9.967000000000000000e+04
3.012756185970104525e+03 1.096640000000000000e+05
2.555870873810531066e+03 9.737700000000000000e+04
2.988014002192945100e+03 1.112420000000000000e+05
4.314544647978746070e+03 1.054750000000000000e+05
3.262476007086994741e+03 9.305000000000000000e+04
2.925062701630322408e+03 1.141350000000000000e+05
3.362408741900628684e+03 1.103260000000000000e+05
3.666288747302843149e+03 1.080660000000000000e+05
2.977247536978662993e+03 1.052450000000000000e+05
3.494368925835221944e+03 9.633400000000000000e+04
2.942411450643246098e+03 1.042560000000000000e+05
4.270474725629180284e+03 9.146200000000000000e+04
2.345435644686673186e+03 1.094550000000000000e+05
2.860777043151526414e+03 1.005750000000000000e+05
3.046790156782908980e+03 1.117440000000000000e+05
4.075713656364938288e+03 9.587700000000000000e+04
3.156501902942668949e+03 9.579300000000000000e+04
3.117529146249181395e+03 1.156540000000000000e+05
2.896368500598802257e+03 1.141090000000000000e+05
3.857163817812751404e+03 1.004610000000000000e+05
3.186256575124373740e+03 9.574800000000000000e+04
3.151296287617536109e+03 1.067330000000000000e+05
4.109618129034932281e+03 1.001040000000000000e+05
3.330210805648228416e+03 1.154280000000000000e+05
3.486989592102124334e+03 1.013100000000000000e+05
3.341971892453998862e+03 9.935000000000000000e+04
3.902057775609359851e+03 9.875100000000000000e+04
3.775717668144703566e+03 9.879400000000000000e+04
3.163350380978859448e+03 1.096630000000000000e+05
3.131008829381145461e+03 1.097920000000000000e+05
2.599468544001341343e+03 1.032610000000000000e+05
4.213222334347719880e+03 9.722300000000000000e+04
3.683082393565563962e+03 1.005270000000000000e+05
4.077050451061800231e+03 1.010550000000000000e+05
2.975583491447361212e+03 1.044510000000000000e+05
2.997466576868914217e+03 1.035450000000000000e+05
3.173792037918451115e+03 1.077520000000000000e+05
2.436058799669795008e+03 9.589600000000000000e+04
3.193033708680910422e+03 1.091360000000000000e+05
3.356536765216573258e+03 1.109370000000000000e+05
3.767071705798276525e+03 1.048090000000000000e+05
3.796679094853829156e+03 9.923900000000000000e+04
3.122129842034208195e+03 1.085850000000000000e+05
2.848761417518622693e+03 1.172180000000000000e+05
3.006307645206860798e+03 1.098420000000000000e+05
2.546212308660832605e+03 1.060820000000000000e+05
3.004219036710695946e+03 1.084120000000000000e+05
3.086624131745040813e+03 1.102230000000000000e+05
3.402792071790597220e+03 9.964400000000000000e+04
2.747280184822598585e+03 1.010950000000000000e+05
2.902590852526185245e+03 9.878400000000000000e+04
3.209750592376429722e+03 9.842900000000000000e+04
5.021455449273778868e+03 9.603700000000000000e+04
3.444413936445876516e+03 1.037480000000000000e+05
4.451826416028434323e+03 9.723500000000000000e+04
2.955723416608410844e+03 1.117560000000000000e+05
3.986930608152667901e+03 1.075880000000000000e+05
2.621320955873421099e+03 1.118160000000000000e+05
4.614487375530741701e+03 9.570300000000000000e+04
3.647855292402677605e+03 9.947300000000000000e+04
3.352667938630210756e+03 1.087450000000000000e+05
3.134650118651232788e+03 9.953400000000000000e+04
4.329043280451073770e+03 1.012710000000000000e+05
3.213152894171553726e+03 9.656400000000000000e+04
4.793625470443139420e+03 1.030240000000000000e+05
3.794735700917559370e+03 9.946900000000000000e+04
3.340719041222776923e+03 1.188990000000000000e+05
3.219710665338812305e+03 1.048650000000000000e+05
3.760642083017989989e+03 1.002260000000000000e+05
2.823970947055624038e+03 1.146360000000000000e+05
3.317272242836327678e+03 9.605500000000000000e+04
3.189595837806225973e+03 1.022130000000000000e+05
3.739207411296893952e+03 1.064890000000000000e+05
4.817907325001198842e+03 9.265400000000000000e+04
4.126296946126603871e+03 1.079500000000000000e+05
3.595358094193469242e+03 1.053360000000000000e+05
3.148808648113741128e+03 1.014460000000000000e+05
3.110036714663277962e+03 1.004570000000000000e+05
3.689309423108067676e+03 1.010790000000000000e+05
2.904346018695115163e+03 1.023110000000000000e+05
3.609026399352694625e+03 9.203500000000000000e+04
3.303028026833249896e+03 1.071670000000000000e+05
4.410460850675391157e+03 1.039500000000000000e+05
3.183944493231081196e+03 1.024480000000000000e+05
3.864218812065750626e+03 1.053660000000000000e+05
3.083122311354952672e+03 1.059030000000000000e+05
4.138473197205412362e+03 1.038810000000000000e+05
3.490276743366031042e+03 1.054810000000000000e+05
2.708972103459497248e+03 1.093010000000000000e+05
3.119317670974418434e+03 1.037120000000000000e+05
3.637406913154389258e+03 1.074140000000000000e+05
3.005378938692120300e+03 1.062600000000000000e+05
3.033788431761926859e+03 1.039990000000000000e+05
2.803981818771643248e+03 1.032360000000000000e+05
3.519650329543394037e+03 1.007600000000000000e+05
3.178222179015182519e+03 1.067830000000000000e+05
3.577872904064429349e+03 1.095500000000000000e+05
2.424536021670619903e+03 1.066170000000000000e+05
3.544512353498551875e+03 9.924100000000000000e+04
3.498259907583086715e+03 1.024110000000000000e+05
2.475326268806750249e+03 1.079350000000000000e+05
3.142783932404835923e+03 1.130300000000000000e+05
4.235677080378843129e+03 9.638200000000000000e+04
2.937816162481428819e+03 1.044890000000000000e+05
3.027901079073685196e+03 1.080010000000000000e+05
2.628802116384393230e+03 9.996700000000000000e+04
3.128671895880046577e+03 9.894500000000000000e+04
2.588786054953684470e+03 1.152120000000000000e+05
4.191233403533887213e+03 9.984600000000000000e+04
3.903553832377377603e+03 1.014680000000000000e+05
3.130765442655220340e+03 1.116350000000000000e+05
3.525411067232150344e+03 9.662700000000000000e+04
3.365992503205173762e+03 1.017310000000000000e+05
4.109283980527978201e+03 8.826300000000000000e+04
3.013949664950615443e+03 1.111800000000000000e+05
3.494207912630076407e+03 9.518700000000000000e+04
3.275259680228725301e+03 1.158880000000000000e+05
2.499781573358616697e+03 1.051670000000000000e+05
3.421829957249584368e+03 1.050660000000000000e+05
3.305092640405178827e+03 1.046060000000000000e+05
4.540875289117269858e+03 1.045080000000000000e+05
2.609551083980054500e+03 1.067140000000000000e+05
2.649488015167849881e+03 1.034380000000000000e+05
3.454641954186569365e+03 1.041520000000000000e+05
2.539623361160832246e+03 1.077190000000000000e+05
3.587322770654272517e+03 1.065390000000000000e+05
2.910685108195728390e+03 1.131900000000000000e+05
4.028469599200642278e+03 1.117680000000000000e+05
3.177658229760881113e+03 1.021940000000000000e+05
4.171436776768437085e+03 9.925900000000000000e+04
4.086389022637616108e+03 8.994300000000000000e+04
4.079123438135177366e+03 1.009020000000000000e+05
3.645196609272690694e+03 1.057310000000000000e+05
3.180406904396484606e+03 1.067450000000000000e+05
3.363438163082504161e+03 1.017690000000000000e+05
3.251924026694422082e+03 1.089240000000000000e+05
3.634049980152736680e+03 1.073230000000000000e+05
3.063359022493433258e+03 1.059900000000000000e+05
3.390405399394747747e+03 1.010840000000000000e+05
3.805059613594771690e+03 1.053210000000000000e+05
4.262513992678871546e+03 1.053660000000000000e+05
3.593044527459842357e+03 1.101570000000000000e+05
3.505303852599188303e+03 1.053660000000000000e+05
3.908649684306741619e+03 1.044330000000000000e+05
3.773770879774586319e+03 9.118800000000000000e+04
3.772956420298454759e+03 9.807600000000000000e+04
2.531312922806464030e+03 1.027710000000000000e+05
3.623557966217062585e+03 1.075980000000000000e+05
2.937170820837786778e+03 1.085220000000000000e+05
2.641064774077216953e+03 1.062430000000000000e+05
3.766810656462019324e+03 1.080340000000000000e+05
3.273433547328048917e+03 1.071800000000000000e+05
2.519562255173580070e+03 1.065260000000000000e+05
4.958523037352297251e+03 9.066800000000000000e+04
3.531519562354728805e+03 1.009670000000000000e+05
2.936178968456181792e+03 1.064100000000000000e+05
3.504562218205472163e+03 9.985800000000000000e+04
3.130432627789441995e+03 1.036800000000000000e+05
2.884167831056132854e+03 1.105530000000000000e+05
3.684262031165638746e+03 9.974300000000000000e+04
3.863700705693207965e+03 1.069900000000000000e+05
2.998373678122348792e+03 1.165810000000000000e+05
3.079639327244961805e+03 9.911700000000000000e+04
2.384660710819771793e+03 1.067560000000000000e+05
3.509000147597673276e+03 9.822200000000000000e+04
3.407590178397064847e+03 1.077250000000000000e+05
4.654276259745229254e+03 9.181400000000000000e+04
3.566460803495078835e+03 1.022940000000000000e+05
4.013287792103787069e+03 1.028220000000000000e+05
3.481585098425129672e+03 1.069960000000000000e+05
3.293548163951291372e+03 1.079520000000000000e+05
4.082914704164422801e+03 9.769000000000000000e+04
3.644588751814253101e+03 9.971300000000000000e+04
3.555091113261012651e+03 1.027530000000000000e+05
2.829059033514887233e+03 1.069790000000000000e+05
2.800483137652980986e+03 1.064100000000000000e+05
3.582771815949374286e+03 1.007840000000000000e+05
4.114988353805018960e+03 9.652900000000000000e+04
2.769570210416164628e+03 1.072690000000000000e+05
4.064402966231969458e+03 1.078110000000000000e+05
3.568569776469421868e+03 1.041260000000000000e+05
2.502427071435919970e+03 1.105530000000000000e+05
3.266702072644477084e+03 1.056730000000000000e+05
3.704588815720100683e+03 9.305000000000000000e+04
3.978661894279457101e+03 9.242000000000000000e+04
4.014646267256865485e+03 9.993000000000000000e+04
3.866362400561873983e+03 1.071050000000000000e+05
3.654636400328132822e+03 1.080210000000000000e+05
4.395353392942869505e+03 1.055140000000000000e+05
3.328438061994926557e+03 1.106940000000000000e+05
3.135743290906913899e+03 1.053850000000000000e+05
3.006313117875330590e+03 1.065390000000000000e+05
4.140106989355857877e+03 1.009820000000000000e+05
3.302441654800865763e+03 1.051020000000000000e+05
3.376127619560339554e+03 1.020050000000000000e+05
3.548455478967066938e+03 9.453600000000000000e+04
4.879717276230779134e+03 9.786200000000000000e+04
4.666137384510573611e+03 9.657200000000000000e+04
4.443234900847571225e+03 9.804000000000000000e+04
3.485140070198287958e+03 9.594600000000000000e+04
3.386495682812550967e+03 1.026120000000000000e+05
2.659841838028322854e+03 1.093010000000000000e+05
4.620526929289078907e+03 9.836300000000000000e+04
3.232229412633715583e+03 1.008020000000000000e+05
2.424592088436870199e+03 1.052360000000000000e+05
3.201617581244815938e+03 1.122720000000000000e+05
3.356240368814213980e+03 1.148480000000000000e+05
3.459185235940359235e+03 1.067300000000000000e+05
4.752937488372903317e+03 1.000880000000000000e+05
2.402033187386755799e+03 1.018410000000000000e+05
4.616606259357266026e+03 9.949200000000000000e+04
3.012450249383456594e+03 1.128080000000000000e+05
3.258926879767865103e+03 8.802900000000000000e+04
4.018841256399666236e+03 9.150800000000000000e+04
3.489064007983840838e+03 9.757800000000000000e+04
3.314403405939258846e+03 1.014190000000000000e+05
2.567266527606411273e+03 1.009280000000000000e+05
3.031597358134179103e+03 1.109640000000000000e+05
3.081043926906059369e+03 1.094910000000000000e+05
2.806292863624938946e+03 1.148590000000000000e+05
4.497492381412218492e+03 9.146200000000000000e+04
3.994976728982689110e+03 9.484800000000000000e+04
3.882004749735002406e+03 9.694000000000000000e+04
3.513621074023909387e+03 1.067300000000000000e+05
3.675586601285583129e+03 1.086590000000000000e+05
3.703359478365632640e+03 1.043210000000000000e+05
2.713696164554705319e+03 1.080950000000000000e+05
2.953715067693061883e+03 1.029000000000000000e+05
2.644311431124393494e+03 1.116910000000000000e+05
3.762769232856799135e+03 9.970800000000000000e+04
3.037265106072957678e+03 1.142200000000000000e+05
3.677109080090463522e+03 9.478800000000000000e+04
3.811899447406423860e+03 1.022130000000000000e+05
3.278360374206372853e+03 1.083520000000000000e+05
4.080298810395945566e+03 9.332800000000000000e+04
3.097449269512976116e+03 1.001640000000000000e+05
3.800306646143231319e+03 1.017360000000000000e+05
2.971691139116707745e+03 1.054940000000000000e+05
3.808716553824371658e+03 1.003370000000000000e+05
2.957017063903009785e+03 1.068730000000000000e+05
3.487549173898089521e+03 1.071000000000000000e+05
3.592377353627154662e+03 9.935800000000000000e+04
4.324793286883104884e+03 1.026140000000000000e+05
4.608725076672366413e+03 9.891600000000000000e+04
3.445087831912500860e+03 9.850300000000000000e+04
3.488597328083827961e+03 1.023990000000000000e+05
3.115953562971962128e+03 1.000880000000000000e+05
2.736891842933570388e+03 1.063050000000000000e+05
3.415067179631782437e+03 1.071070000000000000e+05
3.580800993583046875e+03 1.095120000000000000e+05
3.307373252811947623e+03 1.050660000000000000e+05
3.500064111383043837e+03 1.050890000000000000e+05
3.929110831122452964e+03 9.416300000000000000e+04
3.171258497977746629e+03 1.117560000000000000e+05
2.871116908335749940e+03 9.992500000000000000e+04
2.465639134291504433e+03 1.100440000000000000e+05
4.272626504242658484e+03 1.034550000000000000e+05
3.940010386014057531e+03 1.005460000000000000e+05
3.345363337287489685e+03 1.021650000000000000e+05
3.636420875930631155e+03 1.110870000000000000e+05
3.927196853630402529e+03 1.036980000000000000e+05
4.451880865425849152e+03 1.108930000000000000e+05
3.057560393362077320e+03 1.072900000000000000e+05
3.719675078440398920e+03 9.869400000000000000e+04
3.189922753445212493e+03 9.617200000000000000e+04
4.275473609462858803e+03 1.113830000000000000e+05
3.501854690798322736e+03 1.074480000000000000e+05
3.131923160696746891e+03 1.032610000000000000e+05
3.478694128994918174e+03 1.102230000000000000e+05
2.992480501660081245e+03 1.016480000000000000e+05
3.412313668609303022e+03 1.010430000000000000e+05
3.663851702180523716e+03 9.780900000000000000e+04
3.586870192318923728e+03 9.783800000000000000e+04
3.868672212901336479e+03 1.043110000000000000e+05
3.155555876349298615e+03 9.970200000000000000e+04
2.921379379878116197e+03 1.082150000000000000e+05
3.148252778673449484e+03 1.201620000000000000e+05
3.476688685495653317e+03 1.142290000000000000e+05
3.005888919310294114e+03 9.896300000000000000e+04
3.260705199781823467e+03 1.120720000000000000e+05
3.650825189612537542e+03 1.041080000000000000e+05
3.588776251825685449e+03 1.068480000000000000e+05
4.777878302845570033e+03 1.014060000000000000e+05
3.566036736894058777e+03 1.042880000000000000e+05
3.046618694313518517e+03 1.101180000000000000e+05
