1.137519420326870386e+04 1.168172495981375791e-01
8.991575477254251382e+03 8.130315864790943481e-02
9.771495380812663143e+02 9.554921992555634458e-02
-8.217692968181974720e+03 8.614067585528449589e-02
-1.289944313308784695e+04 1.005243795299802373e-01
7.378072124373710722e+03 1.291842557091772981e-01
3.257552047642841353e+04 1.103753038897893057e-01
6.033380298691488861e+03 1.757278449886889027e-01
1.947222024546776811e+04 6.851900669584014281e-02
3.518376315387211434e+03 6.479144278109613686e-02
4.628698220078519626e+03 6.749050801946036848e-02
-2.715497680146762377e+03 1.327445770809165537e-01
3.493286829262637184e+03 1.372840574224769572e-01
3.320685490172480968e+03 1.223301499197344405e-01
-2.823578627694900661e+03 1.649231941094325138e-01
8.527349408477271936e+03 2.554765754970508493e-02
-6.977943665419741592e+03 4.950394198056511791e-02
2.247527441692479897e+03 2.281197512370057578e-01
-4.141971470037913605e+03 1.029603245488491248e-01
4.857277147377930305e+03 9.742595113931204476e-02
1.539173546318428816e+04 1.896450069243531544e-01
-2.496748368105075315e+03 5.062332583609299719e-02
4.381888606403193080e+03 1.372993681058587712e-01
2.013096497650020319e+04 9.846303260268093882e-02
-5.796310779496935538e+03 1.488974900304949611e-01
3.639904139632938495e+03 1.038286325681951061e-01
1.235897366201471232e+04 7.670208908599000786e-02
2.484183505250117742e+04 1.827772058378247522e-01
-1.273178444390460209e+04 1.170806234581744792e-01
9.088898609980675246e+03 1.544763162399432621e-01
1.281783870868154190e+04 3.311928116105661984e-02
3.599646205211229972e+04 7.178220638949273091e-02
-8.259465169071484070e+02 6.129404307935287788e-02
2.234222931807432178e+04 1.138442912762942516e-01
1.169364365992156308e+04 6.369745684543418052e-02
1.273643696830804220e+04 6.470808733951832759e-02
4.273065723106674341e+03 1.322568329328272785e-01
1.430470341581542925e+04 1.367809479981592358e-01
-1.803203728464181040e+04 9.420730225096017596e-02
2.049660239118376194e+04 1.489038746755654563e-01
8.894689928360384101e+02 1.603125190746505502e-01
2.203019537031419532e+04 1.594630693201549432e-01
2.400913963832792069e+04 1.618839437765295097e-01
1.741120618802828858e+03 1.143872677749141892e-01
1.062486180787220292e+04 1.427524830957327961e-01
1.361869357338874033e+04 1.828211773417252883e-01
9.786074659037225501e+03 9.170398578859470518e-02
1.168932488245499189e+04 1.390713553344675724e-01
2.806220024161109905e+04 7.612913595554636481e-02
-2.120255041449452619e+03 1.035653841814284104e-01
3.597981651340412100e+03 3.865933676183720691e-02
1.374606910287818209e+04 9.592186211707998122e-02
1.347060055178529728e+04 1.225149070002419238e-01
-3.201028129430009358e+03 1.060406255783823831e-01
-2.120895640092653593e+03 1.013049337672155964e-01
1.755462022947160585e+04 1.741595639609320734e-01
9.861784300234439797e+03 1.361884865366759512e-01
2.856835929590641172e+04 9.411383814611429255e-02
-2.377690968996254469e+03 1.164385086254869223e-01
-3.351896775856888780e+03 1.221522534700471424e-01
1.959619806741632419e+04 1.352521322373676227e-01
2.770579687507406561e+03 4.399410626319493617e-02
8.625881088258074669e+03 1.071054960972076947e-01
-1.327199112427870023e+04 6.182830367122345294e-02
6.052054270265639389e+03 7.181433709392097409e-02
1.537825909635699645e+03 7.326433306198394668e-02
-8.532089071894002700e+03 1.053207297944357274e-01
4.674990284470635743e+03 1.460152897872062372e-01
1.728690142842646310e+04 1.109184466238050670e-01
2.100108181624032568e+03 7.235658604837097441e-02
-6.025860845149111356e+02 6.274429410960775944e-02
1.042872045142645948e+04 7.857117265594210087e-02
7.043594584486820168e+03 1.150356205474315774e-01
-5.484885570153302979e+03 8.813764958914685477e-02
-9.361011619263437751e+03 1.624865207738661610e-01
6.257493502072343290e+03 1.286959676472785030e-01
1.056205211241580400e+04 1.585011231928997733e-01
-3.561878183593911672e+03 9.576391668622065423e-02
2.807302939486487048e+03 8.078439300515516397e-02
-7.340196178496010361e+03 2.941055022194694057e-02
2.327613143255093746e+04 1.283032298247175074e-01
7.370293469927749356e+03 1.007197226097887865e-01
4.785983125961342012e+03 1.651615423502918456e-01
1.839647242776475832e+04 1.793802831310664092e-01
-1.713547557869022597e+01 3.993754372446237794e-02
3.062158577847068500e+03 1.517053855599829471e-01
1.412409046536612186e+04 1.385376722976474351e-01
1.212612108695941970e+04 1.000222533478198200e-01
1.101043859636736124e+04 1.446416659036507124e-01
-2.550147053882925320e+03 1.364371089583585328e-01
4.699149489976006407e+03 1.290237611809252061e-01
-1.152575321353375693e+04 1.359350540609414182e-01
1.866969966460587602e+04 1.044300392705363456e-01
1.920551157871642499e+04 7.072117826307770805e-02
7.980202109870451750e+03 1.182659032278361583e-01
2.130420371181855080e+04 1.154368169154939699e-01
4.655374456843022926e+03 1.454628913799768108e-01
2.158107632313613976e+03 1.149964929746362940e-01
-7.497667391086452881e+03 1.671947758520926919e-01
7.498240941973110239e+03 1.156139184397163150e-01
1.190315762907161798e+03 1.549961680033678513e-01
5.118372796540560898e+02 2.007695039659050662e-01
3.702960972166325064e+03 1.923316546389076398e-01
-7.431021514715941521e+03 5.884521708041919041e-02
-6.795581949053423159e+03 4.880414983764948256e-02
1.882661176379459357e+04 7.808558706762300239e-02
-3.636737070370555784e+02 1.041105746913007085e-01
5.168438701038578529e+02 1.122947330689786499e-01
-3.250845010495937004e+03 3.073433018137399289e-02
-2.165225296629280820e+03 1.229650825567456807e-01
-4.091456384087406150e+03 1.500540758067355762e-01
1.037493765151898697e+04 1.507123513481690713e-01
-7.276928779127915732e+03 1.395266178716234040e-01
2.865639330238040930e+04 1.366009838678649002e-01
1.002283829316710762e+04 1.273132261754259253e-01
2.182889667799011295e+04 8.934934315795135806e-02
9.288359763039985410e+03 5.862458925447019270e-02
1.884082883235214831e+04 1.470144598809186298e-01
-1.883638997084378570e+04 4.990779529489516170e-02
1.483004233837134052e+04 1.107562560486658326e-01
1.132845750612874326e+03 7.528827757381456598e-02
-4.210786458637665419e+03 6.881562228315388219e-02
8.971313514377516185e+03 2.194429019719255636e-01
5.634141206001604587e+03 1.116572417338532741e-01
4.563352140410478023e+04 6.886508703403786125e-02
2.839362394220924762e+04 1.073321070519301784e-01
1.890203430179078350e+04 9.497091144149967523e-02
1.013847691108304207e+04 5.148269383486025336e-02
4.412747915486950660e+04 6.979714944704003277e-02
1.305234331938952892e+04 1.144971924451250594e-01
-1.132422222761456578e+04 7.291976263925471768e-02
4.023697650086272188e+04 1.103723952252091411e-01
-4.459937327412155383e+01 1.398716207875571049e-01
3.978544474470484147e+03 1.502825510321762204e-01
1.265178877743220437e+04 3.966951834056017812e-02
1.015984006805274657e+04 1.528457668794694080e-01
3.509746178646894805e+03 1.846829394291618354e-01
1.256134330577744549e+04 1.171065298110943037e-01
3.209637619076679584e+02 1.392688259521024929e-01
2.159181379157570336e+04 1.151364202422732880e-01
-1.741429149744282995e+03 1.520230715192447402e-01
-6.573020755070214136e+02 9.837183783623476563e-02
-1.094248741937113664e+03 1.216115961878673768e-01
2.006853600379122508e+04 1.448664866486648606e-01
1.435011247389711934e+04 1.948181303952190024e-01
2.202237776612748348e+04 2.047316168704672867e-01
4.097686170655299065e+03 1.582701998161272772e-01
4.050643899112223153e+04 7.857365980248455506e-02
2.068893251011862048e+03 1.034252512709978172e-01
-4.839984974697151301e+03 1.517245191244749047e-01
7.329984391308407794e+03 1.754047802621434005e-01
8.927762349380880551e+03 1.187346493222960070e-01
-9.501820269158761221e+03 2.822720644399694459e-02
2.865234622781313192e+03 1.707758724067633960e-01
-2.387890909566471601e+04 5.387622308009808875e-02
1.561416593005248797e+04 1.152999797652772135e-01
1.101149697183196076e+04 1.190902619916879013e-01
2.284864521769532803e+04 7.276051591016730047e-02
2.032599183483781189e+03 1.140640646401399616e-01
1.751839700493923010e+04 1.211354255899073223e-01
1.444395482528673347e+04 1.713853309217083232e-01
1.299745166897836134e+04 1.087231210090480321e-01
6.498281455818195695e+01 1.239626121217201754e-01
2.151057132471721707e+04 1.393459411483580213e-01
-1.252175132650384512e+04 1.127637042942303408e-01
3.749427770415590203e+03 1.814011676396997397e-01
-2.796343388977441464e+03 7.361499218089061214e-02
1.219509906984345980e+04 5.995929656108125311e-02
5.253495535817716700e+03 7.933618734810506112e-02
2.297486869230216325e+04 1.146134381462499824e-01
2.150164572480040079e+04 1.764919077672936210e-01
-6.103016421197060117e+04 1.766572976670122141e-02
9.391625186020222827e+03 4.654640366498552506e-02
-1.068282181921297160e+04 2.416414697574875356e-02
1.691146592669179154e+04 1.085260138762037530e-01
1.561496927631415019e+04 1.219396755733402199e-01
6.362446060934727029e+03 1.456288996524336687e-01
4.184973816780802736e+03 9.838576409181595817e-02
-6.917737968742192152e+02 1.202971229458021374e-01
1.778455462331648596e+04 1.063764561618638915e-01
4.282613220189523418e+03 8.908656872409410898e-02
1.977851852456562847e+04 1.926631695393070109e-01
-4.037973657557885758e+02 8.284010067692590407e-02
-1.131140017119725235e+04 1.151579686119816592e-01
1.130782091203049822e+04 1.969974280758418628e-01
2.916559646148529623e+02 1.250919627395275791e-01
1.514259503420682086e+04 1.832282747732694173e-01
-1.474058383770856017e+04 6.231311293728959005e-02
2.584907880611958535e+04 1.632426666666666748e-01
-1.395800412557290429e+03 1.427689420132371712e-01
1.392766311594048238e+04 2.137796808096535661e-01
-2.029311607043470758e+03 1.099630311373725744e-01
6.953918487685755281e+03 2.013852966780636244e-01
1.677786088622458192e+04 9.607934655775962618e-02
1.304439842995731669e+04 3.480678215319579077e-02
3.817647821938568541e+03 1.570687789895171549e-01
6.150334614143645240e+02 9.221072290094156632e-02
1.186756277460654746e+04 9.387062614577046382e-02
-9.541623359513410833e+03 9.864605729560113612e-02
-1.205917372141030455e+03 1.272907940580858543e-01
1.431590818232939455e+04 1.571036005355003762e-01
3.255759943918243516e+04 6.482502875114418139e-02
2.322892194601182928e+04 8.357987358216613372e-02
1.675232950598023672e+04 1.810383270354636587e-01
3.631390880729267519e+04 1.113863449606402323e-01
1.680552272367975820e+04 1.648041743956325800e-01
6.705054323884823134e+03 1.410859284966818061e-01
-7.070723813296349363e+03 2.035276992893227110e-01
1.176328586235665898e+04 8.309426345689371884e-02
-2.252036894270057383e+04 5.921427852517865270e-02
-1.624773982284674639e+04 1.339746706489778061e-01
1.101116330776130781e+04 6.275698144664361433e-02
1.069958055857234831e+04 1.056691619499726120e-01
-6.198161944149420606e+02 1.170137968395209699e-01
2.357461012618616223e+04 6.891716833041225398e-02
-1.050859276121205767e+03 1.718883903816101344e-01
-4.626016581307926572e+02 8.915189654177010925e-02
5.315401634371773980e+03 1.684474123539232149e-01
-5.474982187494834761e+03 1.052612547459772230e-01
7.266204366524702891e+02 1.241737129459779231e-02
2.200541018193538912e+04 1.406678247442578744e-01
6.611545771597425301e+03 1.187241785783769571e-01
1.483420242431101724e+04 9.814609601964718877e-02
3.989772336851966429e+03 6.984911550468261843e-02
2.815131977936452586e+03 4.819332460432315668e-02
2.241548327871048605e+04 1.394823417495739126e-01
-3.361177812313002505e+03 1.529555563100533089e-01
1.479284653281161991e+04 1.126385082807101201e-01
1.921682866946336435e+04 1.320668655538844716e-01
1.219440768179967199e+04 1.587978636291416668e-01
-8.578906578475542119e+03 7.078856122764255743e-02
2.420505232328274360e+03 1.207872772388901422e-01
1.163056132548772075e+04 9.138680679666034978e-02
9.264441724306549077e+03 1.673103661362582983e-01
1.182230113029190215e+04 8.473124594697108158e-02
-8.438921403879021454e+03 1.207376120325538288e-01
3.976482643730031668e+03 1.546792910340049620e-01
7.446476025899631168e+03 2.029606593851132623e-01
8.938359818031769464e+03 6.576331199782105286e-02
-1.119275899550184477e+04 1.202507122507122522e-01
1.507861604430538864e+04 9.470578927142436765e-02
3.052928571512006602e+04 8.909765438008616922e-02
-3.061798265677693962e+03 9.450878659271239046e-02
-4.928564363276950644e+03 1.514096844268996156e-01
2.153385445208876627e+04 8.127398534713338452e-02
1.398843957994813354e+04 4.999117023781492891e-02
nan 0.000000000000000000e+00
1.030026363407098688e+04 1.747817940867339992e-01
1.807792906758863319e+04 1.481527384989803076e-01
1.359470557035061029e+04 2.345131189191087817e-01
-3.470967523270312995e+03 5.966463018328350271e-02
-2.017775576623663198e+02 1.572655388441774882e-01
1.089832777462110062e+04 1.285017919494796934e-01
3.455776990859452053e+04 2.522458956493252996e-02
2.985443367241201940e+03 1.857626000164975533e-01
-3.938524947044215878e+03 9.885917429488053076e-02
-7.651367084111256190e+03 6.282056716544444364e-02
3.152256832514397684e+04 1.578310529604957102e-01
1.639784351720390259e+04 1.148078597866318273e-01
9.149247182739667551e+03 1.090993438929021148e-01
2.081736594023674843e+04 1.126175106327336750e-01
-8.209563314032975541e+03 7.473540918065758876e-02
-5.358453796900787893e+03 1.480764978996241543e-01
2.051638632429755671e+04 1.008751120248827099e-01
-9.151021450519067002e+03 1.425430004928785466e-01
-1.007353869623824721e+04 1.000823142050799586e-01
-4.230102607279977747e+03 1.380851514509637834e-01
2.135597787480602710e+04 5.305755395683453557e-02
6.691921959821363089e+03 1.617929243602854172e-01
1.196569321683228372e+04 7.242632009823986305e-02
3.944014779765367621e+03 2.221504601741333684e-01
1.979871116875858934e+04 1.917370964823860713e-01
7.673921758814517489e+02 9.114320551631348299e-02
7.266204366524702891e+02 1.842279015089295924e-02
3.692215056916079902e+03 4.535850752978197453e-02
2.245913967222693464e+04 1.981451041708428562e-01
1.176219150884806550e+04 1.481175734834271340e-01
-5.824265047244462039e+03 6.513569410815173155e-02
-5.378822066068973982e+03 6.553945423352072752e-02
-5.730741978497753735e+02 8.100272287323757869e-02
-8.996581963563414320e+03 1.748237457852253041e-02
1.350057168216132777e+04 1.428421447319085102e-01
5.044536218324918082e+03 1.633819831715574156e-01
3.573299999462298274e+03 1.676714698964557049e-01
1.247833867339814060e+04 1.924371775574220678e-01
1.415450790877348845e+04 1.454176152850319148e-01
3.089500039899997319e+03 1.867931281317108116e-01
-1.516009368963156521e+04 2.919461576554269883e-02
1.957780918650109697e+03 1.434604821483063675e-01
5.342457185695947373e+03 1.162236910952833546e-01
1.071874900964571862e+04 1.578771179893907473e-01
-8.336266257932527878e+03 6.869859201385310199e-02
2.075035303315249166e+03 1.518373201704425468e-01
1.090433558088249811e+04 1.276755956054808072e-01
4.273058783174239579e+03 5.819898199430455221e-02
2.012409918260704944e+04 8.863248604725137980e-02
-9.366857452250840652e+03 4.457247978333354899e-02
1.822501840392291115e+03 1.128239582944521174e-01
6.403997854952063790e+03 1.944883641942775632e-01
1.870972228102777080e+04 1.254649207724053694e-01
-5.290591719888840998e+03 1.498916570170711893e-01
-2.086249384760621524e+03 6.959154527277920665e-02
2.571946347747407708e+04 1.109038625942333073e-01
1.406393372443324006e+04 1.549224958304718791e-01
2.642563116107760288e+04 1.339720412984741482e-01
6.279868775920526787e+03 1.669668564216504614e-01
3.064558273687903238e+03 7.690414364300922345e-02
6.434734440330043071e+03 9.511870650839132635e-02
6.183021154806361665e+03 1.301914069276585983e-01
1.073633593110246147e+04 1.059233449477351985e-01
6.002890774356730617e+03 9.233973617218237118e-02
6.129838991502138924e+03 8.345517143800405824e-02
7.983384223712654602e+03 1.319126868134458674e-01
2.977627470017684391e+04 1.063678406261117093e-01
1.078952442103661997e+04 4.185336918021593383e-02
-1.031268818013573582e+04 1.591092753883451560e-01
5.618426799935635245e+03 5.033296519447572753e-02
1.904512096726353047e+04 1.956329764712998187e-01
2.174523569767297158e+04 1.285888355799253702e-01
-1.153599165280722445e+04 7.186361109395268676e-02
6.929333850755489948e+03 1.010641735421468762e-01
2.203642939689661216e+04 2.170167130583571247e-01
3.011149344477855266e+04 5.276346629510817593e-02
8.665051383747485403e+00 1.286541046731527194e-01
-5.939044384701602212e+03 1.151789926096755540e-01
1.353548630117881476e+04 1.281766592647421710e-01
2.819646457375934915e+04 1.155454974473379415e-01
7.429041562007184439e+03 1.856162203936900512e-01
-9.391406115915329792e+03 2.042302231606538399e-01
1.207309219397502966e+04 1.292848651419472306e-01
-3.121849798271462532e+03 1.331240031897926723e-01
-4.918963693935201263e+03 7.102759037357768424e-02
1.235536034393166847e+04 1.838508324793377557e-01
6.755910474244224133e+03 1.974193548387096764e-01
1.774918765253935271e+04 1.242751115671908990e-01
-3.749625694886400993e+02 1.480131853416085108e-01
-9.857098784421334130e+03 9.768345841010200870e-02
3.207366519839129251e+04 3.227497093632673147e-02
7.282154728074453487e+03 7.996495929094094013e-02
-1.521401823279538621e+04 7.758620689655172653e-02
-7.449448711931102480e+03 5.943391216610907635e-02
1.558304050787076812e+04 1.298138504818339700e-01
1.223590594667122241e+04 1.222057828395783918e-01
3.293521616597336833e+04 1.211029374968723427e-01
1.141092840392257858e+04 1.930385790679908231e-01
8.713183750111144036e+03 1.285978000852002756e-01
