4.539225703629190320e+03 4.234948111423889605e-01
4.410952838042324402e+03 4.408981402845901787e-01
5.589025197796476277e+03 4.306374707182136774e-01
5.237361515345971384e+03 4.052519750280975108e-01
4.812744205915058956e+03 4.058401762467454543e-01
5.441232106191610910e+03 4.144914876854040586e-01
5.922544699069575472e+03 4.331630045988758559e-01
4.575384700429975055e+03 4.203077077781688375e-01
5.898703135547041711e+03 4.279158271770763244e-01
5.330736108307628456e+03 4.138535506105603390e-01
6.942752187971696003e+03 4.227745626066303219e-01
5.025833354858184066e+03 3.925385239253852410e-01
3.559500629054108686e+03 4.160982828608513762e-01
5.270856416596471718e+03 4.373951807019525462e-01
3.608924813929516404e+03 4.023704314851689334e-01
5.186846213368163262e+03 4.116222368026698497e-01
4.928729092175103688e+03 4.158583550392304096e-01
6.168421692493291630e+03 4.221485768392526094e-01
6.373780321495433782e+03 4.245902205641052252e-01
4.253284927407958094e+03 4.330036322026404871e-01
5.125982514858207651e+03 4.050612453215379216e-01
4.420500939962467783e+03 4.071124267128944374e-01
6.080484722944175701e+03 4.002133965619442679e-01
3.898124572923408778e+03 4.245424292845257908e-01
3.803463228983390309e+03 4.189471194058853598e-01
4.529021541113946114e+03 4.267803830800711018e-01
4.414648598011130161e+03 4.100684741220114171e-01
6.928560634806633971e+03 4.160998758131769781e-01
5.108715772182589717e+03 4.023043419407750787e-01
6.153048519814633437e+03 4.246969827215679727e-01
5.121624914047381026e+03 4.277048501976528083e-01
6.114858584975669146e+03 4.358319237959583647e-01
5.494200200087973826e+03 4.097995545657015515e-01
5.008858897067962971e+03 3.989772815988757992e-01
5.182385382807320639e+03 4.121278526864927128e-01
5.834564711063816503e+03 4.036770328829977217e-01
4.179312196367744036e+03 4.223723672551291664e-01
4.867998645510091592e+03 3.967894824588563130e-01
4.634054265399643555e+03 4.221201590888840061e-01
5.707720465471149510e+03 4.146791236587654694e-01
3.806599153819518961e+03 4.164825856599511655e-01
6.380407428177187285e+03 4.167739624990407510e-01
5.746835054468871022e+03 4.112082638578226090e-01
5.305550351292538835e+03 4.256680238941189520e-01
6.653660625646793051e+03 4.266548749353401560e-01
5.893169739752664100e+03 4.105974669142866684e-01
5.107640952818871483e+03 4.192430771856466287e-01
4.104284659380796256e+03 4.145766122038366808e-01
4.990403547192290716e+03 4.067500727378527969e-01
5.675774758440578807e+03 4.169570366810278483e-01
4.205809548709017690e+03 4.161053427088124979e-01
5.119266173716378944e+03 4.205318767908309274e-01
6.560183090672537219e+03 4.296552933953162179e-01
5.996797287367527133e+03 4.199425889956511782e-01
3.993674518985944360e+03 4.088372893298702904e-01
5.701413869068821441e+03 4.209180146550532409e-01
5.006226485364024484e+03 4.138367067667870769e-01
7.313890664391785322e+03 4.263346244161965726e-01
3.504302583138344289e+03 4.305032051014182626e-01
4.532023571261221150e+03 4.199184576276782099e-01
5.695394495585415825e+03 4.222253326451522737e-01
7.703344727465720098e+03 4.298015628213037176e-01
6.265733320849527445e+03 4.280443747656862419e-01
4.815988133233759982e+03 4.231875359491834576e-01
5.953462415471195527e+03 4.235968796120598845e-01
5.150610568074383991e+03 4.195124037639007542e-01
6.802246025078753519e+03 4.094778951687352286e-01
5.395903466503751588e+03 4.189818238769348335e-01
5.525714839575777660e+03 4.045390239150140066e-01
5.967765349968902228e+03 4.081333728317040332e-01
4.911628965361886912e+03 4.471740386130121925e-01
4.893242861250968417e+03 4.144690915959692301e-01
4.944017118727182606e+03 4.108597662771285575e-01
4.154886490563557345e+03 4.083522871899299411e-01
6.926603492304052452e+03 4.293788770965850654e-01
5.117676985957624311e+03 4.197359094846822014e-01
4.605482281764419895e+03 3.962908314627905937e-01
4.748385876250376896e+03 4.208449320451940201e-01
5.202014291126992248e+03 4.131800967723385787e-01
5.557118638590097362e+03 4.226503007754094376e-01
4.530340486870080895e+03 4.024766567525974725e-01
5.051845043090009312e+03 4.299148813325051610e-01
7.354927445838005951e+03 4.111021982384922557e-01
5.184858345005895899e+03 4.326945721288454338e-01
6.814010349155770200e+03 4.290319900290818222e-01
4.086551920559557402e+03 4.138793449828209736e-01
5.646588748072815179e+03 4.293315243598440634e-01
4.515880533137578823e+03 4.145934427071298334e-01
4.745165530111811677e+03 4.033955347690751925e-01
5.050048597735962176e+03 3.993216452491281654e-01
5.998196068864886911e+03 4.059257532101993582e-01
4.377457740616438059e+03 4.064940436125956125e-01
3.771307073375558048e+03 4.168714501928491023e-01
4.723732576632551172e+03 4.072769953051643133e-01
3.695708081775178471e+03 4.294366269779908429e-01
5.071761798862567957e+03 4.264166949440108545e-01
3.946068253382999501e+03 4.165784311311385157e-01
4.356990182345067296e+03 3.985777552024635240e-01
5.767161157099315460e+03 4.238639820440512906e-01
5.522242439243872468e+03 4.083250499059385974e-01
4.537254107949668651e+03 4.074915240390507010e-01
5.782709889898271285e+03 4.139792353889920062e-01
5.470989520445988092e+03 4.131179165661924557e-01
5.812423071094255647e+03 4.088884864548949505e-01
5.480367281710686257e+03 4.102993059811504972e-01
4.940572749057197143e+03 4.015631081070347719e-01
5.617043496745257471e+03 4.188223355582577079e-01
4.790501201621376822e+03 4.058096647829962378e-01
4.706171511252749951e+03 4.051805590763487008e-01
4.112385304060591807e+03 3.979162571260074777e-01
4.225584932429775108e+03 4.322771344866071508e-01
4.836254986024085156e+03 4.182469609724888127e-01
7.226353530856025827e+03 4.128429487450976931e-01
5.343797915811195708e+03 4.168286470726230708e-01
4.923226522400221256e+03 4.001025398327812121e-01
4.839783548989476003e+03 4.136721878029249178e-01
5.360995656769117886e+03 4.356585846219359626e-01
3.799254134304320360e+03 4.181983590814899454e-01
4.936487656476970187e+03 4.189561869081069867e-01
5.188135833021031431e+03 4.388651791845213923e-01
4.782702188504435981e+03 4.358339550973343024e-01
4.759335195130546708e+03 4.103218290852113093e-01
4.433851509961283227e+03 4.028316629994479481e-01
4.569106329584117702e+03 4.275581914936832373e-01
3.830437338446103240e+03 4.068527252626639168e-01
5.458125337036623932e+03 4.152978942617995273e-01
6.006698676188615536e+03 4.406317275761986729e-01
5.099714104226352902e+03 4.005256199151545626e-01
4.365453909985723840e+03 4.031722078630942119e-01
5.829836041925851532e+03 4.123203918134345503e-01
3.924118774850936006e+03 4.132232765218536441e-01
4.863432367016429453e+03 4.052087015198740372e-01
5.448560136980478092e+03 4.290148081256192070e-01
7.347665033351312559e+03 4.254698747000799641e-01
3.710441184761679324e+03 4.357983488494642788e-01
5.248221453805761485e+03 4.246883439378610903e-01
6.031597109722838468e+03 4.015158380360011603e-01
6.584287654598906556e+03 4.027247956403269824e-01
4.909938351943459566e+03 3.979835832947872798e-01
6.572490823244900639e+03 4.220804719063866450e-01
5.944024926572184086e+03 4.131574424200756268e-01
5.475553252765859725e+03 4.078585881849737804e-01
4.754178117815094083e+03 4.064805825242718273e-01
5.850353150277888744e+03 4.113308338846822787e-01
3.173606883104029293e+03 4.121612039408373840e-01
7.040991675453503376e+03 4.215074372583710316e-01
4.093666674929222154e+03 4.134816250814713490e-01
6.332768527008919591e+03 4.302849740932642719e-01
6.162216261727261553e+03 4.347826086956521618e-01
5.834559448575736496e+03 4.272210614291683806e-01
4.688822337607840382e+03 4.094008221567080330e-01
6.503883729294768273e+03 4.207254146844873754e-01
5.362551221158194494e+03 4.023716416256352679e-01
6.103962284461872514e+03 4.164864098513387791e-01
6.244002240720224108e+03 4.017237017147241018e-01
3.857615193451698815e+03 4.028143668890383777e-01
4.898177013692537912e+03 4.089815489402077175e-01
5.905337014407675269e+03 4.132988642142735869e-01
6.288070072577664178e+03 4.214127431159452319e-01
4.017046936950674990e+03 4.055514173221901331e-01
4.387547445992049688e+03 4.170632440833854093e-01
6.185043018326600759e+03 4.374451878022501128e-01
5.725847795160013447e+03 4.126662787171438418e-01
6.245474309632826589e+03 4.233437158009933365e-01
4.365723433323335485e+03 4.166303874619068370e-01
4.056636353823645550e+03 3.999053478466635392e-01
6.040786438954571167e+03 4.268823895457373729e-01
5.258838679112249338e+03 3.958119383825416948e-01
5.650149165587571588e+03 4.247081207299143735e-01
4.054562787038000806e+03 3.979236553840283519e-01
5.418382606571098222e+03 4.024545731230823598e-01
4.650478026614510782e+03 4.227126812915158460e-01
3.486558233217092948e+03 3.972388561422161013e-01
4.437542995394434001e+03 4.127472527472527686e-01
6.122215033425774891e+03 4.112482586581138189e-01
5.389139665125926513e+03 4.096409360867881988e-01
4.652283129165255559e+03 4.184999782353197029e-01
5.566577413639039150e+03 4.055720370585212953e-01
5.556634858302723842e+03 4.311181396686195044e-01
4.669493211506684929e+03 4.029577385590463190e-01
3.921673445675905441e+03 4.236406018224200265e-01
4.393339893480017963e+03 4.095668370784290580e-01
5.597783613665638768e+03 4.321400506417532594e-01
4.826082919539765498e+03 4.211082670114530968e-01
4.254851753827631910e+03 3.974517949035897835e-01
4.733981331508259245e+03 4.001954652071931240e-01
6.818570296219866577e+03 4.179538726450704456e-01
5.508094807649867107e+03 4.227115829947131753e-01
4.722932524462753463e+03 4.193859140671559738e-01
6.332631935628797692e+03 4.354708447746729050e-01
4.564569903502983834e+03 3.974718120232487717e-01
4.954151325527117478e+03 4.151661407091145617e-01
6.057874412557457617e+03 4.228499192838900966e-01
5.067248420881275706e+03 4.101357202260003110e-01
5.489904715182833570e+03 4.226829749119303536e-01
4.690851874040105031e+03 4.155327342747111574e-01
4.069180965255166029e+03 4.025365978802892819e-01
3.645720006763999208e+03 4.300923764423397744e-01
6.118274452518579892e+03 4.210462529324688341e-01
5.730603470251805447e+03 4.138749692637719302e-01
5.609678465781854356e+03 4.123403787808361809e-01
6.344208294892795493e+03 4.129551304866037054e-01
5.566523867384365985e+03 4.184532924961715250e-01
4.643899047780522778e+03 4.104449150823210601e-01
3.704138637868672049e+03 4.286562369045955889e-01
5.520521819448982569e+03 4.099458363178353770e-01
4.620668100489873723e+03 4.206875681874288064e-01
3.845970064034660481e+03 4.228939544103072490e-01
3.902809960620621951e+03 4.304628402923201813e-01
5.179270342897820228e+03 4.115011021485841525e-01
4.441680897915804962e+03 3.876431682529440370e-01
5.617470990265234832e+03 4.088930921448092892e-01
4.434011664369484606e+03 4.185209772729135413e-01
4.526237634014938521e+03 4.079064353954834354e-01
4.934304363522165659e+03 4.055817672930827622e-01
5.082891916262037739e+03 4.274326248390754590e-01
3.432461541870972269e+03 4.213728074622326014e-01
6.125060811045396804e+03 4.328610246783415327e-01
3.954487555285553753e+03 4.164483122997225117e-01
6.660571752997464500e+03 4.253702702231216271e-01
5.271391711073202714e+03 4.084470748615983138e-01
5.811829704395998306e+03 4.182298203851980145e-01
5.380716112303047339e+03 3.926958010366636276e-01
6.016908931193333046e+03 4.109505592241526339e-01
4.199206760832744294e+03 3.951021248950228881e-01
5.047109104064533312e+03 4.260902249066895187e-01
5.164123950981797861e+03 4.130343868154002229e-01
5.366683556896206937e+03 4.025619928044786300e-01
6.290211396741578028e+03 4.408118691931644517e-01
5.019285595987933448e+03 4.115795248343672164e-01
6.461672054631631909e+03 4.244695000565055221e-01
6.299602236670724778e+03 4.129164231443600008e-01
5.817118367032246169e+03 4.134205045918541432e-01
5.093800363096016554e+03 3.858978944244481069e-01
6.693881457056784711e+03 4.119303170409511217e-01
6.105054346710895516e+03 4.086256254300495439e-01
4.346832268256405769e+03 3.992797343435760538e-01
7.775068450427836979e+03 4.294435723007151706e-01
4.468516931381317590e+03 4.290173439505944875e-01
4.797366910539721175e+03 4.156535389294503391e-01
5.113061409161586198e+03 4.288911078223347495e-01
5.341241511441065086e+03 4.135577834871903002e-01
4.068303267404226972e+03 4.189732106103765674e-01
5.383415735450711509e+03 4.139175301189582656e-01
4.589861673551808053e+03 4.147156623235613293e-01
7.065627561911434896e+03 4.216859325356587807e-01
3.837539562524256326e+03 4.195290487052193984e-01
5.401631545174887833e+03 4.305267115439702086e-01
4.346308163636614154e+03 4.008501005626623481e-01
6.661455746666839332e+03 4.162889165628891885e-01
6.508675604596958692e+03 4.381556456748332828e-01
6.519878085387219471e+03 4.324342121508943371e-01
4.404559485369061804e+03 4.129649989333946114e-01
7.111453947527609671e+03 4.038405634598293825e-01
4.901318529803421370e+03 4.218981344388510468e-01
4.272682281569337647e+03 4.138887548844613629e-01
5.199609775099645049e+03 4.232182646579533691e-01
5.345882600832023854e+03 4.171965200422798614e-01
5.043667628338460418e+03 4.037201991092481124e-01
4.901740406418807652e+03 4.224059226798134170e-01
3.924842878199092866e+03 4.126628087320514116e-01
6.016746045319662699e+03 4.200878834316871258e-01
5.798869952140733403e+03 3.995527516384144162e-01
5.834752191859965023e+03 4.139342946144706215e-01
4.725115322107540123e+03 4.088803561945998921e-01
6.091231942836674534e+03 4.245529761701254956e-01
6.176730478562676581e+03 4.248958691261387477e-01
5.703950875154112509e+03 4.174529066562915336e-01
3.751642317647109394e+03 4.010022893736871485e-01
6.163560294939089545e+03 4.316536118363794583e-01
3.418156402303007326e+03 4.140296580715633334e-01
5.157256974864847507e+03 4.247609787716739582e-01
5.600756489185216196e+03 4.100214416989994004e-01
4.975902351446496141e+03 4.117485870868299314e-01
4.046293582856093963e+03 4.027177797805885917e-01
6.234845076716061158e+03 4.192353542234332209e-01
6.836774397748545198e+03 4.294734002646907745e-01
4.015946173362337959e+03 3.965499464646864980e-01
5.553029849640911380e+03 4.146108325585032839e-01
4.735902082966319540e+03 4.114305431654070588e-01
5.828116853316097149e+03 4.417182982238744282e-01
6.327104018849119711e+03 4.155831762769282012e-01
5.212738289238818652e+03 4.235373564982503614e-01
4.721223631757945441e+03 4.041825330485124268e-01
5.139150247356038562e+03 4.175848627444516681e-01
6.114358449560572808e+03 4.098971690567095871e-01
5.263903682572683465e+03 4.078475150913751790e-01
6.616306668762340450e+03 4.180856873355507930e-01
4.781754046607680721e+03 4.175069604905410903e-01
4.063345880629748990e+03 4.070573146559621769e-01
6.283934389152604126e+03 4.285145690641635752e-01
4.548298097859320478e+03 4.074374665216615177e-01
6.280218092325181715e+03 4.196928458753238500e-01
3.903035802459970910e+03 3.978117680348356444e-01
7.020584172527811461e+03 4.229016587020438811e-01
4.351001867902423328e+03 4.169617831187794610e-01
5.770012825821357183e+03 4.421758824032134272e-01
5.452600577835870354e+03 4.331536241354898564e-01
4.826575793888105181e+03 4.249376136700080409e-01
6.125649538883711102e+03 4.056424787483060013e-01
5.223104760375747901e+03 3.990857142857142659e-01
4.731166444432948992e+03 4.175515355490113656e-01
4.319147430094040828e+03 4.097520488005350625e-01
5.602174984619253337e+03 4.113029188767042821e-01
3.896288359503011634e+03 4.193447865841157807e-01
4.161709468552319777e+03 4.091154899111096310e-01
5.825849245873034306e+03 4.083570046519287011e-01
5.918475616326680210e+03 4.073043650042390551e-01
5.843656669463837716e+03 4.190732948272827829e-01
6.918737195904109285e+03 4.340228333429363983e-01
6.188330957350402059e+03 4.228667924903148911e-01
6.882335216222655617e+03 4.445004545822793807e-01
5.578880733166722166e+03 4.293451120180468705e-01
3.307306798218631229e+03 4.331646945687168127e-01
5.502434008287911638e+03 4.062862944162436429e-01
3.832369016318986269e+03 3.943151160724382431e-01
3.257562629532907977e+03 4.243394387993220662e-01
5.448949721695918925e+03 4.003483332658268612e-01
5.471254704880977442e+03 4.158266703577651602e-01
4.527180542061149936e+03 4.080661773120371483e-01
5.650244238906709143e+03 4.315818948775618780e-01
4.112734548024377546e+03 4.258257090189578875e-01
5.058165450288182910e+03 4.196018126196279785e-01
5.346492606397319832e+03 4.283987092269836428e-01
4.258232391331312101e+03 4.186125802481455715e-01
4.921359391462713575e+03 4.023161893816045720e-01
7.030648957499036442e+03 4.242442316212807762e-01
4.766878119581055216e+03 4.182867483432372024e-01
5.612406288276698433e+03 3.987988775132601527e-01
5.139965197176179572e+03 4.128993627304221592e-01
4.626619683674286534e+03 3.992833062600504301e-01
6.241259846847981862e+03 4.289794233019062486e-01
4.306549624907294856e+03 4.147445990033923890e-01
5.638524063896074949e+03 4.367010309278350766e-01
7.006118790388094567e+03 4.220069610433178076e-01
5.591954619527938121e+03 4.199812743475280219e-01
4.546655806438405307e+03 4.107952137198004894e-01
4.847793482113266691e+03 4.072002852882058987e-01
5.529725421120598185e+03 4.189575259582768441e-01
5.596954310278679259e+03 4.208687352462439080e-01
5.299603106647967252e+03 4.095774930585756035e-01
3.460555101615741023e+03 4.141728688932184710e-01
5.013578039759089734e+03 4.126408951854336205e-01
5.143422659545279203e+03 4.372714343762698075e-01
5.289900947360495593e+03 4.194143016138007773e-01
3.347653659133623023e+03 4.126201345995784697e-01
5.382866937659549876e+03 4.000097337810872844e-01
6.117944986852287002e+03 4.101211653770557297e-01
4.761901248936786942e+03 4.038007215145420492e-01
3.917723860290592711e+03 4.073599369007419035e-01
6.284451761116801208e+03 4.273188863298860718e-01
5.672384175607846373e+03 4.229831688914683641e-01
5.662748852460278613e+03 4.119249034058994896e-01
5.526317891522896389e+03 4.192189892802450357e-01
6.168101225946962586e+03 4.129541864139020801e-01
6.292718600094025533e+03 4.387973288595019561e-01
4.491643442462881467e+03 3.943697914589895936e-01
5.208132224077960018e+03 4.181611673977991828e-01
4.487325235540945869e+03 4.042207128787321246e-01
5.541732092952604035e+03 4.080897584402188305e-01
4.581032096235176141e+03 4.213069071841970548e-01
4.112500370301670955e+03 4.084168606067734575e-01
4.769688246715897549e+03 4.198826907156570920e-01
7.140213907607942019e+03 4.172903159056421396e-01
5.460815608367985988e+03 4.267559109874826118e-01
5.681212271188805062e+03 4.216128698887319781e-01
6.248243344377541689e+03 4.210944318380170914e-01
4.441958919183745820e+03 4.014464124284327085e-01
3.665625767740776155e+03 4.078665959123289331e-01
5.474361244102893579e+03 4.232379053397849478e-01
3.389338901858099234e+03 4.262703041281181160e-01
3.902708967541273523e+03 4.071322069641577501e-01
3.704154449125124302e+03 4.038656046526329368e-01
5.526198835154423250e+03 3.986857881378365609e-01
4.632917062459550834e+03 4.236333355104173193e-01
5.200608767527492091e+03 4.113911136050604767e-01
5.367481672963715937e+03 4.497195192720116474e-01
5.914693306392771774e+03 4.296942337068296314e-01
4.171787643680142537e+03 4.112253338059789765e-01
5.145573795974569293e+03 4.295288439439209349e-01
5.119614027742373764e+03 4.271419075507967844e-01
6.596855066514731334e+03 4.334366929528317147e-01
5.679036985484928664e+03 4.421087247982595780e-01
4.818536624256427785e+03 4.168463965221215761e-01
4.753524057531203653e+03 3.988996202017628390e-01
4.823910155772460712e+03 4.088970629572815652e-01
4.788223093921575128e+03 3.918675894713076757e-01
6.065075121594539269e+03 4.360600941666966102e-01
5.236443834239750686e+03 4.286882003955174714e-01
4.267673216688015600e+03 4.218614493356922512e-01
6.072514927062070456e+03 4.345078701587093972e-01
6.624511865363649122e+03 4.235490666085566791e-01
4.518495062949525163e+03 4.167874686260054085e-01
5.155779247468665744e+03 4.129241234108024794e-01
4.570069943960586897e+03 4.125083556149732877e-01
4.946710489163772763e+03 4.105147985760384532e-01
6.068077853856292677e+03 4.356437331151620795e-01
3.911927626922608397e+03 3.984763244256915304e-01
5.369806867863879233e+03 4.378137886767899944e-01
5.717442057937713798e+03 4.325918591674567937e-01
5.085744247039186121e+03 4.054432109446380328e-01
5.932160561039408094e+03 4.229096396236463606e-01
4.841586621816765728e+03 4.161787325894640288e-01
4.561027071419314780e+03 4.201269082524026754e-01
5.440266141645986863e+03 4.229032496853949441e-01
5.919361911392374168e+03 4.177843803056027205e-01
4.569087948447850977e+03 4.205786627295196034e-01
4.521785663895453581e+03 4.051189729469937273e-01
6.538276147617609240e+03 4.260262038571257515e-01
5.584303281151304873e+03 4.248597974386875142e-01
6.896849114575539716e+03 4.209561657445314298e-01
5.704086507211680328e+03 4.192141237892422767e-01
5.469504490099244322e+03 4.090787179831031350e-01
4.795542508321036621e+03 4.138602412916499995e-01
5.516607046925554641e+03 4.106828617497564893e-01
5.868714362638561397e+03 4.125442919398851216e-01
5.135712889727871698e+03 4.088558396505203585e-01
4.801310803130643762e+03 4.090148185409056003e-01
4.826342674266590620e+03 4.148163416745681564e-01
6.738257344290806031e+03 4.240765590790310235e-01
4.949945602777113891e+03 3.934883573477895857e-01
3.368011599319821471e+03 4.341058221772099990e-01
5.042957465690700701e+03 3.993547818986703524e-01
6.818903890374053844e+03 4.301298225453212831e-01
6.018366920850527094e+03 4.165896585928293705e-01
4.056835629865021929e+03 4.187727146826029645e-01
4.722915241157755190e+03 4.167913179084052344e-01
7.586018541505591202e+03 4.295716091265881498e-01
6.229841744943328194e+03 4.005990027241879137e-01
4.956105663534815903e+03 4.148562222330713367e-01
3.796541948852656787e+03 4.170504738625155361e-01
5.722504489130784350e+03 4.298537639656284104e-01
6.295577085803590307e+03 4.155202541699761776e-01
6.092666402767017644e+03 4.206431788251743797e-01
3.553105805602211149e+03 4.312595878076435629e-01
5.889510677328149541e+03 4.149060375849660254e-01
4.070820038017798197e+03 4.111500311547464648e-01
4.798164966329353774e+03 4.281850605994015901e-01
5.720803215328399347e+03 4.394804477946630539e-01
5.446481411835437939e+03 4.461959005579173576e-01
6.143726925406833288e+03 4.134731679838295482e-01
4.848094771100264552e+03 4.174798653428218320e-01
3.392736241190470992e+03 4.006894486838165625e-01
5.040908614324614064e+03 3.889585757681089384e-01
5.149589724913646023e+03 4.136591997624758932e-01
3.594683807832958792e+03 4.156192204945544089e-01
4.492405214099169825e+03 4.013812635476163848e-01
5.705425379043303110e+03 4.061460622900510131e-01
5.067308388088340507e+03 3.991678564144401364e-01
6.588827545097714392e+03 4.184544289280172635e-01
5.933337699983312632e+03 4.207691925301164648e-01
5.632357298353691476e+03 4.108920398169189636e-01
