3.556155851994183195e+03 8.878200000000000000e+04
3.249396633127760651e+03 8.805600000000000000e+04
1.632899519053970153e+03 7.625300000000000000e+04
3.420457753327743831e+03 9.455000000000000000e+04
1.803553310651639322e+03 7.497500000000000000e+04
3.597855368256068232e+03 9.103500000000000000e+04
2.189713522137901236e+03 7.557000000000000000e+04
3.291451308454061291e+03 8.562500000000000000e+04
3.776807752110888032e+03 8.845000000000000000e+04
3.935975541185842758e+03 8.915800000000000000e+04
1.338346438877387982e+03 7.944700000000000000e+04
1.743902084041504622e+03 9.660800000000000000e+04
3.002453363519203776e+03 9.488200000000000000e+04
2.774406415176189512e+03 8.515900000000000000e+04
1.567907061063637229e+03 9.085100000000000000e+04
3.978766981643170766e+03 9.011200000000000000e+04
1.855029001998923150e+03 9.425700000000000000e+04
1.066963511830202606e+03 7.866900000000000000e+04
6.449415907200732363e+03 8.127000000000000000e+04
3.869495196205273260e+03 8.824200000000000000e+04
1.404585564529153771e+03 9.558800000000000000e+04
2.132657239954638953e+03 8.788500000000000000e+04
1.252957451954919406e+03 8.805800000000000000e+04
1.106435328346055485e+03 8.925000000000000000e+04
3.746865538976524931e+03 9.097400000000000000e+04
3.233588527872104351e+03 9.278700000000000000e+04
3.460016198063740831e+03 8.762300000000000000e+04
3.114285409261392942e+03 8.632300000000000000e+04
2.494883893494197764e+03 9.541900000000000000e+04
2.732544389711084477e+03 7.497500000000000000e+04
3.647291115744142644e+03 8.902800000000000000e+04
1.077737442737676020e+03 1.029610000000000000e+05
3.443113117776802937e+03 9.766200000000000000e+04
1.007695650985770158e+03 7.563800000000000000e+04
4.481788482727188239e+03 8.011400000000000000e+04
8.140473850357450829e+03 8.158200000000000000e+04
2.772142387007884281e+03 8.387200000000000000e+04
5.199492536065387867e+03 9.696500000000000000e+04
5.126799024331221517e+03 8.260000000000000000e+04
2.903660169312593098e+03 7.216600000000000000e+04
1.598744732424474705e+03 8.273900000000000000e+04
2.701742680702851430e+03 7.673400000000000000e+04
1.913317804386807438e+03 7.627600000000000000e+04
1.354051281886814650e+03 8.138300000000000000e+04
5.361259456094925554e+03 8.835400000000000000e+04
1.310701323914161321e+03 1.002050000000000000e+05
2.120651711999748386e+03 9.044800000000000000e+04
1.877556304969786652e+03 9.511700000000000000e+04
2.701776791500135914e+03 8.049400000000000000e+04
5.830449809875046412e+03 7.571900000000000000e+04
4.732232224561234943e+03 9.079800000000000000e+04
1.824338865277869672e+03 9.308900000000000000e+04
3.387533422701486415e+03 9.087000000000000000e+04
2.566629088597645477e+03 8.767700000000000000e+04
2.513762119015541884e+03 9.291500000000000000e+04
7.265705978177216821e+03 7.453000000000000000e+04
5.197497096754724225e+03 8.506300000000000000e+04
2.541578207722966454e+03 7.417900000000000000e+04
2.260609536243730872e+03 8.430800000000000000e+04
4.416591937325071740e+03 8.745100000000000000e+04
4.154478796332314232e+03 9.020200000000000000e+04
2.688385561572568804e+03 9.833000000000000000e+04
1.050615033557583229e+04 7.548200000000000000e+04
2.063210982209457143e+03 7.858900000000000000e+04
2.745972868739796922e+03 8.778300000000000000e+04
9.696713251183504099e+02 9.135800000000000000e+04
3.401730073044884193e+03 8.928800000000000000e+04
-4.874110570891932070e+02 8.478400000000000000e+04
3.081872717803255455e+03 8.869000000000000000e+04
3.703371865747767060e+03 8.443300000000000000e+04
8.355494140191280167e+03 7.760000000000000000e+04
5.083383062918334872e+03 8.130100000000000000e+04
6.170619801616957375e+03 8.439100000000000000e+04
3.507203357363197483e+03 8.574000000000000000e+04
4.926984263600701524e+03 8.357400000000000000e+04
4.412607168991227809e+03 9.616500000000000000e+04
3.459299513869039401e+03 9.106700000000000000e+04
3.254750286505628992e+03 8.946400000000000000e+04
2.230235001032117452e+03 9.094700000000000000e+04
2.591271012847246311e+03 8.155300000000000000e+04
6.110215223870465707e+03 8.144500000000000000e+04
2.697617080696603352e+03 7.313600000000000000e+04
3.904542090948771147e+03 8.883100000000000000e+04
1.067257486895719921e+03 9.350600000000000000e+04
4.398455719659833449e+03 8.452700000000000000e+04
3.929624527926078827e+03 8.855100000000000000e+04
3.539456532943416732e+03 8.287300000000000000e+04
2.281300780105392732e+03 9.213000000000000000e+04
1.639653345875581635e+03 9.323900000000000000e+04
3.996229354453002088e+03 8.026500000000000000e+04
2.490530504997660501e+03 9.319100000000000000e+04
8.089046430696079142e+02 7.730100000000000000e+04
1.722349947608134244e+03 9.523200000000000000e+04
4.950483816530113472e+03 8.777400000000000000e+04
2.864756316376550785e+03 7.170400000000000000e+04
1.686911257397873214e+03 9.897200000000000000e+04
2.745947868891527378e+03 9.404700000000000000e+04
2.585362967970025238e+03 9.112400000000000000e+04
7.928108566672110555e+02 8.747500000000000000e+04
2.105540909935215950e+03 7.595100000000000000e+04
2.195049638770713955e+03 8.619700000000000000e+04
5.297906570964467392e+03 6.965100000000000000e+04
1.497355426704183628e+03 9.292100000000000000e+04
1.204168360128151335e+03 8.143600000000000000e+04
1.414201752644562703e+03 9.588100000000000000e+04
4.000583143439113883e+03 7.536000000000000000e+04
1.644726573195311630e+03 7.525100000000000000e+04
1.455766933150954856e+03 1.009380000000000000e+05
2.654446068204385028e+03 9.894000000000000000e+04
5.319317622374269376e+03 8.128900000000000000e+04
1.434928176545647602e+03 7.519300000000000000e+04
7.115143173357140540e+02 8.940100000000000000e+04
3.628266761582099662e+03 8.082700000000000000e+04
3.949974786443538960e+03 1.006460000000000000e+05
1.622670922214625080e+03 8.238700000000000000e+04
2.827236618153253858e+03 7.985200000000000000e+04
3.823296824956830278e+03 7.907600000000000000e+04
4.282366963322087940e+03 7.913300000000000000e+04
1.913731782953234188e+03 9.319100000000000000e+04
3.060525998763675489e+03 9.335800000000000000e+04
4.701254690397162221e+02 8.491100000000000000e+04
8.281183885640366498e+03 7.710100000000000000e+04
3.209428740920797736e+03 8.137300000000000000e+04
5.002024683171111064e+03 8.205700000000000000e+04
2.315117286084498119e+03 8.645000000000000000e+04
2.405200586511889469e+03 8.527600000000000000e+04
2.843652805076689219e+03 9.071800000000000000e+04
1.756933315983763805e+03 7.538400000000000000e+04
2.073225596414421943e+03 9.250900000000000000e+04
1.626267651702905596e+03 9.483800000000000000e+04
2.719384582063076778e+03 8.691100000000000000e+04
4.661306932613331810e+03 7.970800000000000000e+04
2.080296955238722148e+03 9.179700000000000000e+04
1.836796668301809859e+03 1.029610000000000000e+05
2.791322745687768474e+03 9.342200000000000000e+04
5.514265877096443802e+01 8.855900000000000000e+04
2.610734357377686138e+03 9.157100000000000000e+04
2.800214536123479775e+03 9.391400000000000000e+04
2.689660185543286843e+03 8.023100000000000000e+04
1.733963097434487054e+03 8.210900000000000000e+04
2.969369682562354228e+03 7.911900000000000000e+04
3.800330267177914266e+03 7.866000000000000000e+04
6.576280540234542968e+03 7.556700000000000000e+04
2.189894736869503959e+03 8.553900000000000000e+04
6.351888804477369376e+03 7.711500000000000000e+04
1.782897233219844793e+03 9.589600000000000000e+04
4.494875626532008027e+03 9.050500000000000000e+04
1.764388938518958639e+03 9.597500000000000000e+04
6.942354333812380901e+03 7.513600000000000000e+04
4.085573404181878232e+03 8.001100000000000000e+04
3.583015761133153319e+03 9.200200000000000000e+04
1.513863945246527692e+03 8.008900000000000000e+04
4.397761271483193923e+03 8.233700000000000000e+04
2.986090315707252103e+03 7.624800000000000000e+04
5.581263853104814189e+03 8.460400000000000000e+04
3.955861006550258935e+03 8.000500000000000000e+04
2.606138860151014796e+03 1.051360000000000000e+05
3.505436543993366286e+03 8.698500000000000000e+04
6.747175441220637367e+03 8.098500000000000000e+04
2.055030529252164797e+03 9.962200000000000000e+04
3.348391321422656347e+03 7.559000000000000000e+04
2.737677073232589919e+03 8.355500000000000000e+04
4.276332568318795893e+03 8.908400000000000000e+04
6.549169480039253358e+03 7.119200000000000000e+04
4.313981652560128168e+03 9.097400000000000000e+04
2.748906164091250048e+03 8.759300000000000000e+04
2.508224299807819989e+03 8.256300000000000000e+04
1.119581470567273755e+03 8.128400000000000000e+04
4.746859592741318920e+03 8.208700000000000000e+04
1.564877790171414972e+03 8.368100000000000000e+04
3.712316359210203245e+03 7.039000000000000000e+04
3.118041266100289704e+03 8.996200000000000000e+04
4.082975942664490503e+03 8.580100000000000000e+04
2.295252378565085564e+03 8.385800000000000000e+04
4.956339852336176591e+03 8.763300000000000000e+04
2.504747938127437010e+03 8.832700000000000000e+04
6.851789283881676965e+03 8.571300000000000000e+04
1.914382520513217742e+03 8.778100000000000000e+04
2.610878121512896087e+03 9.272100000000000000e+04
2.853574266002355216e+03 8.549400000000000000e+04
3.938747223693909291e+03 9.028100000000000000e+04
2.858716364324869119e+03 8.878900000000000000e+04
2.137997760657541221e+03 8.586400000000000000e+04
1.894095583502313957e+03 8.487800000000000000e+04
3.276868258670787782e+03 8.167500000000000000e+04
2.790136876152101195e+03 8.946400000000000000e+04
4.371169064554288525e+03 9.304300000000000000e+04
9.377214774972413807e+02 8.925000000000000000e+04
3.380147987133112565e+03 7.971000000000000000e+04
3.141304057101091985e+03 8.381100000000000000e+04
2.009484174891741986e+03 9.095400000000000000e+04
1.693433174640533480e+03 9.754500000000000000e+04
5.759842810286746499e+03 7.601400000000000000e+04
5.356783616082446997e+02 8.649800000000000000e+04
2.985567769851665162e+03 9.104000000000000000e+04
9.897454379534701729e+01 8.064900000000000000e+04
2.006542174252543873e+03 7.932900000000000000e+04
3.246954821555899343e+03 1.003660000000000000e+05
4.787610658384321141e+03 8.049300000000000000e+04
4.761915539311407883e+03 8.259000000000000000e+04
2.081311229114202888e+03 9.573900000000000000e+04
1.833668706329092402e+03 7.633000000000000000e+04
1.717140784876348789e+03 8.293200000000000000e+04
5.311531364543900054e+03 6.551300000000000000e+04
3.744848002851648289e+03 9.515100000000000000e+04
2.827355858968094253e+03 7.446700000000000000e+04
1.583087840717424115e+03 1.012400000000000000e+05
1.479719673954017935e+03 8.737500000000000000e+04
3.287059182223478274e+03 8.724300000000000000e+04
3.048109857164543428e+03 8.664900000000000000e+04
5.988067997744118657e+03 8.652300000000000000e+04
9.956091043531058631e+02 8.937600000000000000e+04
8.185602779405653564e+02 8.514000000000000000e+04
3.193428407575178426e+03 8.606300000000000000e+04
1.483028781484910496e+03 9.067600000000000000e+04
3.444280276707634584e+03 8.915000000000000000e+04
5.752628355296124028e+02 9.775200000000000000e+04
6.706709474045444949e+03 9.591400000000000000e+04
1.906549017580474811e+03 8.353000000000000000e+04
5.710951983741156255e+03 7.973400000000000000e+04
4.692172809193006287e+03 6.768500000000000000e+04
3.682238629420978214e+03 8.185900000000000000e+04
4.690450220077858830e+03 8.810400000000000000e+04
5.686949659089157649e+03 8.941600000000000000e+04
3.883842646612836234e+03 8.298000000000000000e+04
1.022162539505001405e+03 9.223400000000000000e+04
2.979344583188453726e+03 9.016400000000000000e+04
1.882762299857905873e+03 8.843900000000000000e+04
2.645292263198769888e+03 8.209300000000000000e+04
4.825728861523128217e+03 8.757500000000000000e+04
4.320740462256149840e+03 8.763300000000000000e+04
3.058303915679926376e+03 9.382900000000000000e+04
5.833815323452621669e+03 8.763300000000000000e+04
5.803831280117227834e+03 8.642500000000000000e+04
3.139864086713797860e+03 6.929600000000000000e+04
3.542158691635816922e+03 7.820400000000000000e+04
3.223067392849118846e+02 8.427600000000000000e+04
3.593716496985597587e+03 9.051900000000000000e+04
2.344583064892476159e+03 9.171400000000000000e+04
3.845580712150611475e+02 8.876600000000000000e+04
2.114065037308896990e+03 9.108400000000000000e+04
2.562104530373931084e+03 8.997800000000000000e+04
1.037360084048126964e+03 8.913200000000000000e+04
5.593109043467625270e+03 6.862200000000000000e+04
1.942074285818928047e+03 8.194300000000000000e+04
2.735125256908475421e+03 8.898300000000000000e+04
4.822361553903864660e+03 8.050900000000000000e+04
9.851025667113977988e+02 8.545200000000000000e+04
1.195703163099247377e+03 9.434100000000000000e+04
2.696080644288542317e+03 8.035900000000000000e+04
5.297996596426779433e+03 8.973300000000000000e+04
2.501490804597186070e+03 1.021370000000000000e+05
2.994265994460660295e+03 7.954900000000000000e+04
1.445841575277358970e+03 8.942900000000000000e+04
4.463621981758278707e+03 7.839200000000000000e+04
1.423710920776127523e+03 9.068400000000000000e+04
4.132767862111258182e+03 7.010500000000000000e+04
4.448253374529952453e+03 8.366000000000000000e+04
2.590853154414208802e+03 8.434200000000000000e+04
4.944909650050669370e+03 8.974100000000000000e+04
3.735292412653262545e+03 9.097600000000000000e+04
3.958194570135568938e+03 7.770400000000000000e+04
4.181117746936095500e+03 8.032100000000000000e+04
3.948324592314172151e+03 8.425200000000000000e+04
9.022261248137817802e+02 8.971800000000000000e+04
1.925059281791597641e+03 8.898300000000000000e+04
2.461901992236031674e+03 8.170600000000000000e+04
4.133296131077599057e+03 7.620200000000000000e+04
1.050187121491434937e+03 9.009300000000000000e+04
4.143275422968925341e+03 9.079500000000000000e+04
4.418416182550554367e+03 8.602800000000000000e+04
3.212809486167310524e+02 9.434100000000000000e+04
1.569613891131828041e+03 8.802900000000000000e+04
2.039766022363019374e+03 7.170400000000000000e+04
4.745231238392309933e+03 7.088900000000000000e+04
2.631823544560770642e+03 8.060200000000000000e+04
3.884571312123447569e+03 8.988200000000000000e+04
3.271329772778994084e+03 9.106700000000000000e+04
4.539658881971205119e+03 8.782400000000000000e+04
2.197349740820305669e+03 9.452200000000000000e+04
1.768543869649700810e+03 8.765600000000000000e+04
3.641140629662202628e+03 8.915000000000000000e+04
5.260149199871972087e+03 8.196200000000000000e+04
1.829587509882551331e+03 8.729100000000000000e+04
3.318796687584416304e+03 8.328400000000000000e+04
2.411933534330619295e+03 7.362600000000000000e+04
5.497036508820610834e+03 7.792600000000000000e+04
8.614027683881835401e+03 7.625900000000000000e+04
5.478624656279922419e+03 7.815700000000000000e+04
3.350029119202206857e+03 7.544900000000000000e+04
2.550260232242681468e+03 8.407000000000000000e+04
8.779122501990269711e+02 9.272100000000000000e+04
6.237638019835304476e+03 7.857600000000000000e+04
3.102041845136606298e+03 8.172900000000000000e+04
1.143421704673508543e+02 8.746500000000000000e+04
1.171258360851536054e+03 9.656300000000000000e+04
5.396028284621079365e+03 9.989600000000000000e+04
2.565160439898138975e+03 8.939500000000000000e+04
5.778004759846598972e+03 8.080700000000000000e+04
1.610216369051836182e+03 8.307400000000000000e+04
7.353087964158473369e+03 8.003700000000000000e+04
2.133270094649073144e+03 9.725800000000000000e+04
2.902565279381305572e+03 6.521000000000000000e+04
3.474165327116035769e+03 6.970800000000000000e+04
3.845551052625683496e+03 7.756000000000000000e+04
3.548084630541283786e+03 8.252700000000000000e+04
1.142132074288728063e+03 8.189300000000000000e+04
1.542199408687494724e+03 9.487200000000000000e+04
1.491920455392235226e+03 9.296700000000000000e+04
1.741272641858334737e+03 9.991000000000000000e+04
4.995026252312954057e+03 6.965100000000000000e+04
3.402666568637702767e+03 7.402900000000000000e+04
2.106706084728002679e+03 7.673400000000000000e+04
2.847254750623999371e+03 8.939500000000000000e+04
2.813098547562470230e+03 9.189200000000000000e+04
3.186800165921170446e+03 8.628100000000000000e+04
1.532347237599265554e+03 9.116200000000000000e+04
6.428653074748866629e+02 8.444300000000000000e+04
8.391703969743688276e+02 9.581300000000000000e+04
5.150040326759876734e+03 8.031400000000000000e+04
1.872749326242286543e+03 9.908300000000000000e+04
1.118523372484627089e+03 7.395100000000000000e+04
2.020092717048137956e+03 8.355500000000000000e+04
2.380579191957051535e+03 9.149400000000000000e+04
5.701953278434284584e+03 7.206300000000000000e+04
1.911507571734833164e+03 8.090500000000000000e+04
2.028232029955243888e+03 8.293800000000000000e+04
2.119676866890361907e+03 8.779700000000000000e+04
5.209158308521968138e+03 8.112800000000000000e+04
9.088529404219998469e+02 8.958200000000000000e+04
3.563717346634464320e+03 8.987500000000000000e+04
3.004575879046264163e+03 7.986200000000000000e+04
5.476304280469620608e+03 8.407300000000000000e+04
6.590344580794668218e+03 7.929000000000000000e+04
2.657136910823322069e+03 7.875700000000000000e+04
2.555205713110287434e+03 8.379500000000000000e+04
2.218120896060284849e+03 8.080700000000000000e+04
2.890312685173807495e+03 8.884700000000000000e+04
3.273448100212127883e+03 8.988500000000000000e+04
3.851456122504192990e+03 9.299500000000000000e+04
2.538494251253890525e+03 8.724300000000000000e+04
4.797192945778357171e+03 8.727500000000000000e+04
5.085430733683616381e+03 7.314200000000000000e+04
2.237581346787831990e+03 9.589600000000000000e+04
2.656334775639078089e+03 8.059600000000000000e+04
1.689164503124915655e+03 9.368300000000000000e+04
6.783195451631479955e+03 8.516000000000000000e+04
6.562174232204836699e+03 8.139800000000000000e+04
1.045159096200388149e+03 8.349200000000000000e+04
3.031650356641329381e+03 9.503200000000000000e+04
5.160802329767528136e+03 8.547400000000000000e+04
6.107828397315459370e+03 9.478100000000000000e+04
3.324389211416239050e+03 9.012000000000000000e+04
3.921141576149466346e+03 7.900200000000000000e+04
2.866916328911210258e+03 7.574100000000000000e+04
4.363218777692051844e+03 9.541500000000000000e+04
3.094532211358490258e+03 9.032400000000000000e+04
1.633226357248685645e+03 8.491100000000000000e+04
3.966661739641294389e+03 9.391400000000000000e+04
1.384495125739521654e+03 8.282400000000000000e+04
2.477133768566782237e+03 8.204000000000000000e+04
3.809328990938387506e+03 7.785900000000000000e+04
2.181049907590200746e+03 7.789500000000000000e+04
4.025043576068689617e+03 8.626700000000000000e+04
1.762159510462834987e+03 8.030800000000000000e+04
1.342146558287305425e+03 9.131700000000000000e+04
2.347256485113012786e+03 1.067690000000000000e+05
2.762181553139561402e+03 9.909500000000000000e+04
1.398141146050153111e+03 7.935100000000000000e+04
1.704463742452609267e+03 9.630600000000000000e+04
2.371138213933257248e+03 8.600500000000000000e+04
1.802420715151184140e+03 8.954900000000000000e+04
5.567893946697251522e+03 8.251000000000000000e+04
2.495822362582197002e+03 8.623800000000000000e+04
2.712467811414228890e+03 9.377900000000000000e+04
