4.698507742680217234e+03 4.623331157231711508e-01
4.718707092961474700e+03 4.457731815657967611e-01
4.782066413118458513e+03 4.605008688827849084e-01
5.227591263640475518e+03 4.574576545284517737e-01
4.872671033447649279e+03 4.595621597096188893e-01
5.331552135569342681e+03 4.552617981398553448e-01
4.986678390375806885e+03 4.546143855091796526e-01
5.438585882427922115e+03 4.643316241785224174e-01
5.738765247254375936e+03 4.669025442092774036e-01
4.857817701053446399e+03 4.520117231959936421e-01
4.798888313209015905e+03 4.588849323722826723e-01
4.891717769716555267e+03 4.559412743183626215e-01
4.845621135827774197e+03 4.533616097709750603e-01
5.425264677812710943e+03 4.582628536878549652e-01
4.602254665889137868e+03 4.538529359901252169e-01
4.943104956900343495e+03 4.599310294225548712e-01
5.768129827140350244e+03 4.657424706130371406e-01
5.436237041457386113e+03 4.596081820800921869e-01
4.609313589824183509e+03 4.543283455913433300e-01
5.226719882417961344e+03 4.628297881557856264e-01
4.894207324479189083e+03 4.561158775017527534e-01
5.915455171663395959e+03 4.649229345594401708e-01
4.422846066200368114e+03 4.667410888871507679e-01
4.643631991045630457e+03 4.592122377424645019e-01
5.386835311772455498e+03 4.586643044886223319e-01
5.933767520168567899e+03 4.697737979645413287e-01
5.792417502325749410e+03 4.633297702147197716e-01
4.843960684655607110e+03 4.617952232488441444e-01
5.272268549949956650e+03 4.618460417990589151e-01
4.826039841106258791e+03 4.605715189236585516e-01
5.820296270015679511e+03 4.573607468357058226e-01
5.210711275993983691e+03 4.578528798238498121e-01
5.015056459619353518e+03 4.535671610821330746e-01
5.210361990356717797e+03 4.519624452915431134e-01
4.906013118870618200e+03 4.788996289007182439e-01
4.876579686488149491e+03 4.561252556597785723e-01
4.959115333254896541e+03 4.539116963594113097e-01
4.759560403614090319e+03 4.531356882435491618e-01
5.980900329287975183e+03 4.644519478633409304e-01
5.372046310395259752e+03 4.624422691492142690e-01
4.920692432199251016e+03 4.484203405741580828e-01
4.962044688662491353e+03 4.612204655093489203e-01
4.926265366836774774e+03 4.580735265073498375e-01
5.518360650755668757e+03 4.627174723611905405e-01
4.630152463144508147e+03 4.522743079705104918e-01
5.028161889846003760e+03 4.649957161320302790e-01
5.880894943875517129e+03 4.571454601519356342e-01
4.818312307296882864e+03 4.669277064752374584e-01
5.704832679838064905e+03 4.684867394695788057e-01
4.395896760839673334e+03 4.572497780032982462e-01
4.918381752773573680e+03 4.673074757937401569e-01
4.699993221973720210e+03 4.569797784471170132e-01
4.780233490739174158e+03 4.530661422557057394e-01
4.890719661278272724e+03 4.528957555791858769e-01
5.254240619540225453e+03 4.531464063886423976e-01
4.573566999569565269e+03 4.516461482374716230e-01
4.590297504778205621e+03 4.595420168952368822e-01
4.940541757388959923e+03 4.594088621954359741e-01
4.550049348298771292e+03 4.689849353342742666e-01
4.692391840351214341e+03 4.686660986733298673e-01
4.599985026492140605e+03 4.576529317201116775e-01
4.806747504578219377e+03 4.487893907745261757e-01
5.020470288532812447e+03 4.626370679800730912e-01
4.961253888756576089e+03 4.563312924978134011e-01
4.805670832053622689e+03 4.551396148894407689e-01
5.025687405805971139e+03 4.542873964422389776e-01
5.121508082400561761e+03 4.590111286426407089e-01
5.126825968699121404e+03 4.531513658154295854e-01
5.092549882165859344e+03 4.570789317171259358e-01
4.812190245960425273e+03 4.487431360162166816e-01
4.927436174987447885e+03 4.599349432932053339e-01
5.215128514649967656e+03 4.522847570246072424e-01
5.177773107682213777e+03 4.597386272808629548e-01
4.455952885072039862e+03 4.485705600309516372e-01
4.293270664286149440e+03 4.692563673140918157e-01
4.991866390830989076e+03 4.562936059031267311e-01
5.760351858869117677e+03 4.558378467328234596e-01
5.020181836847718841e+03 4.596339614314087219e-01
4.989457669793384412e+03 4.518117721948148313e-01
4.840346277535247282e+03 4.582250649610233872e-01
5.627862758399526683e+03 4.750725209525271109e-01
4.572491600980494695e+03 4.608248231961006858e-01
5.077483410748798633e+03 4.590945252043104330e-01
5.244610226381381835e+03 4.686957025367775032e-01
4.722898298465195694e+03 4.727393759797289818e-01
4.886079906770819434e+03 4.598206733209270758e-01
4.820318796304886746e+03 4.497622450662415727e-01
4.871449981776454479e+03 4.675185247558100166e-01
4.786140077426557582e+03 4.538223750477579643e-01
5.094725031954171754e+03 4.588831832004131028e-01
5.632946933494004952e+03 4.738467337411928493e-01
5.016695432620120300e+03 4.538143317907726848e-01
4.833690414022253208e+03 4.501562848850189646e-01
5.339653126639185757e+03 4.581609904516201204e-01
4.350363410288162413e+03 4.579609470964462470e-01
4.848589535043191063e+03 4.529223725169954085e-01
5.246444750200815179e+03 4.653022065877838176e-01
5.682253624099371336e+03 4.661261235675844272e-01
4.395676132212436642e+03 4.696537678207739486e-01
5.130146420861108709e+03 4.607895429298855539e-01
5.251562532214703424e+03 4.488925302294044517e-01
5.605963948485595211e+03 4.532070543963604980e-01
4.904010452265682034e+03 4.538768808339485039e-01
5.333312120647942720e+03 4.598101288773815409e-01
5.253904385605273092e+03 4.549743235164898647e-01
5.333377122554527887e+03 4.527797186756724601e-01
4.685846180098228615e+03 4.517448334302101576e-01
5.329998505172326986e+03 4.554177541100082327e-01
4.297700138504697861e+03 4.585213023678770261e-01
5.775120988547205343e+03 4.666051504564409091e-01
4.466393793197271407e+03 4.563494038435560451e-01
5.266602075436230734e+03 4.672869537599791956e-01
5.366365785621620489e+03 4.697598831631849547e-01
5.022074426605264307e+03 4.658556009044497181e-01
4.701290810986140059e+03 4.526248626422317289e-01
5.130520656805492763e+03 4.587708176028948981e-01
4.893503629404111052e+03 4.494139826308748975e-01
5.431439092728352989e+03 4.620958360779806595e-01
5.355141647144024319e+03 4.488667927739140584e-01
4.462972515132982153e+03 4.489818806294466058e-01
4.656385322010257369e+03 4.554164281625643906e-01
5.528985517850152974e+03 4.577211276274449347e-01
5.452733122126039234e+03 4.584527220630372768e-01
4.523722185242917476e+03 4.512499119780297163e-01
4.836469766998123305e+03 4.632537973051158442e-01
5.683923310473217498e+03 4.726931524961081599e-01
5.046491365623262027e+03 4.589818566144090450e-01
5.420367156364366565e+03 4.659979453227555690e-01
4.607768478573862012e+03 4.609699995105955850e-01
4.639162665705591280e+03 4.459734679928020196e-01
5.157752563547235695e+03 4.591710796343336232e-01
4.852303232168113027e+03 4.467665092529942150e-01
5.583633404728944697e+03 4.635487016504749036e-01
4.588336586888050078e+03 4.464862387232535479e-01
5.084896320677510630e+03 4.501143389514694615e-01
4.694745480045244221e+03 4.609330427022835797e-01
4.466058445071199458e+03 4.488277401530861854e-01
4.690459560340220378e+03 4.599718709964908392e-01
5.053061637867093850e+03 4.531740470852018143e-01
4.928540243529530017e+03 4.552799593197355832e-01
5.021387655915845244e+03 4.596057293138299249e-01
5.130860680501485149e+03 4.566843253349953113e-01
4.821139265257292209e+03 4.625768854856370238e-01
4.624463558804225613e+03 4.517714062369133643e-01
4.550687750755184425e+03 4.649022358363631424e-01
4.887114421404136010e+03 4.563252907601722530e-01
5.386574828989756497e+03 4.727338677500090847e-01
4.785077868800950455e+03 4.568285550500322811e-01
4.647404659551650184e+03 4.469936057520788042e-01
4.968355667993160750e+03 4.544226873733963612e-01
5.697113666182664019e+03 4.576168043643236705e-01
5.086960379158847900e+03 4.584775714296081550e-01
5.069672461809293964e+03 4.545774226898380288e-01
5.212668262924878945e+03 4.670011108324076399e-01
4.990016878189312592e+03 4.522019702742594571e-01
4.863926105346546137e+03 4.579268379779742881e-01
5.588407331661248463e+03 4.626671646293290530e-01
5.001859465935428489e+03 4.558973768651884417e-01
5.318484876304605677e+03 4.602264552700486289e-01
4.865761872148043949e+03 4.626776135436212467e-01
4.871653877342580927e+03 4.508161856482417740e-01
4.466984946250171561e+03 4.663915680620463466e-01
5.561339185284015912e+03 4.599336623718231487e-01
5.132165963919967908e+03 4.553627669930710442e-01
5.137630802878605209e+03 4.564056748740306646e-01
5.273374847908640731e+03 4.558517490833415842e-01
5.163382398349616778e+03 4.610111275122061869e-01
4.758716277877060747e+03 4.571721110285145162e-01
4.571977838620301554e+03 4.686257725676812869e-01
5.136768647126159522e+03 4.549176033363837579e-01
4.897204190554582965e+03 4.672445071558153362e-01
4.531675101679284126e+03 4.632611355070465620e-01
4.558284904549007479e+03 4.655037395196459649e-01
4.672962608992925198e+03 4.553411507892085597e-01
4.890531936462707563e+03 4.431791011128493607e-01
5.330093485726342806e+03 4.531028857081105254e-01
4.952082968573775361e+03 4.611032432165831918e-01
4.497357708626222120e+03 4.522991201114385240e-01
5.079980657060236808e+03 4.516969279092928891e-01
5.427897568825159397e+03 4.637536597967736318e-01
4.505837765453441534e+03 4.603307320698625249e-01
5.381870142201398266e+03 4.705772329650091956e-01
4.528984221775225706e+03 4.554894646637765998e-01
5.412869972133545161e+03 4.629318096122052584e-01
5.207132311958073842e+03 4.531572489414368299e-01
5.268033131764170321e+03 4.560438766367025942e-01
5.235246659950512367e+03 4.482717967211296006e-01
5.378604312706884230e+03 4.551003655396445580e-01
4.620188762475897420e+03 4.452849812786021100e-01
5.221560832912768092e+03 4.621559633027522707e-01
4.792466513704877798e+03 4.521657345117494620e-01
4.866282603967511932e+03 4.514798030659057937e-01
5.451439312365473597e+03 4.753529973368172401e-01
5.067590810059997239e+03 4.556577763174811668e-01
5.346718833859141341e+03 4.623332054243080025e-01
5.424039486898846008e+03 4.545105648067205295e-01
5.049552246161111725e+03 4.588389023707298842e-01
4.759164304935678956e+03 4.474070749520584478e-01
5.200002864693339689e+03 4.538461538461538436e-01
5.146970464228455057e+03 4.514056052269601049e-01
4.402108857914337023e+03 4.506219555824641509e-01
5.621188892725461301e+03 4.726355172713825881e-01
4.950663145449810145e+03 4.647741843567460007e-01
5.012766801298708742e+03 4.581283561711321783e-01
5.391321858684944345e+03 4.650800043938340123e-01
4.970538773003187089e+03 4.609529416712225269e-01
4.705714381001483162e+03 4.618263208806105968e-01
5.122434586985053102e+03 4.551587754868924307e-01
4.523565271651919829e+03 4.560808150232321667e-01
5.390974548068062177e+03 4.623762730033946777e-01
4.511040790482532429e+03 4.602686265293623458e-01
4.842608802050841405e+03 4.637766218902917847e-01
4.419657612114309813e+03 4.497611688676594333e-01
5.222701897485915651e+03 4.574053333711385338e-01
5.833572096321558092e+03 4.747175613819025752e-01
5.560392570621880623e+03 4.687766960131600213e-01
4.945783265652953560e+03 4.539001092665045367e-01
6.018497940834199653e+03 4.487188576776370841e-01
4.826250049813511396e+03 4.634511281910125846e-01
4.644326690226058417e+03 4.622453112125909369e-01
4.839633282761246846e+03 4.600543343334823065e-01
4.951887338217065007e+03 4.589498806682577592e-01
4.607593523208772240e+03 4.550275355990929249e-01
4.762724294569014091e+03 4.619010156421650692e-01
4.467656002550478661e+03 4.567576782112111600e-01
5.415624312044200451e+03 4.641768837894676425e-01
5.034718133762721664e+03 4.507794974930910414e-01
5.383873888987281134e+03 4.557158108475853342e-01
4.854322440733054464e+03 4.540210073096432319e-01
5.059029637529384672e+03 4.605072203462892699e-01
5.276622848542668180e+03 4.624481165322265053e-01
5.104204021872552403e+03 4.612629409744369857e-01
4.392910087183418000e+03 4.500228048595082408e-01
5.562409220064468172e+03 4.700500554159090516e-01
4.607522797655788963e+03 4.570702602467283104e-01
4.955631682755676593e+03 4.660392167855691437e-01
4.867719112977493751e+03 4.541478767717466725e-01
5.198553645771130505e+03 4.544480556833870311e-01
4.797592782895329947e+03 4.590772020689797284e-01
5.549509461844788348e+03 4.582989679631077062e-01
5.269525032594510776e+03 4.659518421484712403e-01
4.531697995537246243e+03 4.459652579293503782e-01
5.279210472387647314e+03 4.571862897679974114e-01
4.755129744065990053e+03 4.567217839156549331e-01
5.300819381963215164e+03 4.724960867662222896e-01
5.446681966485191879e+03 4.632167540721703336e-01
5.118804905348397369e+03 4.612885170350878306e-01
4.931601061478208067e+03 4.529136298500504032e-01
4.873146840340255949e+03 4.584101553393943318e-01
5.157367864169612403e+03 4.542396834369700209e-01
4.885995936400105165e+03 4.522768438331352114e-01
6.070082428291365432e+03 4.597337523089662370e-01
4.673726709657567881e+03 4.625826417217611675e-01
4.482518401109654405e+03 4.537620058352085928e-01
5.525154404667386189e+03 4.634479827140377539e-01
4.912418522623219360e+03 4.529323477016733990e-01
5.333795859944217227e+03 4.612835127717965222e-01
4.278247814219917927e+03 4.501692339573116208e-01
5.879674135304548145e+03 4.652602963918419654e-01
4.540420652369126401e+03 4.591442737867950652e-01
5.443831376954929510e+03 4.751792410810500300e-01
4.981397429964617913e+03 4.665943264610137864e-01
4.716296664326069731e+03 4.644271883535687206e-01
5.317462994717488073e+03 4.518076537881032251e-01
4.931549530212742866e+03 4.486187689884100216e-01
4.986056615151221195e+03 4.595402315247394953e-01
4.677883282072497423e+03 4.594898750899953366e-01
5.117728463081330119e+03 4.575492894455990833e-01
4.601076034214293031e+03 4.622876876453591022e-01
4.369294993620796049e+03 4.520285577479685735e-01
5.193290623916014738e+03 4.494287610681956258e-01
4.998623036696465533e+03 4.535833551019831655e-01
5.324539239147113221e+03 4.626733631937139934e-01
5.699169755873429494e+03 4.785196376755317949e-01
5.439765276552007890e+03 4.633778589479496390e-01
5.251564604881127707e+03 4.776824129029411115e-01
5.022252854750708138e+03 4.658602693117268601e-01
4.066062801523073176e+03 4.683219299867711904e-01
4.911072369487511423e+03 4.541334287498333677e-01
4.257524064826026006e+03 4.471595918881471343e-01
4.109386406325822463e+03 4.669662161686304325e-01
5.401198002982514481e+03 4.500798833982677660e-01
5.051765310059595322e+03 4.604821375890311153e-01
4.769473008321891029e+03 4.509373416652592281e-01
5.069841450649735634e+03 4.652622274602239427e-01
4.310632163985379520e+03 4.626646935609554090e-01
4.939935240114547014e+03 4.647327148066282554e-01
5.083703689180933907e+03 4.616350036217072850e-01
4.772140072413265443e+03 4.654204944489767071e-01
4.953244441735307191e+03 4.574470305813589377e-01
5.521166426894415054e+03 4.593481645156430315e-01
4.881328334127104426e+03 4.554360812425328753e-01
5.404722622314950968e+03 4.492219043838878711e-01
4.916761981228165496e+03 4.535935029466723889e-01
4.825242116113268821e+03 4.503502208219640757e-01
5.721346377724278682e+03 4.647327122197963956e-01
4.538837500051765346e+03 4.561100824776973539e-01
5.423922427889112441e+03 4.732379477165447046e-01
5.474556683133320803e+03 4.602844506484534692e-01
5.432257716576297753e+03 4.556367023886561674e-01
4.809371869409834289e+03 4.539576788738729496e-01
4.429750847964826789e+03 4.576587184770876116e-01
5.055791682767739985e+03 4.588006061918163958e-01
5.208001946420098648e+03 4.609230945838325710e-01
5.193266705344892216e+03 4.568227888616238075e-01
4.326930930878537765e+03 4.524370102259549498e-01
5.154519691355243594e+03 4.544622618930296287e-01
5.152835199308620759e+03 4.734383829135880295e-01
5.105903482165444984e+03 4.612432569421816564e-01
4.236350078837375804e+03 4.581747447367311987e-01
5.377769301924096908e+03 4.511951423022177998e-01
5.347020613893627342e+03 4.566509617768961249e-01
4.658434425870423183e+03 4.555126465574226846e-01
4.286444981915635253e+03 4.485585096252195370e-01
5.573438254560380301e+03 4.643123601094255037e-01
5.368582313447889646e+03 4.585525640837742611e-01
5.064852287354715372e+03 4.602555461546183335e-01
5.201967041544617132e+03 4.659046200539568305e-01
5.395129299781810914e+03 4.559291390450028736e-01
5.265242796369780081e+03 4.751480250389911175e-01
4.745726579105389646e+03 4.430726641673216615e-01
5.134448889756118660e+03 4.586510222523438318e-01
4.842056280084613718e+03 4.537470973189782764e-01
5.178507530880635386e+03 4.510497758905402388e-01
4.886836029086994131e+03 4.635178577736955297e-01
4.479408253458692343e+03 4.514312596225124041e-01
5.257106989415137832e+03 4.615283776008856087e-01
5.741787367913970229e+03 4.565093516254444816e-01
5.260376478075682826e+03 4.671560855179803240e-01
4.971496884443959061e+03 4.604282315622521549e-01
5.472303959377723913e+03 4.609822082641271135e-01
4.703094361527463661e+03 4.498181999302684475e-01
4.347426986219469654e+03 4.543969165025765755e-01
5.226671159602049556e+03 4.644732387873724000e-01
4.463456385728551140e+03 4.643025734189709097e-01
4.661910503745839378e+03 4.535341978133740071e-01
4.489289578124244144e+03 4.492565943920832638e-01
5.023602374232864349e+03 4.447790750443499919e-01
4.717692176137489696e+03 4.637095072651316041e-01
5.031701649415271277e+03 4.533394491467723775e-01
5.127739954933928857e+03 4.814447693075661339e-01
5.527028112670380324e+03 4.664981944274935177e-01
4.888015594732081809e+03 4.606304929572594964e-01
5.033071428232790822e+03 4.642366653056679282e-01
4.874290546277141402e+03 4.644261078495484640e-01
5.448173143060687835e+03 4.676123443421765224e-01
5.288474638788721677e+03 4.754642620001285347e-01
5.042072812324437109e+03 4.584492188896435727e-01
5.070025137477434328e+03 4.478245760355852312e-01
4.462531837313772485e+03 4.560579519997766673e-01
5.216177697003081448e+03 4.468120217001175787e-01
5.345475168703529562e+03 4.678899756758941320e-01
4.833981050196950491e+03 4.631638689397742925e-01
4.587522482691643745e+03 4.635785058219425991e-01
5.519451368343470676e+03 4.728102626137594688e-01
5.678963813018983274e+03 4.666508110830529521e-01
4.883665161071588045e+03 4.596309356899066501e-01
4.683450627371248629e+03 4.587618754028529033e-01
5.045400641778888712e+03 4.504031168683436115e-01
5.068780503147400850e+03 4.539886662366217629e-01
5.405653600285427274e+03 4.726604820020519626e-01
4.665400031604262949e+03 4.518879750933311179e-01
4.947342379494246416e+03 4.735206573077455072e-01
5.171908931250633032e+03 4.713563185638979802e-01
5.108383929036849622e+03 4.519620541183883566e-01
5.272704698939041009e+03 4.591850904439978009e-01
4.865181382145841781e+03 4.646278634842611610e-01
4.821617844274095660e+03 4.621008930864268227e-01
5.241241748839604952e+03 4.652236204134348463e-01
5.408268650346743925e+03 4.571471542444621172e-01
4.627679911312805416e+03 4.656679063293097109e-01
4.626764207190077286e+03 4.527730549271432037e-01
5.806560437548432674e+03 4.653073536488145923e-01
5.474411685261498860e+03 4.625335316175581135e-01
5.728809590709362055e+03 4.609161513015964107e-01
5.268418266115068946e+03 4.600276465844948537e-01
5.130199451919554122e+03 4.536677749852263686e-01
4.905785543332149246e+03 4.604204143941402760e-01
5.329592800891897241e+03 4.519420347003154648e-01
5.190790794748482767e+03 4.569858856095042055e-01
5.206867808522485575e+03 4.549819257770520431e-01
4.852602142645547247e+03 4.528476540418315266e-01
4.862069842598322793e+03 4.578284309222844795e-01
5.557108193909862166e+03 4.562110850260283623e-01
5.325270382912766763e+03 4.487156370495714031e-01
4.144855417595367726e+03 4.690887971089313102e-01
4.759928126895055357e+03 4.506800825018116852e-01
5.834472120320268004e+03 4.684081632653060989e-01
5.455917038541895636e+03 4.573265002290425874e-01
4.719633857497285135e+03 4.609219150755201055e-01
4.769190200501747313e+03 4.638120184257515932e-01
5.997211263575371049e+03 4.682740666652479566e-01
5.395374574569629658e+03 4.488255208514365657e-01
4.821335728039828609e+03 4.648620181167053000e-01
4.417411177804145154e+03 4.547351605730691748e-01
5.286629523729619905e+03 4.666574853945289481e-01
5.719173014435409641e+03 4.573437836261775580e-01
5.079305654569864600e+03 4.610487601159518056e-01
4.449886542349113370e+03 4.656387164590405914e-01
5.170199567097748513e+03 4.557294387218542853e-01
4.758378855269129417e+03 4.565692024487349454e-01
5.169206601723865788e+03 4.718785513647961727e-01
5.320392946985470189e+03 4.761320761522757072e-01
5.275725133126095898e+03 4.763577606417127575e-01
5.511646837758262336e+03 4.576257984109674548e-01
4.720034756977895995e+03 4.588843049327354096e-01
4.669915191601243350e+03 4.475136573749824986e-01
4.906465776117105634e+03 4.478239065316689249e-01
5.422141524502278116e+03 4.619347728759858329e-01
4.573047347076880214e+03 4.578261275965458399e-01
4.751113337107244661e+03 4.494640493892172461e-01
5.436627415353596916e+03 4.514833105422391135e-01
4.816627648862860042e+03 4.474559349799273056e-01
5.834982011315746604e+03 4.591591934654709606e-01
5.149646184589006225e+03 4.600485804729160244e-01
5.322049918240151783e+03 4.587121449620665814e-01
